,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
29100,/boxscores/201511040ATL.html,regular,Philips Arena Atlanta Georgia,November 4 2015,8:00 PM,ATL,1,720,BRK,Jump ball: A. Horford vs. B. Lopez (D. Schrder gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,B. Lopez - lopezbr01,D. Schröder - schrode01
29101,/boxscores/201511040ATL.html,regular,Philips Arena Atlanta Georgia,November 4 2015,8:00 PM,ATL,1,700,BRK,,0,ATL,Turnover by D. Schrder (bad pass; steal by T. Young),0,,,,,,,,,,,,,,,,,,,,D. Schröder - schrode01,bad pass,steal,T. Young - youngth01,,,
29102,/boxscores/201511040ATL.html,regular,Philips Arena Atlanta Georgia,November 4 2015,8:00 PM,ATL,1,696,BRK,Turnover by J. Jack (bad pass),0,ATL,,0,,,,,,,,,,,,,,,,,,,,J. Jack - jackja01,bad pass,,,,,
29103,/boxscores/201511040ATL.html,regular,Philips Arena Atlanta Georgia,November 4 2015,8:00 PM,ATL,1,675,BRK,,0,ATL,P. Millsap makes 3-pt jump shot from 24 ft (assist by J. Teague),3,P. Millsap - millspa01,3-pt jump shot,make,24.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,
29104,/boxscores/201511040ATL.html,regular,Philips Arena Atlanta Georgia,November 4 2015,8:00 PM,ATL,1,653,BRK,M. Brown makes 3-pt jump shot from 24 ft (assist by J. Johnson),3,ATL,,3,M. Brown - brownma02,3-pt jump shot,make,24.0,J. Johnson - johnsjo02,,,,,,,,,,,,,,,,,,,,,
29105,/boxscores/201511040ATL.html,regular,Philips Arena Atlanta Georgia,November 4 2015,8:00 PM,ATL,1,636,BRK,,3,ATL,P. Millsap misses 3-pt jump shot from 24 ft,3,P. Millsap - millspa01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
29106,/boxscores/201511040ATL.html,regular,Philips Arena Atlanta Georgia,November 4 2015,8:00 PM,ATL,1,634,BRK,Defensive rebound by B. Lopez,3,ATL,,3,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,
29107,/boxscores/201511040ATL.html,regular,Philips Arena Atlanta Georgia,November 4 2015,8:00 PM,ATL,1,620,BRK,T. Young makes 2-pt hook shot from 5 ft,5,ATL,,3,T. Young - youngth01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
29108,/boxscores/201511040ATL.html,regular,Philips Arena Atlanta Georgia,November 4 2015,8:00 PM,ATL,1,602,BRK,,5,ATL,D. Schrder misses 2-pt layup from 1 ft,3,D. Schröder - schrode01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
29109,/boxscores/201511040ATL.html,regular,Philips Arena Atlanta Georgia,November 4 2015,8:00 PM,ATL,1,601,BRK,Defensive rebound by J. Jack,5,ATL,,3,,,,,,,,,,J. Jack - jackja01,defensive,,,,,,,,,,,,,,,
29110,/boxscores/201511040ATL.html,regular,Philips Arena Atlanta Georgia,November 4 2015,8:00 PM,ATL,1,591,BRK,J. Jack makes 2-pt jump shot from 5 ft,7,ATL,,3,J. Jack - jackja01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
