,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
181379,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,720,MEM,Jump ball: M. Gasol vs. Z. Pachulia (M. Barnes gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,Z. Pachulia - pachuza01,M. Barnes - barnema02
181380,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,694,MEM,M. Conley makes 2-pt jump shot from 14 ft,2,DAL,,0,M. Conley - conlemi01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
181381,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,673,MEM,,2,DAL,D. Nowitzki misses 2-pt jump shot from 13 ft,0,D. Nowitzki - nowitdi01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
181382,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,673,MEM,Defensive rebound by M. Gasol,2,DAL,,0,,,,,,,,,,M. Gasol - gasolma01,defensive,,,,,,,,,,,,,,,
181383,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,662,MEM,J. Green misses 2-pt jump shot from 18 ft,2,DAL,,0,J. Green - greenje02,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
181384,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,661,MEM,,2,DAL,Defensive rebound by D. Williams,0,,,,,,,,,,D. Williams - willide01,defensive,,,,,,,,,,,,,,,
181385,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,649,MEM,,2,DAL,D. Nowitzki misses 2-pt jump shot from 9 ft,0,D. Nowitzki - nowitdi01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
181386,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,648,MEM,Defensive rebound by M. Conley,2,DAL,,0,,,,,,,,,,M. Conley - conlemi01,defensive,,,,,,,,,,,,,,,
181387,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,627,MEM,M. Conley misses 2-pt jump shot from 14 ft,2,DAL,,0,M. Conley - conlemi01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
181388,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,626,MEM,,2,DAL,Defensive rebound by Z. Pachulia,0,,,,,,,,,,Z. Pachulia - pachuza01,defensive,,,,,,,,,,,,,,,
181389,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,608,MEM,,2,DAL,D. Nowitzki misses 2-pt jump shot from 19 ft,0,D. Nowitzki - nowitdi01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
181390,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,607,MEM,Defensive rebound by M. Conley,2,DAL,,0,,,,,,,,,,M. Conley - conlemi01,defensive,,,,,,,,,,,,,,,
181391,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,591,MEM,M. Gasol misses 2-pt jump shot from 1 ft,2,DAL,,0,M. Gasol - gasolma01,2-pt jump shot,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
181392,/boxscores/201512180DAL.html,regular,American Airlines Center Dallas Texas,December 18 2015,8:30 PM,DAL,1,590,MEM,Offensive rebound by M. Gasol,2,DAL,,0,,,,,,,,,,M. Gasol - gasolma01,offensive,,,,,,,,,,,,,,,
