,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
461977,/boxscores/201603160MEM.html,regular,FedEx Forum Memphis Tennessee,March 16 2016,8:00 PM,MIN,1,720,MIN,Jump ball: R. Hollins vs. K. Towns (J. Green gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Hollins - holliry01,K. Towns - townska01,J. Green - greenja01
461978,/boxscores/201603160MEM.html,regular,FedEx Forum Memphis Tennessee,March 16 2016,8:00 PM,MIN,1,703,MIN,,0,MEM,R. Hollins makes 2-pt dunk at rim (assist by T. Allen),2,R. Hollins - holliry01,2-pt dunk,make,0.0,T. Allen - allento01,,,,,,,,,,,,,,,,,,,,,
461979,/boxscores/201603160MEM.html,regular,FedEx Forum Memphis Tennessee,March 16 2016,8:00 PM,MIN,1,684,MIN,Turnover by A. Wiggins (lost ball; steal by M. Barnes),0,MEM,,2,,,,,,,,,,,,,,,,,,,,A. Wiggins - wiggian01,lost ball,steal,M. Barnes - barnema02,,,
461980,/boxscores/201603160MEM.html,regular,FedEx Forum Memphis Tennessee,March 16 2016,8:00 PM,MIN,1,678,MIN,,0,MEM,B. Weber makes 2-pt layup from 2 ft,4,B. Weber - weberbr01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
461981,/boxscores/201603160MEM.html,regular,FedEx Forum Memphis Tennessee,March 16 2016,8:00 PM,MIN,1,666,MIN,R. Rubio misses 2-pt jump shot from 3 ft (block by R. Hollins),0,MEM,,4,R. Rubio - rubiori01,2-pt jump shot,miss,3.0,,R. Hollins - holliry01,,,,,,,,,,,,,,,,,,,,
461982,/boxscores/201603160MEM.html,regular,FedEx Forum Memphis Tennessee,March 16 2016,8:00 PM,MIN,1,665,MIN,Offensive rebound by G. Dieng,0,MEM,,4,,,,,,,,,,G. Dieng - dienggo01,offensive,,,,,,,,,,,,,,,
461983,/boxscores/201603160MEM.html,regular,FedEx Forum Memphis Tennessee,March 16 2016,8:00 PM,MIN,1,665,MIN,Shooting foul by B. Weber (drawn by G. Dieng),0,MEM,,4,,,,,,,shooting,B. Weber - weberbr01,G. Dieng - dienggo01,,,,,,,,,,,,,,,,,
461984,/boxscores/201603160MEM.html,regular,FedEx Forum Memphis Tennessee,March 16 2016,8:00 PM,MIN,1,665,MIN,G. Dieng makes free throw 1 of 2,1,MEM,,4,,,,,,,,,,,,,,,G. Dieng - dienggo01,make,1 of 2,,,,,,,,,
461985,/boxscores/201603160MEM.html,regular,FedEx Forum Memphis Tennessee,March 16 2016,8:00 PM,MIN,1,665,MIN,G. Dieng makes free throw 2 of 2,2,MEM,,4,,,,,,,,,,,,,,,G. Dieng - dienggo01,make,2 of 2,,,,,,,,,
461986,/boxscores/201603160MEM.html,regular,FedEx Forum Memphis Tennessee,March 16 2016,8:00 PM,MIN,1,654,MIN,,2,MEM,B. Weber misses 2-pt jump shot from 7 ft,4,B. Weber - weberbr01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
461987,/boxscores/201603160MEM.html,regular,FedEx Forum Memphis Tennessee,March 16 2016,8:00 PM,MIN,1,651,MIN,,2,MEM,Offensive rebound by J. Green,4,,,,,,,,,,J. Green - greenja01,offensive,,,,,,,,,,,,,,,
461988,/boxscores/201603160MEM.html,regular,FedEx Forum Memphis Tennessee,March 16 2016,8:00 PM,MIN,1,651,MIN,,2,MEM,J. Green makes 2-pt dunk at rim,6,J. Green - greenja01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
