,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
202093,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,720,LAC,Jump ball: R. Hibbert vs. D. Jordan (L. Williams gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Hibbert - hibbero01,D. Jordan - jordade01,L. Williams - willilo02
202094,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,699,LAC,,0,LAL,K. Bryant misses 2-pt jump shot from 14 ft,0,K. Bryant - bryanko01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
202095,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,699,LAC,,0,LAL,Offensive rebound by L. Nance,0,,,,,,,,,,L. Nance - nancela02,offensive,,,,,,,,,,,,,,,
202096,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,695,LAC,,0,LAL,L. Nance misses 2-pt jump shot from 14 ft,0,L. Nance - nancela02,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
202097,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,694,LAC,Defensive rebound by D. Jordan,0,LAL,,0,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,
202098,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,680,LAC,B. Griffin makes 2-pt layup from 1 ft,2,LAL,,0,B. Griffin - griffbl01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
202099,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,662,LAC,,2,LAL,R. Hibbert makes 2-pt jump shot from 15 ft (assist by J. Clarkson),2,R. Hibbert - hibbero01,2-pt jump shot,make,15.0,J. Clarkson - clarkjo01,,,,,,,,,,,,,,,,,,,,,
202100,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,645,LAC,J. Redick misses 3-pt jump shot from 24 ft,2,LAL,,2,J. Redick - redicjj01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
202101,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,645,LAC,,2,LAL,Defensive rebound by L. Nance,2,,,,,,,,,,L. Nance - nancela02,defensive,,,,,,,,,,,,,,,
202102,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,633,LAC,,2,LAL,Turnover by L. Nance (bad pass; steal by C. Paul),2,,,,,,,,,,,,,,,,,,,,L. Nance - nancela02,bad pass,steal,C. Paul - paulch01,,,
202103,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,628,LAC,,2,LAL,Violation by L. Nance (kicked ball),2,,,,,,,,,,,,L. Nance - nancela02,kicked ball,,,,,,,,,,,,,
202104,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,624,LAC,C. Paul makes 2-pt jump shot from 17 ft,4,LAL,,2,C. Paul - paulch01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,
202105,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,612,LAC,,4,LAL,Personal foul by J. Redick (drawn by L. Nance),2,,,,,,,personal,J. Redick - redicjj01,L. Nance - nancela02,,,,,,,,,,,,,,,,,
202106,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,602,LAC,,4,LAL,Turnover by K. Bryant (bad pass; steal by C. Paul),2,,,,,,,,,,,,,,,,,,,,K. Bryant - bryanko01,bad pass,steal,C. Paul - paulch01,,,
202107,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,596,LAC,B. Griffin makes 2-pt layup from 1 ft,6,LAL,,2,B. Griffin - griffbl01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
202108,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,587,LAC,,6,LAL,R. Hibbert makes 2-pt dunk at rim (assist by L. Williams),4,R. Hibbert - hibbero01,2-pt dunk,make,0.0,L. Williams - willilo02,,,,,,,,,,,,,,,,,,,,,
202109,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,575,LAC,C. Paul misses 3-pt jump shot from 25 ft,6,LAL,,4,C. Paul - paulch01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
202110,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,571,LAC,Offensive rebound by D. Jordan,6,LAL,,4,,,,,,,,,,D. Jordan - jordade01,offensive,,,,,,,,,,,,,,,
202111,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,571,LAC,D. Jordan makes 2-pt jump shot from 11 ft,8,LAL,,4,D. Jordan - jordade01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,
202112,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,547,LAC,,8,LAL,R. Hibbert makes 2-pt layup from 2 ft (assist by K. Bryant),6,R. Hibbert - hibbero01,2-pt layup,make,2.0,K. Bryant - bryanko01,,,,,,,,,,,,,,,,,,,,,
202113,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,528,LAC,J. Redick makes 2-pt jump shot from 15 ft (assist by B. Griffin),10,LAL,,6,J. Redick - redicjj01,2-pt jump shot,make,15.0,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,,,,
202114,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,515,LAC,,10,LAL,R. Hibbert makes 2-pt jump shot from 17 ft (assist by J. Clarkson),8,R. Hibbert - hibbero01,2-pt jump shot,make,17.0,J. Clarkson - clarkjo01,,,,,,,,,,,,,,,,,,,,,
202115,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,501,LAC,J. Redick makes 2-pt jump shot from 20 ft (assist by C. Paul),12,LAL,,8,J. Redick - redicjj01,2-pt jump shot,make,20.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,
202116,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,489,LAC,,12,LAL,Turnover by J. Clarkson (bad pass; steal by D. Jordan),8,,,,,,,,,,,,,,,,,,,,J. Clarkson - clarkjo01,bad pass,steal,D. Jordan - jordade01,,,
202117,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,468,LAC,C. Paul makes 2-pt jump shot from 4 ft,14,LAL,,8,C. Paul - paulch01,2-pt jump shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,
202118,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,455,LAC,,14,LAL,Shooting foul by B. Griffin (drawn by L. Williams),8,,,,,,,shooting,B. Griffin - griffbl01,L. Williams - willilo02,,,,,,,,,,,,,,,,,
202119,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,455,LAC,,14,LAL,L. Williams misses free throw 1 of 2,8,,,,,,,,,,,,,,,L. Williams - willilo02,miss,1 of 2,,,,,,,,,
202120,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,455,LAC,,14,LAL,Offensive rebound by Team,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
202121,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,455,LAC,,14,LAL,L. Williams makes free throw 2 of 2,9,,,,,,,,,,,,,,,L. Williams - willilo02,make,2 of 2,,,,,,,,,
202122,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,444,LAC,J. Redick makes 3-pt jump shot from 25 ft (assist by C. Paul),17,LAL,,9,J. Redick - redicjj01,3-pt jump shot,make,25.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,
202123,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,429,LAC,,17,LAL,K. Bryant misses 2-pt jump shot from 12 ft,9,K. Bryant - bryanko01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
202124,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,428,LAC,Defensive rebound by D. Jordan,17,LAL,,9,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,
202125,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,411,LAC,C. Paul misses 3-pt jump shot from 25 ft,17,LAL,,9,C. Paul - paulch01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
202126,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,410,LAC,,17,LAL,Defensive rebound by L. Nance,9,,,,,,,,,,L. Nance - nancela02,defensive,,,,,,,,,,,,,,,
202127,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,391,LAC,,17,LAL,L. Nance misses 2-pt layup from 1 ft,9,L. Nance - nancela02,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
202128,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,388,LAC,Defensive rebound by B. Griffin,17,LAL,,9,,,,,,,,,,B. Griffin - griffbl01,defensive,,,,,,,,,,,,,,,
202129,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,377,LAC,Shooting foul by L. Williams (drawn by J. Redick),17,LAL,,9,,,,,,,shooting,L. Williams - willilo02,J. Redick - redicjj01,,,,,,,,,,,,,,,,,
202130,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,377,LAC,J. Redick misses free throw 1 of 2,17,LAL,,9,,,,,,,,,,,,,,,J. Redick - redicjj01,miss,1 of 2,,,,,,,,,
202131,/boxscores/201512250LAL.html,regular,STAPLES Center Los Angeles California,December 25 2015,10:30 PM,LAC,1,377,LAC,Offensive rebound by Team,17,LAL,,9,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
