,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
202978,/boxscores/201512260MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,December 26 2015,5:00 PM,TOR,1,720,TOR,Jump ball: B. Biyombo vs. G. Monroe (K. Lowry gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Biyombo - biyombi01,G. Monroe - monrogr01,K. Lowry - lowryky01
202979,/boxscores/201512260MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,December 26 2015,5:00 PM,TOR,1,701,TOR,Turnover by D. DeRozan (bad pass),0,MIL,,0,,,,,,,,,,,,,,,,,,,,D. DeRozan - derozde01,bad pass,,,,,
202980,/boxscores/201512260MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,December 26 2015,5:00 PM,TOR,1,689,TOR,,0,MIL,M. Carter-Williams misses 2-pt jump shot from 8 ft,0,M. Carter-Williams - cartemi01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
202981,/boxscores/201512260MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,December 26 2015,5:00 PM,TOR,1,687,TOR,Defensive rebound by B. Biyombo,0,MIL,,0,,,,,,,,,,B. Biyombo - biyombi01,defensive,,,,,,,,,,,,,,,
202982,/boxscores/201512260MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,December 26 2015,5:00 PM,TOR,1,679,TOR,K. Lowry misses 2-pt jump shot from 4 ft,0,MIL,,0,K. Lowry - lowryky01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
202983,/boxscores/201512260MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,December 26 2015,5:00 PM,TOR,1,677,TOR,,0,MIL,Defensive rebound by G. Monroe,0,,,,,,,,,,G. Monroe - monrogr01,defensive,,,,,,,,,,,,,,,
202984,/boxscores/201512260MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,December 26 2015,5:00 PM,TOR,1,672,TOR,,0,MIL,G. Antetokounmpo misses 2-pt jump shot from 9 ft,0,G. Antetokounmpo - antetgi01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
202985,/boxscores/201512260MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,December 26 2015,5:00 PM,TOR,1,671,TOR,Defensive rebound by L. Scola,0,MIL,,0,,,,,,,,,,L. Scola - scolalu01,defensive,,,,,,,,,,,,,,,
202986,/boxscores/201512260MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,December 26 2015,5:00 PM,TOR,1,663,TOR,Personal block foul by G. Antetokounmpo (drawn by D. DeRozan),0,MIL,,0,,,,,,,personal block,G. Antetokounmpo - antetgi01,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,
202987,/boxscores/201512260MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,December 26 2015,5:00 PM,TOR,1,655,TOR,Turnover by D. DeRozan (traveling),0,MIL,,0,,,,,,,,,,,,,,,,,,,,D. DeRozan - derozde01,traveling,,,,,
