,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
171173,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,720,CHO,Jump ball: N. Vuevi vs. C. Zeller (C. Frye gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,C. Zeller - zelleco01,C. Frye - fryech01
171174,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,695,CHO,,0,ORL,N. Vuevi makes 2-pt jump shot from 11 ft (assist by C. Frye),2,N. Vučević - vucevni01,2-pt jump shot,make,11.0,C. Frye - fryech01,,,,,,,,,,,,,,,,,,,,,
171175,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,672,CHO,P. Hairston makes 3-pt jump shot from 25 ft (assist by K. Walker),3,ORL,,2,P. Hairston - hairspj02,3-pt jump shot,make,25.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
171176,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,659,CHO,,3,ORL,E. Fournier misses 3-pt jump shot from 24 ft,2,E. Fournier - fournev01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
171177,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,659,CHO,Defensive rebound by M. Williams,3,ORL,,2,,,,,,,,,,M. Williams - willima02,defensive,,,,,,,,,,,,,,,
171178,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,647,CHO,M. Williams misses 3-pt jump shot from 25 ft,3,ORL,,2,M. Williams - willima02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
171179,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,646,CHO,Offensive rebound by N. Batum,3,ORL,,2,,,,,,,,,,N. Batum - batumni01,offensive,,,,,,,,,,,,,,,
171180,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,635,CHO,P. Hairston misses 2-pt layup from 1 ft,3,ORL,,2,P. Hairston - hairspj02,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
171181,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,635,CHO,,3,ORL,Defensive rebound by E. Payton,2,,,,,,,,,,E. Payton - paytoel01,defensive,,,,,,,,,,,,,,,
171182,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,610,CHO,,3,ORL,E. Payton misses 2-pt jump shot from 18 ft,2,E. Payton - paytoel01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
171183,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,610,CHO,Defensive rebound by K. Walker,3,ORL,,2,,,,,,,,,,K. Walker - walkeke02,defensive,,,,,,,,,,,,,,,
171184,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,600,CHO,Turnover by K. Walker (lost ball; steal by E. Payton),3,ORL,,2,,,,,,,,,,,,,,,,,,,,K. Walker - walkeke02,lost ball,steal,E. Payton - paytoel01,,,
171185,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,596,CHO,,3,ORL,T. Harris makes 2-pt layup from 2 ft (assist by E. Payton),4,T. Harris - harrito02,2-pt layup,make,2.0,E. Payton - paytoel01,,,,,,,,,,,,,,,,,,,,,
171186,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,596,CHO,,3,ORL,Shooting foul by N. Batum (drawn by T. Harris),4,,,,,,,shooting,N. Batum - batumni01,T. Harris - harrito02,,,,,,,,,,,,,,,,,
171187,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,596,CHO,,3,ORL,T. Harris makes free throw 1 of 1,5,,,,,,,,,,,,,,,T. Harris - harrito02,make,1 of 1,,,,,,,,,
171188,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,578,CHO,N. Batum makes 3-pt jump shot from 24 ft (assist by K. Walker),6,ORL,,5,N. Batum - batumni01,3-pt jump shot,make,24.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
171189,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,560,CHO,,6,ORL,T. Harris misses 2-pt jump shot from 9 ft,5,T. Harris - harrito02,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
171190,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,560,CHO,,6,ORL,Offensive rebound by Team,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
171191,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,560,CHO,Loose ball foul by P. Hairston (drawn by N. Vuevi),6,ORL,,5,,,,,,,loose ball,P. Hairston - hairspj02,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,
171192,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,556,CHO,,6,ORL,Turnover by E. Payton (bad pass),5,,,,,,,,,,,,,,,,,,,,E. Payton - paytoel01,bad pass,,,,,
171193,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,547,CHO,Turnover by K. Walker (bad pass; steal by E. Fournier),6,ORL,,5,,,,,,,,,,,,,,,,,,,,K. Walker - walkeke02,bad pass,steal,E. Fournier - fournev01,,,
171194,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,531,CHO,,6,ORL,E. Payton makes 2-pt layup at rim (assist by N. Vuevi),7,E. Payton - paytoel01,2-pt layup,make,0.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,
171195,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,516,CHO,K. Walker makes 2-pt jump shot from 20 ft (assist by M. Williams),8,ORL,,7,K. Walker - walkeke02,2-pt jump shot,make,20.0,M. Williams - willima02,,,,,,,,,,,,,,,,,,,,,
171196,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,503,CHO,,8,ORL,Shooting foul by M. Williams (drawn by E. Fournier),7,,,,,,,shooting,M. Williams - willima02,E. Fournier - fournev01,,,,,,,,,,,,,,,,,
171197,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,503,CHO,,8,ORL,E. Fournier makes free throw 1 of 2,8,,,,,,,,,,,,,,,E. Fournier - fournev01,make,1 of 2,,,,,,,,,
171198,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,503,CHO,,8,ORL,E. Fournier makes free throw 2 of 2,9,,,,,,,,,,,,,,,E. Fournier - fournev01,make,2 of 2,,,,,,,,,
171199,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,481,CHO,Turnover by P. Hairston (bad pass; steal by C. Frye),8,ORL,,9,,,,,,,,,,,,,,,,,,,,P. Hairston - hairspj02,bad pass,steal,C. Frye - fryech01,,,
171200,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,468,CHO,,8,ORL,C. Frye makes 3-pt jump shot from 25 ft (assist by E. Fournier),12,C. Frye - fryech01,3-pt jump shot,make,25.0,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,,,,
171201,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,457,CHO,Turnover by M. Williams (bad pass),8,ORL,,12,,,,,,,,,,,,,,,,,,,,M. Williams - willima02,bad pass,,,,,
171202,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,446,CHO,,8,ORL,E. Payton misses 2-pt layup at rim (block by M. Williams),12,E. Payton - paytoel01,2-pt layup,miss,0.0,,M. Williams - willima02,,,,,,,,,,,,,,,,,,,,
171203,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,445,CHO,Defensive rebound by C. Zeller,8,ORL,,12,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,
171204,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,440,CHO,P. Hairston misses 3-pt jump shot from 24 ft,8,ORL,,12,P. Hairston - hairspj02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
171205,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,438,CHO,Offensive rebound by P. Hairston,8,ORL,,12,,,,,,,,,,P. Hairston - hairspj02,offensive,,,,,,,,,,,,,,,
171206,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,436,CHO,Turnover by P. Hairston (bad pass; steal by C. Frye),8,ORL,,12,,,,,,,,,,,,,,,,,,,,P. Hairston - hairspj02,bad pass,steal,C. Frye - fryech01,,,
171207,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,430,CHO,,8,ORL,Turnover by T. Harris (lost ball; steal by C. Zeller),12,,,,,,,,,,,,,,,,,,,,T. Harris - harrito02,lost ball,steal,C. Zeller - zelleco01,,,
171208,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,422,CHO,K. Walker misses 2-pt jump shot from 18 ft,8,ORL,,12,K. Walker - walkeke02,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
171209,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,421,CHO,,8,ORL,Defensive rebound by C. Frye,12,,,,,,,,,,C. Frye - fryech01,defensive,,,,,,,,,,,,,,,
171210,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,400,CHO,,8,ORL,T. Harris makes 3-pt jump shot from 23 ft (assist by N. Vuevi),15,T. Harris - harrito02,3-pt jump shot,make,23.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,
171211,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,393,CHO,Charlotte full timeout,8,ORL,,15,,,,,,,,,,,,,,CHO,,,,,,,,,,,,
171212,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,384,CHO,Turnover by N. Batum (bad pass; steal by N. Vuevi),8,ORL,,15,,,,,,,,,,,,,,,,,,,,N. Batum - batumni01,bad pass,steal,N. Vučević - vucevni01,,,
171213,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,379,CHO,,8,ORL,E. Payton misses 2-pt layup from 1 ft (block by M. Williams),15,E. Payton - paytoel01,2-pt layup,miss,1.0,,M. Williams - willima02,,,,,,,,,,,,,,,,,,,,
171214,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,379,CHO,,8,ORL,Offensive rebound by Team,15,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
171215,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,365,CHO,,8,ORL,N. Vuevi makes 2-pt dunk at rim (assist by E. Fournier),17,N. Vučević - vucevni01,2-pt dunk,make,0.0,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,,,,
171216,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,348,CHO,M. Williams makes 3-pt jump shot from 25 ft (assist by N. Batum),11,ORL,,17,M. Williams - willima02,3-pt jump shot,make,25.0,N. Batum - batumni01,,,,,,,,,,,,,,,,,,,,,
171217,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,329,CHO,,11,ORL,T. Harris makes 3-pt jump shot from 22 ft (assist by E. Payton),20,T. Harris - harrito02,3-pt jump shot,make,22.0,E. Payton - paytoel01,,,,,,,,,,,,,,,,,,,,,
171218,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,317,CHO,N. Batum misses 2-pt jump shot from 20 ft,11,ORL,,20,N. Batum - batumni01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
171219,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,317,CHO,,11,ORL,Defensive rebound by N. Vuevi,20,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,
171220,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,307,CHO,,11,ORL,E. Fournier makes 3-pt jump shot from 24 ft (assist by N. Vuevi),23,E. Fournier - fournev01,3-pt jump shot,make,24.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,
171221,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,290,CHO,P. Hairston misses 3-pt jump shot from 25 ft,11,ORL,,23,P. Hairston - hairspj02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
171222,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,290,CHO,,11,ORL,Defensive rebound by E. Payton,23,,,,,,,,,,E. Payton - paytoel01,defensive,,,,,,,,,,,,,,,
171223,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,273,CHO,,11,ORL,N. Vuevi misses 2-pt layup from 1 ft (block by M. Williams),23,N. Vučević - vucevni01,2-pt layup,miss,1.0,,M. Williams - willima02,,,,,,,,,,,,,,,,,,,,
171224,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,271,CHO,Defensive rebound by C. Zeller,11,ORL,,23,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,
171225,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,269,CHO,P. Hairston makes 2-pt layup from 1 ft (assist by K. Walker),13,ORL,,23,P. Hairston - hairspj02,2-pt layup,make,1.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
171226,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,269,CHO,Shooting foul by E. Payton (drawn by P. Hairston),13,ORL,,23,,,,,,,shooting,E. Payton - paytoel01,P. Hairston - hairspj02,,,,,,,,,,,,,,,,,
171227,/boxscores/201512160ORL.html,regular,Amway Center Orlando Florida,December 16 2015,7:00 PM,ORL,1,269,CHO,F. Kaminsky enters the game for M. Williams,13,ORL,,23,,,,,,,,,,,,,,,,,,F. Kaminsky - kaminfr01,M. Williams - willima02,,,,,,,
