,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
27683,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,720,DEN,Jump ball: R. Hibbert vs. J. Hickson (J. Randle gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Hibbert - hibbero01,J. Hickson - hicksjj01,J. Randle - randlju01
27684,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,704,DEN,,0,LAL,J. Randle misses 2-pt jump shot from 16 ft,0,J. Randle - randlju01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
27685,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,704,DEN,Defensive rebound by D. Gallinari,0,LAL,,0,,,,,,,,,,D. Gallinari - gallida01,defensive,,,,,,,,,,,,,,,
27686,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,690,DEN,K. Faried makes 2-pt hook shot from 4 ft (assist by D. Gallinari),2,LAL,,0,K. Faried - farieke01,2-pt hook shot,make,4.0,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,,,,,
27687,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,678,DEN,,2,LAL,J. Randle makes 2-pt layup at rim (assist by K. Bryant),2,J. Randle - randlju01,2-pt layup,make,0.0,K. Bryant - bryanko01,,,,,,,,,,,,,,,,,,,,,
27688,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,678,DEN,,2,LAL,Shooting foul by E. Mudiay (drawn by J. Randle),2,,,,,,,shooting,E. Mudiay - mudiaem01,J. Randle - randlju01,,,,,,,,,,,,,,,,,
27689,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,678,DEN,,2,LAL,J. Randle makes free throw 1 of 1,3,,,,,,,,,,,,,,,J. Randle - randlju01,make,1 of 1,,,,,,,,,
27690,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,668,DEN,E. Mudiay misses 2-pt layup from 2 ft,2,LAL,,3,E. Mudiay - mudiaem01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
27691,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,664,DEN,Offensive rebound by K. Faried,2,LAL,,3,,,,,,,,,,K. Faried - farieke01,offensive,,,,,,,,,,,,,,,
27692,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,664,DEN,K. Faried makes 2-pt layup at rim,4,LAL,,3,K. Faried - farieke01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
27693,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,647,DEN,,4,LAL,J. Randle makes 2-pt layup from 1 ft,5,J. Randle - randlju01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
27694,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,634,DEN,Shooting foul by R. Hibbert (drawn by J. Hickson),4,LAL,,5,,,,,,,shooting,R. Hibbert - hibbero01,J. Hickson - hicksjj01,,,,,,,,,,,,,,,,,
27695,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,634,DEN,J. Hickson misses free throw 1 of 2,4,LAL,,5,,,,,,,,,,,,,,,J. Hickson - hicksjj01,miss,1 of 2,,,,,,,,,
27696,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,634,DEN,Offensive rebound by Team,4,LAL,,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
27697,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,634,DEN,J. Hickson misses free throw 2 of 2,4,LAL,,5,,,,,,,,,,,,,,,J. Hickson - hicksjj01,miss,2 of 2,,,,,,,,,
27698,/boxscores/201511030LAL.html,regular,STAPLES Center Los Angeles California,November 3 2015,10:30 PM,DEN,1,633,DEN,Offensive rebound by Team,4,LAL,,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
