,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
102615,/boxscores/201511250MIN.html,regular,Target Center Minneapolis Minnesota,November 25 2015,8:00 PM,MIN,1,720,ATL,Jump ball: A. Horford vs. K. Towns (P. Millsap gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,K. Towns - townska01,P. Millsap - millspa01
102616,/boxscores/201511250MIN.html,regular,Target Center Minneapolis Minnesota,November 25 2015,8:00 PM,MIN,1,705,ATL,K. Korver misses 2-pt jump shot from 23 ft,0,MIN,,0,K. Korver - korveky01,2-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
102617,/boxscores/201511250MIN.html,regular,Target Center Minneapolis Minnesota,November 25 2015,8:00 PM,MIN,1,704,ATL,,0,MIN,Defensive rebound by A. Wiggins,0,,,,,,,,,,A. Wiggins - wiggian01,defensive,,,,,,,,,,,,,,,
102618,/boxscores/201511250MIN.html,regular,Target Center Minneapolis Minnesota,November 25 2015,8:00 PM,MIN,1,691,ATL,,0,MIN,A. Wiggins makes 2-pt layup from 1 ft (assist by K. Garnett),2,A. Wiggins - wiggian01,2-pt layup,make,1.0,K. Garnett - garneke01,,,,,,,,,,,,,,,,,,,,,
102619,/boxscores/201511250MIN.html,regular,Target Center Minneapolis Minnesota,November 25 2015,8:00 PM,MIN,1,691,ATL,,0,MIN,Shooting foul by T. Sefolosha (drawn by A. Wiggins),2,,,,,,,shooting,T. Sefolosha - sefolth01,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,
102620,/boxscores/201511250MIN.html,regular,Target Center Minneapolis Minnesota,November 25 2015,8:00 PM,MIN,1,691,ATL,,0,MIN,A. Wiggins misses free throw 1 of 1,2,,,,,,,,,,,,,,,A. Wiggins - wiggian01,miss,1 of 1,,,,,,,,,
102621,/boxscores/201511250MIN.html,regular,Target Center Minneapolis Minnesota,November 25 2015,8:00 PM,MIN,1,691,ATL,Defensive rebound by T. Sefolosha,0,MIN,,2,,,,,,,,,,T. Sefolosha - sefolth01,defensive,,,,,,,,,,,,,,,
102622,/boxscores/201511250MIN.html,regular,Target Center Minneapolis Minnesota,November 25 2015,8:00 PM,MIN,1,679,ATL,T. Sefolosha makes 2-pt layup at rim,2,MIN,,2,T. Sefolosha - sefolth01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
102623,/boxscores/201511250MIN.html,regular,Target Center Minneapolis Minnesota,November 25 2015,8:00 PM,MIN,1,663,ATL,,2,MIN,R. Rubio makes 2-pt jump shot from 16 ft (assist by K. Garnett),4,R. Rubio - rubiori01,2-pt jump shot,make,16.0,K. Garnett - garneke01,,,,,,,,,,,,,,,,,,,,,
102624,/boxscores/201511250MIN.html,regular,Target Center Minneapolis Minnesota,November 25 2015,8:00 PM,MIN,1,637,ATL,Turnover by T. Sefolosha (lost ball),2,MIN,,4,,,,,,,,,,,,,,,,,,,,T. Sefolosha - sefolth01,lost ball,,,,,
