,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
118108,/boxscores/201511300ATL.html,regular,Philips Arena Atlanta Georgia,November 30 2015,8:00 PM,ATL,1,720,OKC,Jump ball: S. Adams vs. A. Horford (P. Millsap gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,A. Horford - horfoal01,P. Millsap - millspa01
118109,/boxscores/201511300ATL.html,regular,Philips Arena Atlanta Georgia,November 30 2015,8:00 PM,ATL,1,696,OKC,,0,ATL,Turnover by J. Teague (bad pass; steal by A. Roberson),0,,,,,,,,,,,,,,,,,,,,J. Teague - teaguje01,bad pass,steal,A. Roberson - roberan03,,,
118110,/boxscores/201511300ATL.html,regular,Philips Arena Atlanta Georgia,November 30 2015,8:00 PM,ATL,1,691,OKC,R. Westbrook makes 2-pt layup from 1 ft,2,ATL,,0,R. Westbrook - westbru01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
118111,/boxscores/201511300ATL.html,regular,Philips Arena Atlanta Georgia,November 30 2015,8:00 PM,ATL,1,673,OKC,,2,ATL,P. Millsap misses 3-pt jump shot from 23 ft,0,P. Millsap - millspa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
118112,/boxscores/201511300ATL.html,regular,Philips Arena Atlanta Georgia,November 30 2015,8:00 PM,ATL,1,672,OKC,Defensive rebound by R. Westbrook,2,ATL,,0,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,
118113,/boxscores/201511300ATL.html,regular,Philips Arena Atlanta Georgia,November 30 2015,8:00 PM,ATL,1,659,OKC,K. Durant misses 3-pt jump shot from 24 ft,2,ATL,,0,K. Durant - duranke01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
118114,/boxscores/201511300ATL.html,regular,Philips Arena Atlanta Georgia,November 30 2015,8:00 PM,ATL,1,658,OKC,,2,ATL,Defensive rebound by K. Korver,0,,,,,,,,,,K. Korver - korveky01,defensive,,,,,,,,,,,,,,,
118115,/boxscores/201511300ATL.html,regular,Philips Arena Atlanta Georgia,November 30 2015,8:00 PM,ATL,1,653,OKC,,2,ATL,P. Millsap makes 2-pt dunk at rim (assist by T. Sefolosha),2,P. Millsap - millspa01,2-pt dunk,make,0.0,T. Sefolosha - sefolth01,,,,,,,,,,,,,,,,,,,,,
118116,/boxscores/201511300ATL.html,regular,Philips Arena Atlanta Georgia,November 30 2015,8:00 PM,ATL,1,633,OKC,R. Westbrook misses 2-pt jump shot from 16 ft,2,ATL,,2,R. Westbrook - westbru01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
118117,/boxscores/201511300ATL.html,regular,Philips Arena Atlanta Georgia,November 30 2015,8:00 PM,ATL,1,631,OKC,,2,ATL,Defensive rebound by A. Horford,2,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,
