,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
497489,/boxscores/201603260MIN.html,regular,Target Center Minneapolis Minnesota,March 26 2016,8:00 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. K. Towns (D. Favors gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,K. Towns - townska01,D. Favors - favorde01
497490,/boxscores/201603260MIN.html,regular,Target Center Minneapolis Minnesota,March 26 2016,8:00 PM,UTA,1,703,UTA,Turnover by S. Mack (bad pass; steal by G. Dieng),0,MIN,,0,,,,,,,,,,,,,,,,,,,,S. Mack - macksh01,bad pass,steal,G. Dieng - dienggo01,,,
497491,/boxscores/201603260MIN.html,regular,Target Center Minneapolis Minnesota,March 26 2016,8:00 PM,UTA,1,683,UTA,,0,MIN,R. Rubio misses 2-pt jump shot from 22 ft,0,R. Rubio - rubiori01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
497492,/boxscores/201603260MIN.html,regular,Target Center Minneapolis Minnesota,March 26 2016,8:00 PM,UTA,1,682,UTA,Defensive rebound by R. Hood,0,MIN,,0,,,,,,,,,,R. Hood - hoodro01,defensive,,,,,,,,,,,,,,,
497493,/boxscores/201603260MIN.html,regular,Target Center Minneapolis Minnesota,March 26 2016,8:00 PM,UTA,1,668,UTA,R. Hood misses 3-pt jump shot from 23 ft,0,MIN,,0,R. Hood - hoodro01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
497494,/boxscores/201603260MIN.html,regular,Target Center Minneapolis Minnesota,March 26 2016,8:00 PM,UTA,1,667,UTA,,0,MIN,Defensive rebound by K. Towns,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
497495,/boxscores/201603260MIN.html,regular,Target Center Minneapolis Minnesota,March 26 2016,8:00 PM,UTA,1,642,UTA,,0,MIN,K. Towns misses 2-pt hook shot from 6 ft,0,K. Towns - townska01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
497496,/boxscores/201603260MIN.html,regular,Target Center Minneapolis Minnesota,March 26 2016,8:00 PM,UTA,1,640,UTA,Defensive rebound by R. Gobert,0,MIN,,0,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,
497497,/boxscores/201603260MIN.html,regular,Target Center Minneapolis Minnesota,March 26 2016,8:00 PM,UTA,1,631,UTA,Turnover by G. Hayward (bad pass; steal by K. Towns),0,MIN,,0,,,,,,,,,,,,,,,,,,,,G. Hayward - haywago01,bad pass,steal,K. Towns - townska01,,,
497498,/boxscores/201603260MIN.html,regular,Target Center Minneapolis Minnesota,March 26 2016,8:00 PM,UTA,1,623,UTA,,0,MIN,A. Wiggins misses 2-pt jump shot from 20 ft,0,A. Wiggins - wiggian01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
