,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
457462,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,720,DEN,Jump ball: D. Dedmon vs. N. Joki (K. Faried gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,N. Jokić - jokicni01,K. Faried - farieke01
457463,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,707,DEN,N. Joki makes 2-pt layup from 2 ft (assist by G. Harris),2,ORL,,0,N. Jokić - jokicni01,2-pt layup,make,2.0,G. Harris - harriga01,,,,,,,,,,,,,,,,,,,,,
457464,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,692,DEN,,2,ORL,V. Oladipo misses 2-pt jump shot from 21 ft,0,V. Oladipo - oladivi01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
457465,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,691,DEN,,2,ORL,Offensive rebound by B. Jennings,0,,,,,,,,,,B. Jennings - jennibr01,offensive,,,,,,,,,,,,,,,
457466,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,680,DEN,,2,ORL,E. Fournier makes 2-pt jump shot from 7 ft,2,E. Fournier - fournev01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,
457467,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,658,DEN,E. Mudiay misses 2-pt layup from 2 ft,2,ORL,,2,E. Mudiay - mudiaem01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
457468,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,656,DEN,,2,ORL,Defensive rebound by A. Gordon,2,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,
457469,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,649,DEN,,2,ORL,Personal foul by J. Sampson,2,,,,,,,personal,J. Sampson - sampsja02,,,,,,,,,,,,,,,,,,
457470,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,634,DEN,,2,ORL,D. Dedmon misses 2-pt jump shot from 11 ft,2,D. Dedmon - dedmode01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
457471,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,633,DEN,,2,ORL,Offensive rebound by A. Gordon,2,,,,,,,,,,A. Gordon - gordoaa01,offensive,,,,,,,,,,,,,,,
457472,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,623,DEN,,2,ORL,A. Gordon makes 2-pt jump shot from 18 ft,4,A. Gordon - gordoaa01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
457473,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,611,DEN,Turnover by G. Harris (lost ball),2,ORL,,4,,,,,,,,,,,,,,,,,,,,G. Harris - harriga01,lost ball,,,,,
457474,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,603,DEN,,2,ORL,E. Fournier misses 3-pt jump shot from 24 ft,4,E. Fournier - fournev01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
457475,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,602,DEN,Defensive rebound by E. Mudiay,2,ORL,,4,,,,,,,,,,E. Mudiay - mudiaem01,defensive,,,,,,,,,,,,,,,
457476,/boxscores/201603150ORL.html,regular,Amway Center Orlando Florida,March 15 2016,7:00 PM,ORL,1,590,DEN,K. Faried makes 2-pt layup from 1 ft (assist by N. Joki),4,ORL,,4,K. Faried - farieke01,2-pt layup,make,1.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,
