,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
135384,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,720,CLE,Jump ball: T. Mozgov vs. H. Whiteside (K. Love gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Mozgov - mozgoti01,H. Whiteside - whiteha01,K. Love - loveke01
135385,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,698,CLE,R. Jefferson misses 2-pt layup from 1 ft (block by H. Whiteside),0,MIA,,0,R. Jefferson - jefferi01,2-pt layup,miss,1.0,,H. Whiteside - whiteha01,,,,,,,,,,,,,,,,,,,,
135386,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,694,CLE,Jump ball: T. Mozgov vs. H. Whiteside (G. Dragi gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Mozgov - mozgoti01,H. Whiteside - whiteha01,G. Dragić - dragigo01
135387,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,693,CLE,,0,MIA,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
135388,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,679,CLE,,0,MIA,G. Green makes 2-pt dunk at rim,2,G. Green - greenge01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
135389,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,679,CLE,,0,MIA,Shooting foul by J. Smith (drawn by G. Green),2,,,,,,,shooting,J. Smith - smithjr01,G. Green - greenge01,,,,,,,,,,,,,,,,,
135390,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,679,CLE,,0,MIA,G. Green misses free throw 1 of 1,2,,,,,,,,,,,,,,,G. Green - greenge01,miss,1 of 1,,,,,,,,,
135391,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,678,CLE,Defensive rebound by R. Jefferson,0,MIA,,2,,,,,,,,,,R. Jefferson - jefferi01,defensive,,,,,,,,,,,,,,,
135392,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,656,CLE,M. Dellavedova misses 2-pt jump shot from 8 ft,0,MIA,,2,M. Dellavedova - dellama01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
135393,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,655,CLE,,0,MIA,Defensive rebound by D. Wade,2,,,,,,,,,,D. Wade - wadedw01,defensive,,,,,,,,,,,,,,,
135394,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,644,CLE,,0,MIA,H. Whiteside makes 2-pt dunk at rim (assist by C. Bosh),4,H. Whiteside - whiteha01,2-pt dunk,make,0.0,C. Bosh - boshch01,,,,,,,,,,,,,,,,,,,,,
135395,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,616,CLE,J. Smith makes 2-pt jump shot from 9 ft,2,MIA,,4,J. Smith - smithjr01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,
135396,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,590,CLE,,2,MIA,G. Dragi makes 3-pt jump shot from 23 ft (assist by D. Wade),7,G. Dragić - dragigo01,3-pt jump shot,make,23.0,D. Wade - wadedw01,,,,,,,,,,,,,,,,,,,,,
135397,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,573,CLE,K. Love makes 2-pt jump shot from 14 ft (assist by M. Dellavedova),4,MIA,,7,K. Love - loveke01,2-pt jump shot,make,14.0,M. Dellavedova - dellama01,,,,,,,,,,,,,,,,,,,,,
135398,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,550,CLE,,4,MIA,D. Wade misses 2-pt jump shot from 16 ft,7,D. Wade - wadedw01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
135399,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,549,CLE,Defensive rebound by K. Love,4,MIA,,7,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,
135400,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,535,CLE,T. Mozgov makes 2-pt jump shot from 14 ft (assist by M. Dellavedova),6,MIA,,7,T. Mozgov - mozgoti01,2-pt jump shot,make,14.0,M. Dellavedova - dellama01,,,,,,,,,,,,,,,,,,,,,
135401,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,507,CLE,,6,MIA,H. Whiteside misses 2-pt jump shot from 4 ft,7,H. Whiteside - whiteha01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
135402,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,506,CLE,Defensive rebound by K. Love,6,MIA,,7,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,
135403,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,495,CLE,T. Mozgov makes 2-pt dunk at rim (assist by K. Love),8,MIA,,7,T. Mozgov - mozgoti01,2-pt dunk,make,0.0,K. Love - loveke01,,,,,,,,,,,,,,,,,,,,,
135404,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,474,CLE,,8,MIA,G. Dragi makes 2-pt jump shot from 5 ft,9,G. Dragić - dragigo01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
135405,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,461,CLE,K. Love misses 2-pt jump shot from 20 ft,8,MIA,,9,K. Love - loveke01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
135406,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,460,CLE,,8,MIA,Defensive rebound by G. Green,9,,,,,,,,,,G. Green - greenge01,defensive,,,,,,,,,,,,,,,
135407,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,452,CLE,,8,MIA,C. Bosh makes 3-pt jump shot from 23 ft (assist by G. Dragi),12,C. Bosh - boshch01,3-pt jump shot,make,23.0,G. Dragić - dragigo01,,,,,,,,,,,,,,,,,,,,,
135408,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,447,CLE,Shooting foul by H. Whiteside (drawn by R. Jefferson),8,MIA,,12,,,,,,,shooting,H. Whiteside - whiteha01,R. Jefferson - jefferi01,,,,,,,,,,,,,,,,,
135409,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,447,CLE,R. Jefferson makes free throw 1 of 2,9,MIA,,12,,,,,,,,,,,,,,,R. Jefferson - jefferi01,make,1 of 2,,,,,,,,,
135410,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,447,CLE,R. Jefferson makes free throw 2 of 2,10,MIA,,12,,,,,,,,,,,,,,,R. Jefferson - jefferi01,make,2 of 2,,,,,,,,,
135411,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,435,CLE,,10,MIA,D. Wade misses 2-pt jump shot from 4 ft,12,D. Wade - wadedw01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
135412,/boxscores/201512050MIA.html,regular,AmericanAirlines Arena Miami Florida,December 5 2015,8:00 PM,MIA,1,434,CLE,Defensive rebound by Team,10,MIA,,12,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
