,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
243250,/boxscores/201601060NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 6 2016,8:00 PM,DAL,1,720,DAL,Jump ball: A. Davis vs. J. McGee (T. Evans gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,J. McGee - mcgeeja01,T. Evans - evansty01
243251,/boxscores/201601060NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 6 2016,8:00 PM,DAL,1,704,DAL,,0,NOP,E. Gordon makes 3-pt jump shot from 26 ft (assist by A. Davis),3,E. Gordon - gordoer01,3-pt jump shot,make,26.0,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,
243252,/boxscores/201601060NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 6 2016,8:00 PM,DAL,1,689,DAL,J. McGee misses 2-pt jump shot from 18 ft,0,NOP,,3,J. McGee - mcgeeja01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
243253,/boxscores/201601060NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 6 2016,8:00 PM,DAL,1,689,DAL,,0,NOP,Defensive rebound by A. Davis,3,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,
243254,/boxscores/201601060NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 6 2016,8:00 PM,DAL,1,682,DAL,,0,NOP,Personal foul by R. Felton (drawn by T. Evans),3,,,,,,,personal,R. Felton - feltora01,T. Evans - evansty01,,,,,,,,,,,,,,,,,
243255,/boxscores/201601060NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 6 2016,8:00 PM,DAL,1,674,DAL,,0,NOP,T. Evans misses 2-pt layup from 1 ft (block by J. McGee),3,T. Evans - evansty01,2-pt layup,miss,1.0,,J. McGee - mcgeeja01,,,,,,,,,,,,,,,,,,,,
243256,/boxscores/201601060NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 6 2016,8:00 PM,DAL,1,673,DAL,Defensive rebound by C. Parsons,0,NOP,,3,,,,,,,,,,C. Parsons - parsoch01,defensive,,,,,,,,,,,,,,,
243257,/boxscores/201601060NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 6 2016,8:00 PM,DAL,1,658,DAL,C. Parsons makes 2-pt layup from 2 ft,2,NOP,,3,C. Parsons - parsoch01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
243258,/boxscores/201601060NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 6 2016,8:00 PM,DAL,1,648,DAL,,2,NOP,E. Gordon misses 3-pt jump shot from 24 ft,3,E. Gordon - gordoer01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
243259,/boxscores/201601060NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 6 2016,8:00 PM,DAL,1,647,DAL,Defensive rebound by C. Villanueva,2,NOP,,3,,,,,,,,,,C. Villanueva - villach01,defensive,,,,,,,,,,,,,,,
