,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
512420,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,720,WAS,Jump ball: D. Cousins vs. M. Gortat (B. Beal gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Cousins - couside01,M. Gortat - gortama01,B. Beal - bealbr01
512421,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,706,WAS,Personal foul by S. Curry,0,SAC,,0,,,,,,,personal,S. Curry - curryse01,,,,,,,,,,,,,,,,,,
512422,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,696,WAS,B. Beal misses 2-pt jump shot from 16 ft,0,SAC,,0,B. Beal - bealbr01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
512423,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,695,WAS,,0,SAC,Defensive rebound by Q. Acy,0,,,,,,,,,,Q. Acy - acyqu01,defensive,,,,,,,,,,,,,,,
512424,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,676,WAS,,0,SAC,D. Cousins makes 2-pt jump shot from 16 ft,2,D. Cousins - couside01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
512425,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,663,WAS,M. Morris misses 2-pt jump shot from 10 ft,0,SAC,,2,M. Morris - morrima02,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
512426,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,662,WAS,,0,SAC,Defensive rebound by R. Gay,2,,,,,,,,,,R. Gay - gayru01,defensive,,,,,,,,,,,,,,,
512427,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,646,WAS,,0,SAC,R. Gay misses 2-pt jump shot from 6 ft,2,R. Gay - gayru01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
512428,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,645,WAS,Defensive rebound by J. Wall,0,SAC,,2,,,,,,,,,,J. Wall - walljo01,defensive,,,,,,,,,,,,,,,
512429,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,642,WAS,Turnover by M. Gortat (bad pass; steal by R. Rondo),0,SAC,,2,,,,,,,,,,,,,,,,,,,,M. Gortat - gortama01,bad pass,steal,R. Rondo - rondora01,,,
512430,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,638,WAS,,0,SAC,Turnover by R. Gay (lost ball),2,,,,,,,,,,,,,,,,,,,,R. Gay - gayru01,lost ball,,,,,
512431,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,620,WAS,M. Gortat misses 2-pt jump shot from 17 ft,0,SAC,,2,M. Gortat - gortama01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
512432,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,619,WAS,,0,SAC,Defensive rebound by Q. Acy,2,,,,,,,,,,Q. Acy - acyqu01,defensive,,,,,,,,,,,,,,,
512433,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,612,WAS,,0,SAC,D. Cousins makes 2-pt hook shot from 6 ft (assist by R. Rondo),4,D. Cousins - couside01,2-pt hook shot,make,6.0,R. Rondo - rondora01,,,,,,,,,,,,,,,,,,,,,
512434,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,596,WAS,O. Porter misses 3-pt jump shot from 25 ft,0,SAC,,4,O. Porter - porteot01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
512435,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,596,WAS,,0,SAC,Defensive rebound by D. Cousins,4,,,,,,,,,,D. Cousins - couside01,defensive,,,,,,,,,,,,,,,
512436,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,590,WAS,,0,SAC,D. Cousins misses 2-pt jump shot from 7 ft (block by J. Wall),4,D. Cousins - couside01,2-pt jump shot,miss,7.0,,J. Wall - walljo01,,,,,,,,,,,,,,,,,,,,
512437,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,589,WAS,Defensive rebound by J. Wall,0,SAC,,4,,,,,,,,,,J. Wall - walljo01,defensive,,,,,,,,,,,,,,,
512438,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,587,WAS,Shooting foul by Q. Acy (drawn by B. Beal),0,SAC,,4,,,,,,,shooting,Q. Acy - acyqu01,B. Beal - bealbr01,,,,,,,,,,,,,,,,,
512439,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,587,WAS,B. Beal makes 2-pt layup from 2 ft (assist by J. Wall),2,SAC,,4,B. Beal - bealbr01,2-pt layup,make,2.0,J. Wall - walljo01,,,,,,,,,,,,,,,,,,,,,
512440,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,587,WAS,B. Beal makes free throw 1 of 1,3,SAC,,4,,,,,,,,,,,,,,,B. Beal - bealbr01,make,1 of 1,,,,,,,,,
512441,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,572,WAS,,3,SAC,R. Rondo misses 3-pt jump shot from 25 ft,4,R. Rondo - rondora01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
512442,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,571,WAS,Defensive rebound by M. Morris,3,SAC,,4,,,,,,,,,,M. Morris - morrima02,defensive,,,,,,,,,,,,,,,
512443,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,564,WAS,B. Beal misses 3-pt jump shot from 25 ft,3,SAC,,4,B. Beal - bealbr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
512444,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,564,WAS,,3,SAC,Defensive rebound by Q. Acy,4,,,,,,,,,,Q. Acy - acyqu01,defensive,,,,,,,,,,,,,,,
512445,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,559,WAS,,3,SAC,Turnover by D. Cousins (bad pass; steal by B. Beal),4,,,,,,,,,,,,,,,,,,,,D. Cousins - couside01,bad pass,steal,B. Beal - bealbr01,,,
512446,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,554,WAS,M. Morris misses 2-pt jump shot from 5 ft (block by D. Cousins),3,SAC,,4,M. Morris - morrima02,2-pt jump shot,miss,5.0,,D. Cousins - couside01,,,,,,,,,,,,,,,,,,,,
512447,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,552,WAS,Offensive rebound by M. Gortat,3,SAC,,4,,,,,,,,,,M. Gortat - gortama01,offensive,,,,,,,,,,,,,,,
512448,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,549,WAS,B. Beal makes 2-pt layup from 3 ft (assist by O. Porter),5,SAC,,4,B. Beal - bealbr01,2-pt layup,make,3.0,O. Porter - porteot01,,,,,,,,,,,,,,,,,,,,,
512449,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,546,WAS,,5,SAC,Personal foul by O. Porter,4,,,,,,,personal,O. Porter - porteot01,,,,,,,,,,,,,,,,,,
512450,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,535,WAS,,5,SAC,D. Cousins makes 2-pt hook shot from 5 ft (assist by R. Rondo),6,D. Cousins - couside01,2-pt hook shot,make,5.0,R. Rondo - rondora01,,,,,,,,,,,,,,,,,,,,,
512451,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,517,WAS,O. Porter makes 2-pt jump shot from 19 ft (assist by J. Wall),7,SAC,,6,O. Porter - porteot01,2-pt jump shot,make,19.0,J. Wall - walljo01,,,,,,,,,,,,,,,,,,,,,
512452,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,488,WAS,,7,SAC,Q. Acy makes 3-pt jump shot from 26 ft (assist by R. Rondo),9,Q. Acy - acyqu01,3-pt jump shot,make,26.0,R. Rondo - rondora01,,,,,,,,,,,,,,,,,,,,,
512453,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,472,WAS,B. Beal misses 2-pt jump shot from 4 ft,7,SAC,,9,B. Beal - bealbr01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
512454,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,471,WAS,Offensive rebound by B. Beal,7,SAC,,9,,,,,,,,,,B. Beal - bealbr01,offensive,,,,,,,,,,,,,,,
512455,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,456,WAS,M. Morris misses 2-pt jump shot from 3 ft,7,SAC,,9,M. Morris - morrima02,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
512456,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,455,WAS,,7,SAC,Defensive rebound by D. Cousins,9,,,,,,,,,,D. Cousins - couside01,defensive,,,,,,,,,,,,,,,
512457,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,444,WAS,,7,SAC,R. Gay makes 2-pt jump shot from 6 ft,11,R. Gay - gayru01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,
512458,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,432,WAS,M. Morris makes 2-pt dunk at rim (assist by J. Wall),9,SAC,,11,M. Morris - morrima02,2-pt dunk,make,0.0,J. Wall - walljo01,,,,,,,,,,,,,,,,,,,,,
512459,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,404,WAS,,9,SAC,D. Cousins makes 2-pt layup from 4 ft,13,D. Cousins - couside01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,
512460,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,392,WAS,M. Gortat misses 2-pt jump shot from 8 ft,9,SAC,,13,M. Gortat - gortama01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
512461,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,391,WAS,,9,SAC,Defensive rebound by Q. Acy,13,,,,,,,,,,Q. Acy - acyqu01,defensive,,,,,,,,,,,,,,,
512462,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,383,WAS,,9,SAC,S. Curry misses 3-pt jump shot from 25 ft,13,S. Curry - curryse01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
512463,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,382,WAS,Defensive rebound by B. Beal,9,SAC,,13,,,,,,,,,,B. Beal - bealbr01,defensive,,,,,,,,,,,,,,,
512464,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,378,WAS,O. Porter makes 2-pt dunk at rim (assist by J. Wall),11,SAC,,13,O. Porter - porteot01,2-pt dunk,make,0.0,J. Wall - walljo01,,,,,,,,,,,,,,,,,,,,,
512465,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,363,WAS,,11,SAC,D. Cousins makes 3-pt jump shot from 25 ft (assist by R. Rondo),16,D. Cousins - couside01,3-pt jump shot,make,25.0,R. Rondo - rondora01,,,,,,,,,,,,,,,,,,,,,
512466,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,336,WAS,Turnover by B. Beal (lost ball; steal by D. Cousins),11,SAC,,16,,,,,,,,,,,,,,,,,,,,B. Beal - bealbr01,lost ball,steal,D. Cousins - couside01,,,
512467,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,332,WAS,,11,SAC,S. Curry makes 2-pt layup from 2 ft (assist by D. Cousins),18,S. Curry - curryse01,2-pt layup,make,2.0,D. Cousins - couside01,,,,,,,,,,,,,,,,,,,,,
512468,/boxscores/201603300SAC.html,regular,Sleep Train Arena Sacramento California,March 30 2016,10:00 PM,SAC,1,323,WAS,O. Porter makes 3-pt jump shot from 23 ft (assist by B. Beal),14,SAC,,18,O. Porter - porteot01,3-pt jump shot,make,23.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,
