,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
226474,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,720,PHI,Jump ball: R. Hibbert vs. N. Noel (L. Nance gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Hibbert - hibbero01,N. Noel - noelne01,L. Nance - nancela02
226475,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,705,PHI,,0,LAL,J. Clarkson misses 2-pt jump shot from 16 ft,0,J. Clarkson - clarkjo01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
226476,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,704,PHI,Defensive rebound by I. Canaan,0,LAL,,0,,,,,,,,,,I. Canaan - canaais01,defensive,,,,,,,,,,,,,,,
226477,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,693,PHI,Shooting foul by R. Hibbert (drawn by N. Noel),0,LAL,,0,,,,,,,shooting,R. Hibbert - hibbero01,N. Noel - noelne01,,,,,,,,,,,,,,,,,
226478,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,693,PHI,N. Noel makes free throw 1 of 2,1,LAL,,0,,,,,,,,,,,,,,,N. Noel - noelne01,make,1 of 2,,,,,,,,,
226479,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,693,PHI,N. Noel misses free throw 2 of 2,1,LAL,,0,,,,,,,,,,,,,,,N. Noel - noelne01,miss,2 of 2,,,,,,,,,
226480,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,692,PHI,Offensive rebound by J. Sampson,1,LAL,,0,,,,,,,,,,J. Sampson - sampsja02,offensive,,,,,,,,,,,,,,,
226481,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,683,PHI,Turnover by I. Smith (lost ball; steal by A. Brown),1,LAL,,0,,,,,,,,,,,,,,,,,,,,I. Smith - smithis01,lost ball,steal,A. Brown - brownan02,,,
226482,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,680,PHI,,1,LAL,L. Williams makes 2-pt layup at rim,2,L. Williams - willilo02,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
226483,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,680,PHI,,1,LAL,Shooting foul by I. Canaan (drawn by L. Williams),2,,,,,,,shooting,I. Canaan - canaais01,L. Williams - willilo02,,,,,,,,,,,,,,,,,
226484,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,680,PHI,,1,LAL,L. Williams misses free throw 1 of 1,2,,,,,,,,,,,,,,,L. Williams - willilo02,miss,1 of 1,,,,,,,,,
226485,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,679,PHI,,1,LAL,Offensive rebound by L. Nance,2,,,,,,,,,,L. Nance - nancela02,offensive,,,,,,,,,,,,,,,
226486,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,675,PHI,,1,LAL,Personal foul by N. Noel (drawn by L. Nance),2,,,,,,,personal,N. Noel - noelne01,L. Nance - nancela02,,,,,,,,,,,,,,,,,
226487,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,666,PHI,,1,LAL,L. Williams misses 2-pt jump shot from 15 ft,2,L. Williams - willilo02,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
226488,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,665,PHI,Defensive rebound by J. Sampson,1,LAL,,2,,,,,,,,,,J. Sampson - sampsja02,defensive,,,,,,,,,,,,,,,
226489,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,646,PHI,Turnover by I. Canaan (step out of bounds),1,LAL,,2,,,,,,,,,,,,,,,,,,,,I. Canaan - canaais01,step out of bounds,,,,,
226490,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,625,PHI,,1,LAL,J. Clarkson misses 2-pt layup from 2 ft (block by J. Sampson),2,J. Clarkson - clarkjo01,2-pt layup,miss,2.0,,J. Sampson - sampsja02,,,,,,,,,,,,,,,,,,,,
226491,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,624,PHI,,1,LAL,Offensive rebound by L. Nance,2,,,,,,,,,,L. Nance - nancela02,offensive,,,,,,,,,,,,,,,
226492,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,623,PHI,,1,LAL,L. Nance misses 2-pt jump shot from 4 ft,2,L. Nance - nancela02,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
226493,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,622,PHI,,1,LAL,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
226494,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,622,PHI,,1,LAL,Turnover by Team (shot clock),2,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,
226495,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,608,PHI,Turnover by J. Grant (offensive foul),1,LAL,,2,,,,,,,,,,,,,,,,,,,,J. Grant - grantje01,offensive foul,,,,,
226496,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,608,PHI,Offensive foul by J. Grant (drawn by L. Williams),1,LAL,,2,,,,,,,offensive,J. Grant - grantje01,L. Williams - willilo02,,,,,,,,,,,,,,,,,
226497,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,591,PHI,,1,LAL,R. Hibbert misses 2-pt hook shot from 5 ft,2,R. Hibbert - hibbero01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
226498,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,589,PHI,Defensive rebound by N. Noel,1,LAL,,2,,,,,,,,,,N. Noel - noelne01,defensive,,,,,,,,,,,,,,,
226499,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,577,PHI,J. Sampson misses 2-pt layup from 1 ft,1,LAL,,2,J. Sampson - sampsja02,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
226500,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,577,PHI,,1,LAL,Defensive rebound by R. Hibbert,2,,,,,,,,,,R. Hibbert - hibbero01,defensive,,,,,,,,,,,,,,,
226501,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,556,PHI,,1,LAL,L. Nance makes 2-pt dunk at rim (assist by J. Clarkson),4,L. Nance - nancela02,2-pt dunk,make,0.0,J. Clarkson - clarkjo01,,,,,,,,,,,,,,,,,,,,,
226502,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,547,PHI,I. Smith misses 2-pt layup at rim,1,LAL,,4,I. Smith - smithis01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
226503,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,546,PHI,,1,LAL,Defensive rebound by L. Nance,4,,,,,,,,,,L. Nance - nancela02,defensive,,,,,,,,,,,,,,,
226504,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,534,PHI,,1,LAL,J. Clarkson misses 2-pt layup from 2 ft (block by J. Grant),4,J. Clarkson - clarkjo01,2-pt layup,miss,2.0,,J. Grant - grantje01,,,,,,,,,,,,,,,,,,,,
226505,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,534,PHI,,1,LAL,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
226506,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,530,PHI,,1,LAL,J. Clarkson misses 2-pt jump shot from 15 ft,4,J. Clarkson - clarkjo01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
226507,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,529,PHI,,1,LAL,Offensive rebound by L. Nance,4,,,,,,,,,,L. Nance - nancela02,offensive,,,,,,,,,,,,,,,
226508,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,527,PHI,,1,LAL,Shooting foul by I. Smith (drawn by L. Williams),4,,,,,,,shooting,I. Smith - smithis01,L. Williams - willilo02,,,,,,,,,,,,,,,,,
226509,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,527,PHI,,1,LAL,L. Williams makes free throw 1 of 2,5,,,,,,,,,,,,,,,L. Williams - willilo02,make,1 of 2,,,,,,,,,
226510,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,527,PHI,,1,LAL,L. Williams makes free throw 2 of 2,6,,,,,,,,,,,,,,,L. Williams - willilo02,make,2 of 2,,,,,,,,,
226511,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,520,PHI,I. Smith misses 2-pt jump shot from 5 ft,1,LAL,,6,I. Smith - smithis01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
226512,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,519,PHI,Offensive rebound by N. Noel,1,LAL,,6,,,,,,,,,,N. Noel - noelne01,offensive,,,,,,,,,,,,,,,
226513,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,517,PHI,N. Noel makes 2-pt layup from 1 ft,3,LAL,,6,N. Noel - noelne01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
226514,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,492,PHI,,3,LAL,J. Clarkson makes 2-pt jump shot from 8 ft,8,J. Clarkson - clarkjo01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,
226515,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,479,PHI,J. Grant misses 2-pt layup from 1 ft (block by R. Hibbert),3,LAL,,8,J. Grant - grantje01,2-pt layup,miss,1.0,,R. Hibbert - hibbero01,,,,,,,,,,,,,,,,,,,,
226516,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,479,PHI,Offensive rebound by Team,3,LAL,,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
226517,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,474,PHI,I. Canaan misses 3-pt jump shot from 25 ft,3,LAL,,8,I. Canaan - canaais01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
226518,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,473,PHI,,3,LAL,Defensive rebound by A. Brown,8,,,,,,,,,,A. Brown - brownan02,defensive,,,,,,,,,,,,,,,
226519,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,468,PHI,,3,LAL,L. Williams misses 3-pt jump shot from 25 ft,8,L. Williams - willilo02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
226520,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,466,PHI,Defensive rebound by I. Smith,3,LAL,,8,,,,,,,,,,I. Smith - smithis01,defensive,,,,,,,,,,,,,,,
226521,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,461,PHI,I. Smith makes 2-pt layup at rim,5,LAL,,8,I. Smith - smithis01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
226522,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,442,PHI,,5,LAL,R. Hibbert makes 2-pt hook shot from 3 ft,10,R. Hibbert - hibbero01,2-pt hook shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,
226523,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,432,PHI,N. Noel misses 2-pt jump shot from 15 ft,5,LAL,,10,N. Noel - noelne01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
226524,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,432,PHI,,5,LAL,Defensive rebound by A. Brown,10,,,,,,,,,,A. Brown - brownan02,defensive,,,,,,,,,,,,,,,
226525,/boxscores/201601010LAL.html,regular,STAPLES Center Los Angeles California,January 1 2016,10:30 PM,LAL,1,424,PHI,,5,LAL,Shooting foul by J. Sampson (drawn by J. Clarkson),10,,,,,,,shooting,J. Sampson - sampsja02,J. Clarkson - clarkjo01,,,,,,,,,,,,,,,,,
