,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
443839,/boxscores/201603110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2016,8:00 PM,MIN,1,720,MIN,Jump ball: S. Adams vs. K. Towns (S. Ibaka gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,K. Towns - townska01,S. Ibaka - ibakase01
443840,/boxscores/201603110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2016,8:00 PM,MIN,1,708,MIN,Offensive charge foul by S. Adams (drawn by G. Dieng),0,OKC,,0,,,,,,,offensive charge,S. Adams - adamsst01,G. Dieng - dienggo01,,,,,,,,,,,,,,,,,
443841,/boxscores/201603110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2016,8:00 PM,MIN,1,708,MIN,,0,OKC,Turnover by S. Adams (offensive foul),0,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,offensive foul,,,,,
443842,/boxscores/201603110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2016,8:00 PM,MIN,1,691,MIN,A. Wiggins makes 3-pt jump shot from 22 ft (assist by Z. LaVine),3,OKC,,0,A. Wiggins - wiggian01,3-pt jump shot,make,22.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,
443843,/boxscores/201603110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2016,8:00 PM,MIN,1,678,MIN,,3,OKC,K. Durant misses 3-pt jump shot from 23 ft,0,K. Durant - duranke01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
443844,/boxscores/201603110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2016,8:00 PM,MIN,1,677,MIN,Defensive rebound by G. Dieng,3,OKC,,0,,,,,,,,,,G. Dieng - dienggo01,defensive,,,,,,,,,,,,,,,
443845,/boxscores/201603110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2016,8:00 PM,MIN,1,660,MIN,A. Wiggins misses 2-pt layup at rim,3,OKC,,0,A. Wiggins - wiggian01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
443846,/boxscores/201603110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2016,8:00 PM,MIN,1,660,MIN,,3,OKC,Defensive rebound by S. Adams,0,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,
443847,/boxscores/201603110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2016,8:00 PM,MIN,1,653,MIN,,3,OKC,A. Roberson misses 2-pt layup at rim,0,A. Roberson - roberan03,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
443848,/boxscores/201603110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2016,8:00 PM,MIN,1,652,MIN,,3,OKC,Offensive rebound by A. Roberson,0,,,,,,,,,,A. Roberson - roberan03,offensive,,,,,,,,,,,,,,,
