,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
451195,/boxscores/201603130ATL.html,regular,Philips Arena Atlanta Georgia,March 13 2016,6:00 PM,ATL,1,720,IND,Jump ball: A. Horford vs. I. Mahinmi (M. Turner gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,I. Mahinmi - mahinia01,M. Turner - turnemy01
451196,/boxscores/201603130ATL.html,regular,Philips Arena Atlanta Georgia,March 13 2016,6:00 PM,ATL,1,702,IND,I. Mahinmi makes 2-pt layup at rim (assist by P. George),2,ATL,,0,I. Mahinmi - mahinia01,2-pt layup,make,0.0,P. George - georgpa01,,,,,,,,,,,,,,,,,,,,,
451197,/boxscores/201603130ATL.html,regular,Philips Arena Atlanta Georgia,March 13 2016,6:00 PM,ATL,1,689,IND,,2,ATL,A. Horford makes 2-pt hook shot at rim (assist by P. Millsap),2,A. Horford - horfoal01,2-pt hook shot,make,0.0,P. Millsap - millspa01,,,,,,,,,,,,,,,,,,,,,
451198,/boxscores/201603130ATL.html,regular,Philips Arena Atlanta Georgia,March 13 2016,6:00 PM,ATL,1,676,IND,M. Ellis misses 2-pt jump shot from 16 ft,2,ATL,,2,M. Ellis - ellismo01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
451199,/boxscores/201603130ATL.html,regular,Philips Arena Atlanta Georgia,March 13 2016,6:00 PM,ATL,1,674,IND,,2,ATL,Defensive rebound by J. Teague,2,,,,,,,,,,J. Teague - teaguje01,defensive,,,,,,,,,,,,,,,
451200,/boxscores/201603130ATL.html,regular,Philips Arena Atlanta Georgia,March 13 2016,6:00 PM,ATL,1,668,IND,,2,ATL,A. Horford makes 3-pt jump shot from 23 ft (assist by J. Teague),5,A. Horford - horfoal01,3-pt jump shot,make,23.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,
451201,/boxscores/201603130ATL.html,regular,Philips Arena Atlanta Georgia,March 13 2016,6:00 PM,ATL,1,653,IND,G. Hill misses 3-pt jump shot from 24 ft,2,ATL,,5,G. Hill - hillge01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
451202,/boxscores/201603130ATL.html,regular,Philips Arena Atlanta Georgia,March 13 2016,6:00 PM,ATL,1,652,IND,,2,ATL,Defensive rebound by K. Korver,5,,,,,,,,,,K. Korver - korveky01,defensive,,,,,,,,,,,,,,,
451203,/boxscores/201603130ATL.html,regular,Philips Arena Atlanta Georgia,March 13 2016,6:00 PM,ATL,1,631,IND,,2,ATL,K. Bazemore misses 2-pt jump shot from 13 ft,5,K. Bazemore - bazemke01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
451204,/boxscores/201603130ATL.html,regular,Philips Arena Atlanta Georgia,March 13 2016,6:00 PM,ATL,1,630,IND,Defensive rebound by P. George,2,ATL,,5,,,,,,,,,,P. George - georgpa01,defensive,,,,,,,,,,,,,,,
