,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
265356,/boxscores/201601130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2016,8:00 PM,BOS,1,720,IND,Jump ball: A. Johnson vs. I. Mahinmi (L. Allen gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Johnson - johnsam01,I. Mahinmi - mahinia01,L. Allen - allenla01
265357,/boxscores/201601130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2016,8:00 PM,BOS,1,702,IND,L. Allen misses 2-pt jump shot from 21 ft,0,BOS,,0,L. Allen - allenla01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
265358,/boxscores/201601130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2016,8:00 PM,BOS,1,701,IND,,0,BOS,Defensive rebound by A. Johnson,0,,,,,,,,,,A. Johnson - johnsam01,defensive,,,,,,,,,,,,,,,
265359,/boxscores/201601130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2016,8:00 PM,BOS,1,688,IND,,0,BOS,A. Bradley misses 2-pt jump shot from 20 ft,0,A. Bradley - bradlav01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
265360,/boxscores/201601130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2016,8:00 PM,BOS,1,687,IND,Defensive rebound by I. Mahinmi,0,BOS,,0,,,,,,,,,,I. Mahinmi - mahinia01,defensive,,,,,,,,,,,,,,,
265361,/boxscores/201601130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2016,8:00 PM,BOS,1,678,IND,M. Ellis makes 2-pt jump shot from 10 ft,2,BOS,,0,M. Ellis - ellismo01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
265362,/boxscores/201601130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2016,8:00 PM,BOS,1,668,IND,,2,BOS,J. Sullinger misses 2-pt jump shot from 20 ft,0,J. Sullinger - sullija01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
265363,/boxscores/201601130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2016,8:00 PM,BOS,1,666,IND,,2,BOS,Offensive rebound by A. Johnson,0,,,,,,,,,,A. Johnson - johnsam01,offensive,,,,,,,,,,,,,,,
265364,/boxscores/201601130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2016,8:00 PM,BOS,1,665,IND,,2,BOS,Turnover by A. Johnson (bad pass; steal by I. Mahinmi),0,,,,,,,,,,,,,,,,,,,,A. Johnson - johnsam01,bad pass,steal,I. Mahinmi - mahinia01,,,
265365,/boxscores/201601130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2016,8:00 PM,BOS,1,648,IND,I. Mahinmi makes 2-pt hook shot from 5 ft (assist by P. George),4,BOS,,0,I. Mahinmi - mahinia01,2-pt hook shot,make,5.0,P. George - georgpa01,,,,,,,,,,,,,,,,,,,,,
