,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
395050,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,720,WAS,Jump ball: M. Gortat vs. N. Noel (R. Covington gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gortat - gortama01,N. Noel - noelne01,R. Covington - covinro01
395051,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,701,WAS,,0,PHI,J. Okafor makes 2-pt jump shot from 8 ft (assist by I. Smith),2,J. Okafor - okafoja01,2-pt jump shot,make,8.0,I. Smith - smithis01,,,,,,,,,,,,,,,,,,,,,
395052,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,683,WAS,M. Gortat misses 2-pt jump shot from 3 ft (block by R. Covington),0,PHI,,2,M. Gortat - gortama01,2-pt jump shot,miss,3.0,,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,
395053,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,681,WAS,,0,PHI,Defensive rebound by R. Covington,2,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,
395054,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,670,WAS,,0,PHI,N. Noel makes 2-pt jump shot from 5 ft (assist by N. Stauskas),4,N. Noel - noelne01,2-pt jump shot,make,5.0,N. Stauskas - stausni01,,,,,,,,,,,,,,,,,,,,,
395055,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,651,WAS,O. Porter makes 3-pt jump shot from 26 ft (assist by J. Wall),3,PHI,,4,O. Porter - porteot01,3-pt jump shot,make,26.0,J. Wall - walljo01,,,,,,,,,,,,,,,,,,,,,
395056,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,636,WAS,,3,PHI,J. Okafor misses 2-pt jump shot from 12 ft,4,J. Okafor - okafoja01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
395057,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,634,WAS,Defensive rebound by J. Wall,3,PHI,,4,,,,,,,,,,J. Wall - walljo01,defensive,,,,,,,,,,,,,,,
395058,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,628,WAS,M. Gortat makes 2-pt layup at rim (assist by J. Wall),5,PHI,,4,M. Gortat - gortama01,2-pt layup,make,0.0,J. Wall - walljo01,,,,,,,,,,,,,,,,,,,,,
395059,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,607,WAS,,5,PHI,N. Noel misses 2-pt jump shot from 3 ft,4,N. Noel - noelne01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
395060,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,605,WAS,Defensive rebound by M. Gortat,5,PHI,,4,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
395061,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,600,WAS,J. Wall misses 2-pt layup from 3 ft,5,PHI,,4,J. Wall - walljo01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
395062,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,597,WAS,,5,PHI,Defensive rebound by N. Noel,4,,,,,,,,,,N. Noel - noelne01,defensive,,,,,,,,,,,,,,,
395063,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,589,WAS,,5,PHI,N. Stauskas misses 3-pt jump shot from 22 ft,4,N. Stauskas - stausni01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
395064,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,588,WAS,Defensive rebound by M. Gortat,5,PHI,,4,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
395065,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,582,WAS,O. Porter misses 3-pt jump shot from 23 ft,5,PHI,,4,O. Porter - porteot01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
395066,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,580,WAS,,5,PHI,Defensive rebound by N. Noel,4,,,,,,,,,,N. Noel - noelne01,defensive,,,,,,,,,,,,,,,
395067,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,565,WAS,,5,PHI,R. Covington misses 3-pt jump shot from 29 ft,4,R. Covington - covinro01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,
395068,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,563,WAS,Defensive rebound by M. Gortat,5,PHI,,4,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
395069,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,543,WAS,J. Dudley misses 2-pt jump shot from 18 ft,5,PHI,,4,J. Dudley - dudleja01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
395070,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,542,WAS,,5,PHI,Defensive rebound by N. Noel,4,,,,,,,,,,N. Noel - noelne01,defensive,,,,,,,,,,,,,,,
395071,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,536,WAS,,5,PHI,Turnover by I. Smith (bad pass),4,,,,,,,,,,,,,,,,,,,,I. Smith - smithis01,bad pass,,,,,
395072,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,525,WAS,,5,PHI,Violation by N. Noel (kicked ball),4,,,,,,,,,,,,N. Noel - noelne01,kicked ball,,,,,,,,,,,,,
395073,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,519,WAS,M. Gortat makes 2-pt layup from 1 ft (assist by O. Porter),7,PHI,,4,M. Gortat - gortama01,2-pt layup,make,1.0,O. Porter - porteot01,,,,,,,,,,,,,,,,,,,,,
395074,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,502,WAS,,7,PHI,R. Covington misses 3-pt jump shot from 23 ft,4,R. Covington - covinro01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
395075,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,501,WAS,Defensive rebound by M. Gortat,7,PHI,,4,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
395076,/boxscores/201602260PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 26 2016,7:00 PM,WAS,1,497,WAS,,7,PHI,Violation by R. Covington (kicked ball),4,,,,,,,,,,,,R. Covington - covinro01,kicked ball,,,,,,,,,,,,,
