,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
338591,/boxscores/201602030DAL.html,regular,American Airlines Center Dallas Texas,February 3 2016,8:30 PM,MIA,1,720,MIA,Jump ball: Z. Pachulia vs. A. Stoudemire (C. Bosh gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,Z. Pachulia - pachuza01,A. Stoudemire - stoudam01,C. Bosh - boshch01
338592,/boxscores/201602030DAL.html,regular,American Airlines Center Dallas Texas,February 3 2016,8:30 PM,MIA,1,702,MIA,D. Wade misses 2-pt layup at rim,0,DAL,,0,D. Wade - wadedw01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
338593,/boxscores/201602030DAL.html,regular,American Airlines Center Dallas Texas,February 3 2016,8:30 PM,MIA,1,701,MIA,,0,DAL,Defensive rebound by Z. Pachulia,0,,,,,,,,,,Z. Pachulia - pachuza01,defensive,,,,,,,,,,,,,,,
338594,/boxscores/201602030DAL.html,regular,American Airlines Center Dallas Texas,February 3 2016,8:30 PM,MIA,1,687,MIA,,0,DAL,D. Nowitzki misses 2-pt jump shot from 14 ft,0,D. Nowitzki - nowitdi01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
338595,/boxscores/201602030DAL.html,regular,American Airlines Center Dallas Texas,February 3 2016,8:30 PM,MIA,1,686,MIA,Defensive rebound by D. Wade,0,DAL,,0,,,,,,,,,,D. Wade - wadedw01,defensive,,,,,,,,,,,,,,,
338596,/boxscores/201602030DAL.html,regular,American Airlines Center Dallas Texas,February 3 2016,8:30 PM,MIA,1,671,MIA,D. Wade misses 2-pt jump shot from 3 ft,0,DAL,,0,D. Wade - wadedw01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
338597,/boxscores/201602030DAL.html,regular,American Airlines Center Dallas Texas,February 3 2016,8:30 PM,MIA,1,669,MIA,Offensive rebound by D. Wade,0,DAL,,0,,,,,,,,,,D. Wade - wadedw01,offensive,,,,,,,,,,,,,,,
338598,/boxscores/201602030DAL.html,regular,American Airlines Center Dallas Texas,February 3 2016,8:30 PM,MIA,1,669,MIA,D. Wade misses 2-pt layup at rim,0,DAL,,0,D. Wade - wadedw01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
338599,/boxscores/201602030DAL.html,regular,American Airlines Center Dallas Texas,February 3 2016,8:30 PM,MIA,1,668,MIA,Offensive rebound by D. Wade,0,DAL,,0,,,,,,,,,,D. Wade - wadedw01,offensive,,,,,,,,,,,,,,,
338600,/boxscores/201602030DAL.html,regular,American Airlines Center Dallas Texas,February 3 2016,8:30 PM,MIA,1,668,MIA,D. Wade misses 2-pt layup at rim,0,DAL,,0,D. Wade - wadedw01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
