,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
596598,/boxscores/201605260GSW.html,playoff,Oracle Arena Oakland California,May 26 2016,9:00 PM,GSW,1,720,OKC,Jump ball: S. Adams vs. A. Bogut (S. Curry gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,A. Bogut - bogutan01,S. Curry - curryst01
596599,/boxscores/201605260GSW.html,playoff,Oracle Arena Oakland California,May 26 2016,9:00 PM,GSW,1,702,OKC,,0,GSW,H. Barnes makes 3-pt jump shot from 24 ft (assist by D. Green),3,H. Barnes - barneha02,3-pt jump shot,make,24.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
596600,/boxscores/201605260GSW.html,playoff,Oracle Arena Oakland California,May 26 2016,9:00 PM,GSW,1,685,OKC,K. Durant misses 3-pt jump shot from 25 ft,0,GSW,,3,K. Durant - duranke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
596601,/boxscores/201605260GSW.html,playoff,Oracle Arena Oakland California,May 26 2016,9:00 PM,GSW,1,684,OKC,,0,GSW,Defensive rebound by A. Bogut,3,,,,,,,,,,A. Bogut - bogutan01,defensive,,,,,,,,,,,,,,,
596602,/boxscores/201605260GSW.html,playoff,Oracle Arena Oakland California,May 26 2016,9:00 PM,GSW,1,677,OKC,,0,GSW,K. Thompson misses 3-pt jump shot from 24 ft,3,K. Thompson - thompkl01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
596603,/boxscores/201605260GSW.html,playoff,Oracle Arena Oakland California,May 26 2016,9:00 PM,GSW,1,677,OKC,Defensive rebound by S. Adams,0,GSW,,3,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,
596604,/boxscores/201605260GSW.html,playoff,Oracle Arena Oakland California,May 26 2016,9:00 PM,GSW,1,668,OKC,R. Westbrook misses 2-pt layup from 2 ft,0,GSW,,3,R. Westbrook - westbru01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
596605,/boxscores/201605260GSW.html,playoff,Oracle Arena Oakland California,May 26 2016,9:00 PM,GSW,1,667,OKC,,0,GSW,Defensive rebound by A. Bogut,3,,,,,,,,,,A. Bogut - bogutan01,defensive,,,,,,,,,,,,,,,
596606,/boxscores/201605260GSW.html,playoff,Oracle Arena Oakland California,May 26 2016,9:00 PM,GSW,1,665,OKC,,0,GSW,Turnover by A. Bogut (lost ball; steal by R. Westbrook),3,,,,,,,,,,,,,,,,,,,,A. Bogut - bogutan01,lost ball,steal,R. Westbrook - westbru01,,,
596607,/boxscores/201605260GSW.html,playoff,Oracle Arena Oakland California,May 26 2016,9:00 PM,GSW,1,663,OKC,R. Westbrook misses 2-pt jump shot from 15 ft,0,GSW,,3,R. Westbrook - westbru01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
