,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
504212,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,720,NYK,Jump ball: A. Ajina vs. R. Lopez,0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
504213,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,697,NYK,R. Lopez makes 2-pt layup from 2 ft (assist by J. Caldern),2,NOP,,0,R. Lopez - lopezro01,2-pt layup,make,2.0,J. Calderón - caldejo01,,,,,,,,,,,,,,,,,,,,,
504214,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,685,NYK,,2,NOP,A. Ajina makes 2-pt jump shot from 19 ft (assist by L. Babbitt),2,A. Ajinça - ajincal01,2-pt jump shot,make,19.0,L. Babbitt - babbilu01,,,,,,,,,,,,,,,,,,,,,
504215,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,669,NYK,Turnover by C. Anthony (bad pass; steal by J. Holiday),2,NOP,,2,,,,,,,,,,,,,,,,,,,,C. Anthony - anthoca01,bad pass,steal,J. Holiday - holidjr01,,,
504216,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,663,NYK,,2,NOP,D. Cunningham makes 2-pt layup from 1 ft (assist by J. Holiday),4,D. Cunningham - cunnida01,2-pt layup,make,1.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,
504217,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,646,NYK,K. Porziis makes 2-pt dunk at rim (assist by S. Vujai),4,NOP,,4,K. Porziņģis - porzikr01,2-pt dunk,make,0.0,S. Vujačić - vujacsa01,,,,,,,,,,,,,,,,,,,,,
504218,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,629,NYK,,4,NOP,L. Babbitt makes 2-pt jump shot from 14 ft,6,L. Babbitt - babbilu01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
504219,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,619,NYK,Personal foul by . Ak,4,NOP,,6,,,,,,,personal,Ö. Aşık - asikom01,,,,,,,,,,,,,,,,,,
504220,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,612,NYK,,4,NOP,Violation by L. Babbitt (kicked ball),6,,,,,,,,,,,,L. Babbitt - babbilu01,kicked ball,,,,,,,,,,,,,
504221,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,605,NYK,S. Vujai makes 2-pt jump shot from 19 ft (assist by J. Caldern),6,NOP,,6,S. Vujačić - vujacsa01,2-pt jump shot,make,19.0,J. Calderón - caldejo01,,,,,,,,,,,,,,,,,,,,,
504222,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,595,NYK,,6,NOP,A. Ajina misses 2-pt jump shot from 20 ft,6,A. Ajinça - ajincal01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
504223,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,594,NYK,Defensive rebound by J. Caldern,6,NOP,,6,,,,,,,,,,J. Calderón - caldejo01,defensive,,,,,,,,,,,,,,,
504224,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,587,NYK,C. Anthony makes 3-pt jump shot from 26 ft (assist by J. Caldern),9,NOP,,6,C. Anthony - anthoca01,3-pt jump shot,make,26.0,J. Calderón - caldejo01,,,,,,,,,,,,,,,,,,,,,
504225,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,578,NYK,,9,NOP,J. Holiday misses 2-pt layup at rim,6,J. Holiday - holidjr01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
504226,/boxscores/201603280NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 28 2016,8:00 PM,NOP,1,577,NYK,Defensive rebound by R. Lopez,9,NOP,,6,,,,,,,,,,R. Lopez - lopezro01,defensive,,,,,,,,,,,,,,,
