,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
281394,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,720,PHI,Jump ball: R. Lopez vs. N. Noel (K. Porziis gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Lopez - lopezro01,N. Noel - noelne01,K. Porziņģis - porzikr01
281395,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,699,PHI,,0,NYK,C. Anthony misses 2-pt jump shot from 14 ft,0,C. Anthony - anthoca01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
281396,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,697,PHI,Defensive rebound by J. Sampson,0,NYK,,0,,,,,,,,,,J. Sampson - sampsja02,defensive,,,,,,,,,,,,,,,
281397,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,681,PHI,N. Noel makes 2-pt layup from 2 ft (assist by I. Smith),2,NYK,,0,N. Noel - noelne01,2-pt layup,make,2.0,I. Smith - smithis01,,,,,,,,,,,,,,,,,,,,,
281398,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,666,PHI,,2,NYK,K. Porziis misses 2-pt jump shot from 14 ft,0,K. Porziņģis - porzikr01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
281399,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,665,PHI,Defensive rebound by J. Okafor,2,NYK,,0,,,,,,,,,,J. Okafor - okafoja01,defensive,,,,,,,,,,,,,,,
281400,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,652,PHI,N. Noel misses 2-pt jump shot from 4 ft (block by K. Porziis),2,NYK,,0,N. Noel - noelne01,2-pt jump shot,miss,4.0,,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,
281401,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,649,PHI,,2,NYK,Defensive rebound by K. Porziis,0,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,
281402,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,630,PHI,,2,NYK,J. Caldern misses 2-pt layup from 2 ft,0,J. Calderón - caldejo01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
281403,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,628,PHI,Defensive rebound by R. Covington,2,NYK,,0,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,
281404,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,623,PHI,I. Smith makes 2-pt layup from 2 ft,4,NYK,,0,I. Smith - smithis01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
281405,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,610,PHI,,4,NYK,J. Caldern makes 3-pt jump shot from 24 ft (assist by K. Porziis),3,J. Calderón - caldejo01,3-pt jump shot,make,24.0,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,,
281406,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,593,PHI,J. Okafor makes 2-pt jump shot from 13 ft (assist by I. Smith),6,NYK,,3,J. Okafor - okafoja01,2-pt jump shot,make,13.0,I. Smith - smithis01,,,,,,,,,,,,,,,,,,,,,
281407,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,577,PHI,,6,NYK,R. Lopez makes 2-pt hook shot from 4 ft,5,R. Lopez - lopezro01,2-pt hook shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,
281408,/boxscores/201601180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2016,1:00 PM,NYK,1,563,PHI,J. Okafor misses 2-pt jump shot from 19 ft,6,NYK,,5,J. Okafor - okafoja01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
