,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
203386,/boxscores/201512260CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,December 26 2015,7:00 PM,CHO,1,720,MEM,Jump ball: M. Gasol vs. C. Zeller (M. Williams gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,C. Zeller - zelleco01,M. Williams - willima02
203387,/boxscores/201512260CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,December 26 2015,7:00 PM,CHO,1,702,MEM,,0,CHO,M. Williams misses 3-pt jump shot from 24 ft,0,M. Williams - willima02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
203388,/boxscores/201512260CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,December 26 2015,7:00 PM,CHO,1,700,MEM,Defensive rebound by M. Barnes,0,CHO,,0,,,,,,,,,,M. Barnes - barnema02,defensive,,,,,,,,,,,,,,,
203389,/boxscores/201512260CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,December 26 2015,7:00 PM,CHO,1,679,MEM,J. Green misses 2-pt jump shot from 6 ft,0,CHO,,0,J. Green - greenje02,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
203390,/boxscores/201512260CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,December 26 2015,7:00 PM,CHO,1,677,MEM,Offensive rebound by J. Green,0,CHO,,0,,,,,,,,,,J. Green - greenje02,offensive,,,,,,,,,,,,,,,
203391,/boxscores/201512260CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,December 26 2015,7:00 PM,CHO,1,677,MEM,J. Green makes 2-pt layup at rim,2,CHO,,0,J. Green - greenje02,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
203392,/boxscores/201512260CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,December 26 2015,7:00 PM,CHO,1,651,MEM,,2,CHO,Turnover by K. Walker (bad pass; steal by J. Green),0,,,,,,,,,,,,,,,,,,,,K. Walker - walkeke02,bad pass,steal,J. Green - greenje02,,,
203393,/boxscores/201512260CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,December 26 2015,7:00 PM,CHO,1,634,MEM,Personal foul by C. Zeller (drawn by M. Gasol),2,CHO,,0,,,,,,,personal,C. Zeller - zelleco01,M. Gasol - gasolma01,,,,,,,,,,,,,,,,,
203394,/boxscores/201512260CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,December 26 2015,7:00 PM,CHO,1,623,MEM,M. Conley makes 3-pt jump shot from 24 ft (assist by J. Green),5,CHO,,0,M. Conley - conlemi01,3-pt jump shot,make,24.0,J. Green - greenje02,,,,,,,,,,,,,,,,,,,,,
203395,/boxscores/201512260CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,December 26 2015,7:00 PM,CHO,1,609,MEM,,5,CHO,Shooting foul by M. Barnes (drawn by N. Batum),0,,,,,,,shooting,M. Barnes - barnema02,N. Batum - batumni01,,,,,,,,,,,,,,,,,
203396,/boxscores/201512260CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,December 26 2015,7:00 PM,CHO,1,609,MEM,,5,CHO,N. Batum makes free throw 1 of 2,1,,,,,,,,,,,,,,,N. Batum - batumni01,make,1 of 2,,,,,,,,,
203397,/boxscores/201512260CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,December 26 2015,7:00 PM,CHO,1,609,MEM,,5,CHO,N. Batum makes free throw 2 of 2,2,,,,,,,,,,,,,,,N. Batum - batumni01,make,2 of 2,,,,,,,,,
203398,/boxscores/201512260CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,December 26 2015,7:00 PM,CHO,1,591,MEM,J. Green makes 3-pt jump shot from 25 ft (assist by M. Conley),8,CHO,,2,J. Green - greenje02,3-pt jump shot,make,25.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,
