,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
429553,/boxscores/201603070CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 7 2016,7:00 PM,CHO,1,720,MIN,Jump ball: K. Towns vs. C. Zeller (G. Dieng gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,C. Zeller - zelleco01,G. Dieng - dienggo01
429554,/boxscores/201603070CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 7 2016,7:00 PM,CHO,1,706,MIN,A. Wiggins makes 2-pt jump shot from 13 ft (assist by R. Rubio),2,CHO,,0,A. Wiggins - wiggian01,2-pt jump shot,make,13.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,
429555,/boxscores/201603070CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 7 2016,7:00 PM,CHO,1,692,MIN,,2,CHO,N. Batum misses 2-pt jump shot from 9 ft,0,N. Batum - batumni01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
429556,/boxscores/201603070CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 7 2016,7:00 PM,CHO,1,691,MIN,Defensive rebound by K. Towns,2,CHO,,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
429557,/boxscores/201603070CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 7 2016,7:00 PM,CHO,1,683,MIN,R. Rubio makes 2-pt layup at rim,4,CHO,,0,R. Rubio - rubiori01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
429558,/boxscores/201603070CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 7 2016,7:00 PM,CHO,1,673,MIN,,4,CHO,M. Williams misses 3-pt jump shot from 24 ft,0,M. Williams - willima02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
429559,/boxscores/201603070CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 7 2016,7:00 PM,CHO,1,672,MIN,Defensive rebound by G. Dieng,4,CHO,,0,,,,,,,,,,G. Dieng - dienggo01,defensive,,,,,,,,,,,,,,,
429560,/boxscores/201603070CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 7 2016,7:00 PM,CHO,1,650,MIN,G. Dieng misses 2-pt jump shot from 10 ft,4,CHO,,0,G. Dieng - dienggo01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
429561,/boxscores/201603070CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 7 2016,7:00 PM,CHO,1,649,MIN,,4,CHO,Defensive rebound by C. Zeller,0,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,
429562,/boxscores/201603070CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,March 7 2016,7:00 PM,CHO,1,641,MIN,,4,CHO,K. Walker makes 3-pt jump shot from 23 ft (assist by C. Lee),3,K. Walker - walkeke02,3-pt jump shot,make,23.0,C. Lee - leeco01,,,,,,,,,,,,,,,,,,,,,
