,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
13084,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,720,BRK,Jump ball: T. Duncan vs. B. Lopez (J. Jack gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Duncan - duncati01,B. Lopez - lopezbr01,J. Jack - jackja01
13085,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,706,BRK,T. Young makes 3-pt jump shot from 24 ft (assist by J. Jack),3,SAS,,0,T. Young - youngth01,3-pt jump shot,make,24.0,J. Jack - jackja01,,,,,,,,,,,,,,,,,,,,,
13086,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,687,BRK,,3,SAS,L. Aldridge makes 2-pt jump shot from 12 ft,2,L. Aldridge - aldrila01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
13087,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,669,BRK,J. Jack misses 2-pt jump shot from 9 ft,3,SAS,,2,J. Jack - jackja01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
13088,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,668,BRK,,3,SAS,Defensive rebound by Team,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
13089,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,651,BRK,,3,SAS,K. Leonard misses 2-pt jump shot from 16 ft,2,K. Leonard - leonaka01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
13090,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,650,BRK,Defensive rebound by J. Jack,3,SAS,,2,,,,,,,,,,J. Jack - jackja01,defensive,,,,,,,,,,,,,,,
13091,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,627,BRK,J. Jack misses 3-pt jump shot from 25 ft,3,SAS,,2,J. Jack - jackja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
13092,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,626,BRK,,3,SAS,Defensive rebound by T. Duncan,2,,,,,,,,,,T. Duncan - duncati01,defensive,,,,,,,,,,,,,,,
13093,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,616,BRK,,3,SAS,T. Parker makes 2-pt jump shot from 16 ft,4,T. Parker - parketo01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
13094,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,602,BRK,B. Lopez makes 2-pt jump shot from 12 ft,5,SAS,,4,B. Lopez - lopezbr01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
13095,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,584,BRK,,5,SAS,T. Duncan makes 2-pt layup from 2 ft (assist by T. Parker),6,T. Duncan - duncati01,2-pt layup,make,2.0,T. Parker - parketo01,,,,,,,,,,,,,,,,,,,,,
13096,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,571,BRK,T. Young misses 2-pt jump shot from 18 ft,5,SAS,,6,T. Young - youngth01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
13097,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,570,BRK,,5,SAS,Defensive rebound by T. Parker,6,,,,,,,,,,T. Parker - parketo01,defensive,,,,,,,,,,,,,,,
13098,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,562,BRK,,5,SAS,T. Parker misses 2-pt layup from 2 ft,6,T. Parker - parketo01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
13099,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,561,BRK,,5,SAS,Offensive rebound by L. Aldridge,6,,,,,,,,,,L. Aldridge - aldrila01,offensive,,,,,,,,,,,,,,,
13100,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,559,BRK,,5,SAS,D. Green makes 3-pt jump shot from 25 ft (assist by L. Aldridge),9,D. Green - greenda02,3-pt jump shot,make,25.0,L. Aldridge - aldrila01,,,,,,,,,,,,,,,,,,,,,
13101,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,540,BRK,W. Ellington misses 3-pt jump shot from 22 ft,5,SAS,,9,W. Ellington - ellinwa01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
13102,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,539,BRK,,5,SAS,Defensive rebound by K. Leonard,9,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,
13103,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,529,BRK,,5,SAS,Shooting foul by B. Lopez (drawn by T. Duncan),9,,,,,,,shooting,B. Lopez - lopezbr01,T. Duncan - duncati01,,,,,,,,,,,,,,,,,
13104,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,529,BRK,,5,SAS,T. Duncan makes free throw 1 of 2,10,,,,,,,,,,,,,,,T. Duncan - duncati01,make,1 of 2,,,,,,,,,
13105,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,529,BRK,,5,SAS,T. Duncan makes free throw 2 of 2,11,,,,,,,,,,,,,,,T. Duncan - duncati01,make,2 of 2,,,,,,,,,
13106,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,517,BRK,Personal foul by T. Duncan (drawn by B. Lopez),5,SAS,,11,,,,,,,personal,T. Duncan - duncati01,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,
13107,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,511,BRK,T. Young misses 2-pt jump shot from 4 ft,5,SAS,,11,T. Young - youngth01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
13108,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,510,BRK,,5,SAS,Defensive rebound by T. Duncan,11,,,,,,,,,,T. Duncan - duncati01,defensive,,,,,,,,,,,,,,,
13109,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,502,BRK,,5,SAS,T. Parker misses 2-pt jump shot from 18 ft,11,T. Parker - parketo01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
13110,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,501,BRK,Defensive rebound by J. Johnson,5,SAS,,11,,,,,,,,,,J. Johnson - johnsjo02,defensive,,,,,,,,,,,,,,,
13111,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,488,BRK,J. Johnson misses 2-pt jump shot from 4 ft,5,SAS,,11,J. Johnson - johnsjo02,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
13112,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,487,BRK,,5,SAS,Defensive rebound by T. Duncan,11,,,,,,,,,,T. Duncan - duncati01,defensive,,,,,,,,,,,,,,,
13113,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,474,BRK,,5,SAS,L. Aldridge misses 2-pt jump shot from 11 ft,11,L. Aldridge - aldrila01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
13114,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,473,BRK,Defensive rebound by J. Jack,5,SAS,,11,,,,,,,,,,J. Jack - jackja01,defensive,,,,,,,,,,,,,,,
13115,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,468,BRK,J. Jack misses 2-pt jump shot from 14 ft,5,SAS,,11,J. Jack - jackja01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
13116,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,467,BRK,,5,SAS,Defensive rebound by D. Green,11,,,,,,,,,,D. Green - greenda02,defensive,,,,,,,,,,,,,,,
13117,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,455,BRK,,5,SAS,K. Leonard misses 2-pt jump shot from 17 ft,11,K. Leonard - leonaka01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
13118,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,454,BRK,Defensive rebound by B. Lopez,5,SAS,,11,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,
13119,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,443,BRK,T. Young misses 3-pt jump shot from 24 ft,5,SAS,,11,T. Young - youngth01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
13120,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,442,BRK,,5,SAS,Defensive rebound by T. Duncan,11,,,,,,,,,,T. Duncan - duncati01,defensive,,,,,,,,,,,,,,,
13121,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,431,BRK,,5,SAS,K. Leonard misses 2-pt jump shot from 17 ft,11,K. Leonard - leonaka01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
13122,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,430,BRK,Defensive rebound by W. Ellington,5,SAS,,11,,,,,,,,,,W. Ellington - ellinwa01,defensive,,,,,,,,,,,,,,,
13123,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,424,BRK,Brooklyn full timeout,5,SAS,,11,,,,,,,,,,,,,,BRK,,,,,,,,,,,,
13124,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,418,BRK,B. Lopez makes 2-pt jump shot from 19 ft (assist by J. Jack),7,SAS,,11,B. Lopez - lopezbr01,2-pt jump shot,make,19.0,J. Jack - jackja01,,,,,,,,,,,,,,,,,,,,,
13125,/boxscores/201510300SAS.html,regular,AT&T Center San Antonio Texas,October 30 2015,8:30 PM,SAS,1,401,BRK,,7,SAS,Turnover by T. Parker (bad pass; steal by W. Ellington),11,,,,,,,,,,,,,,,,,,,,T. Parker - parketo01,bad pass,steal,W. Ellington - ellinwa01,,,
