,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
291574,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,720,MIN,Jump ball: Z. Pachulia vs. K. Towns (D. Williams gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,Z. Pachulia - pachuza01,K. Towns - townska01,D. Williams - willide01
291575,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,720,MIN,,0,DAL,Violation by Team (delay of game),0,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,
291576,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,705,MIN,,0,DAL,C. Villanueva makes 2-pt jump shot from 18 ft (assist by Z. Pachulia),2,C. Villanueva - villach01,2-pt jump shot,make,18.0,Z. Pachulia - pachuza01,,,,,,,,,,,,,,,,,,,,,
291577,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,685,MIN,N. Pekovi makes 2-pt hook shot from 8 ft (assist by R. Rubio),2,DAL,,2,N. Peković - pekovni01,2-pt hook shot,make,8.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,
291578,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,670,MIN,,2,DAL,W. Matthews misses 2-pt jump shot from 20 ft,2,W. Matthews - matthwe02,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
291579,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,669,MIN,Defensive rebound by N. Pekovi,2,DAL,,2,,,,,,,,,,N. Peković - pekovni01,defensive,,,,,,,,,,,,,,,
291580,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,650,MIN,N. Pekovi misses 2-pt jump shot from 3 ft,2,DAL,,2,N. Peković - pekovni01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
291581,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,650,MIN,,2,DAL,Defensive rebound by C. Parsons,2,,,,,,,,,,C. Parsons - parsoch01,defensive,,,,,,,,,,,,,,,
291582,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,639,MIN,,2,DAL,D. Williams makes 2-pt jump shot from 4 ft,4,D. Williams - willide01,2-pt jump shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,
291583,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,622,MIN,A. Wiggins makes 2-pt jump shot from 3 ft,4,DAL,,4,A. Wiggins - wiggian01,2-pt jump shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,
291584,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,611,MIN,,4,DAL,D. Williams misses 3-pt jump shot from 24 ft,4,D. Williams - willide01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
291585,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,610,MIN,Defensive rebound by T. Prince,4,DAL,,4,,,,,,,,,,T. Prince - princta01,defensive,,,,,,,,,,,,,,,
291586,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,602,MIN,N. Pekovi makes 2-pt jump shot from 4 ft (assist by R. Rubio),6,DAL,,4,N. Peković - pekovni01,2-pt jump shot,make,4.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,
291587,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,585,MIN,,6,DAL,C. Villanueva misses 2-pt jump shot from 16 ft,4,C. Villanueva - villach01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
291588,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,584,MIN,Defensive rebound by T. Prince,6,DAL,,4,,,,,,,,,,T. Prince - princta01,defensive,,,,,,,,,,,,,,,
291589,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,566,MIN,R. Rubio misses 3-pt jump shot from 23 ft,6,DAL,,4,R. Rubio - rubiori01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
291590,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,565,MIN,,6,DAL,Defensive rebound by C. Villanueva,4,,,,,,,,,,C. Villanueva - villach01,defensive,,,,,,,,,,,,,,,
291591,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,550,MIN,,6,DAL,C. Parsons makes 2-pt jump shot from 9 ft,6,C. Parsons - parsoch01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,
291592,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,550,MIN,,6,DAL,Shooting foul by A. Wiggins (drawn by C. Parsons),6,,,,,,,shooting,A. Wiggins - wiggian01,C. Parsons - parsoch01,,,,,,,,,,,,,,,,,
291593,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,550,MIN,,6,DAL,C. Parsons misses free throw 1 of 1,6,,,,,,,,,,,,,,,C. Parsons - parsoch01,miss,1 of 1,,,,,,,,,
291594,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,548,MIN,Defensive rebound by K. Towns,6,DAL,,6,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
291595,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,540,MIN,A. Wiggins makes 3-pt jump shot from 23 ft (assist by K. Towns),9,DAL,,6,A. Wiggins - wiggian01,3-pt jump shot,make,23.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,
291596,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,518,MIN,,9,DAL,C. Villanueva misses 3-pt jump shot from 24 ft,6,C. Villanueva - villach01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
291597,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,517,MIN,Defensive rebound by T. Prince,9,DAL,,6,,,,,,,,,,T. Prince - princta01,defensive,,,,,,,,,,,,,,,
291598,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,506,MIN,K. Towns makes 2-pt jump shot from 16 ft (assist by R. Rubio),11,DAL,,6,K. Towns - townska01,2-pt jump shot,make,16.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,
291599,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,485,MIN,,11,DAL,C. Parsons misses 2-pt layup from 3 ft,6,C. Parsons - parsoch01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
291600,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,484,MIN,,11,DAL,Offensive rebound by Z. Pachulia,6,,,,,,,,,,Z. Pachulia - pachuza01,offensive,,,,,,,,,,,,,,,
291601,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,483,MIN,,11,DAL,Z. Pachulia makes 2-pt layup from 1 ft,8,Z. Pachulia - pachuza01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
291602,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,461,MIN,Turnover by N. Pekovi (lost ball; steal by Z. Pachulia),11,DAL,,8,,,,,,,,,,,,,,,,,,,,N. Peković - pekovni01,lost ball,steal,Z. Pachulia - pachuza01,,,
291603,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,451,MIN,,11,DAL,Z. Pachulia makes 2-pt jump shot from 4 ft (assist by D. Williams),10,Z. Pachulia - pachuza01,2-pt jump shot,make,4.0,D. Williams - willide01,,,,,,,,,,,,,,,,,,,,,
291604,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,441,MIN,Minnesota full timeout,11,DAL,,10,,,,,,,,,,,,,,MIN,,,,,,,,,,,,
291605,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,441,MIN,Violation by Team (delay of game),11,DAL,,10,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,
291606,/boxscores/201601200DAL.html,regular,American Airlines Center Dallas Texas,January 20 2016,8:30 PM,DAL,1,435,MIN,K. Towns misses 2-pt hook shot from 9 ft,11,DAL,,10,K. Towns - townska01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
