,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
16997,/boxscores/201510310MEM.html,regular,FedEx Forum Memphis Tennessee,October 31 2015,8:00 PM,MEM,1,720,BRK,Jump ball: M. Gasol vs. B. Lopez (M. Conley gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,B. Lopez - lopezbr01,M. Conley - conlemi01
16998,/boxscores/201510310MEM.html,regular,FedEx Forum Memphis Tennessee,October 31 2015,8:00 PM,MEM,1,707,BRK,,0,MEM,T. Allen misses 2-pt layup at rim,0,T. Allen - allento01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
16999,/boxscores/201510310MEM.html,regular,FedEx Forum Memphis Tennessee,October 31 2015,8:00 PM,MEM,1,705,BRK,Defensive rebound by J. Johnson,0,MEM,,0,,,,,,,,,,J. Johnson - johnsjo02,defensive,,,,,,,,,,,,,,,
17000,/boxscores/201510310MEM.html,regular,FedEx Forum Memphis Tennessee,October 31 2015,8:00 PM,MEM,1,692,BRK,J. Johnson makes 2-pt layup from 1 ft (assist by M. Brown),2,MEM,,0,J. Johnson - johnsjo02,2-pt layup,make,1.0,M. Brown - brownma02,,,,,,,,,,,,,,,,,,,,,
17001,/boxscores/201510310MEM.html,regular,FedEx Forum Memphis Tennessee,October 31 2015,8:00 PM,MEM,1,678,BRK,,2,MEM,M. Gasol misses 2-pt hook shot from 3 ft,0,M. Gasol - gasolma01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
17002,/boxscores/201510310MEM.html,regular,FedEx Forum Memphis Tennessee,October 31 2015,8:00 PM,MEM,1,677,BRK,Defensive rebound by T. Young,2,MEM,,0,,,,,,,,,,T. Young - youngth01,defensive,,,,,,,,,,,,,,,
17003,/boxscores/201510310MEM.html,regular,FedEx Forum Memphis Tennessee,October 31 2015,8:00 PM,MEM,1,657,BRK,Turnover by J. Johnson (bad pass; steal by T. Allen),2,MEM,,0,,,,,,,,,,,,,,,,,,,,J. Johnson - johnsjo02,bad pass,steal,T. Allen - allento01,,,
17004,/boxscores/201510310MEM.html,regular,FedEx Forum Memphis Tennessee,October 31 2015,8:00 PM,MEM,1,653,BRK,,2,MEM,Shooting foul by J. Jack (drawn by M. Conley),0,,,,,,,shooting,J. Jack - jackja01,M. Conley - conlemi01,,,,,,,,,,,,,,,,,
17005,/boxscores/201510310MEM.html,regular,FedEx Forum Memphis Tennessee,October 31 2015,8:00 PM,MEM,1,653,BRK,,2,MEM,M. Conley makes free throw 1 of 2,1,,,,,,,,,,,,,,,M. Conley - conlemi01,make,1 of 2,,,,,,,,,
17006,/boxscores/201510310MEM.html,regular,FedEx Forum Memphis Tennessee,October 31 2015,8:00 PM,MEM,1,653,BRK,,2,MEM,M. Conley makes free throw 2 of 2,2,,,,,,,,,,,,,,,M. Conley - conlemi01,make,2 of 2,,,,,,,,,
