,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
450354,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,720,ORL,Jump ball: D. Dedmon vs. M. Plumlee (C. Watson gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,M. Plumlee - plumlma01,C. Watson - watsocj01
450355,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,706,ORL,E. Fournier makes 2-pt jump shot from 15 ft,2,POR,,0,E. Fournier - fournev01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
450356,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,688,ORL,,2,POR,N. Vonleh misses 2-pt jump shot from 3 ft (block by C. Watson),0,N. Vonleh - vonleno01,2-pt jump shot,miss,3.0,,C. Watson - watsocj01,,,,,,,,,,,,,,,,,,,,
450357,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,687,ORL,,2,POR,Offensive rebound by M. Plumlee,0,,,,,,,,,,M. Plumlee - plumlma01,offensive,,,,,,,,,,,,,,,
450358,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,685,ORL,,2,POR,M. Plumlee misses 2-pt layup at rim,0,M. Plumlee - plumlma01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
450359,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,684,ORL,Defensive rebound by D. Dedmon,2,POR,,0,,,,,,,,,,D. Dedmon - dedmode01,defensive,,,,,,,,,,,,,,,
450360,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,672,ORL,V. Oladipo misses 2-pt layup from 2 ft (block by N. Vonleh),2,POR,,0,V. Oladipo - oladivi01,2-pt layup,miss,2.0,,N. Vonleh - vonleno01,,,,,,,,,,,,,,,,,,,,
450361,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,671,ORL,,2,POR,Defensive rebound by D. Lillard,0,,,,,,,,,,D. Lillard - lillada01,defensive,,,,,,,,,,,,,,,
450362,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,660,ORL,,2,POR,M. Plumlee misses 2-pt jump shot from 6 ft,0,M. Plumlee - plumlma01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
450363,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,659,ORL,Defensive rebound by C. Watson,2,POR,,0,,,,,,,,,,C. Watson - watsocj01,defensive,,,,,,,,,,,,,,,
450364,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,650,ORL,Turnover by E. Fournier (traveling),2,POR,,0,,,,,,,,,,,,,,,,,,,,E. Fournier - fournev01,traveling,,,,,
450365,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,631,ORL,,2,POR,D. Lillard misses 3-pt jump shot from 26 ft,0,D. Lillard - lillada01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
450366,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,630,ORL,Defensive rebound by A. Gordon,2,POR,,0,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,
450367,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,616,ORL,V. Oladipo makes 2-pt jump shot from 15 ft,4,POR,,0,V. Oladipo - oladivi01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
450368,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,596,ORL,,4,POR,C. McCollum makes 2-pt layup at rim (assist by D. Lillard),2,C. McCollum - mccolcj01,2-pt layup,make,0.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,
450369,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,573,ORL,E. Fournier makes 2-pt jump shot from 4 ft,6,POR,,2,E. Fournier - fournev01,2-pt jump shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,
450370,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,563,ORL,Offensive charge foul by M. Plumlee (drawn by A. Gordon),6,POR,,2,,,,,,,offensive charge,M. Plumlee - plumlma01,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,
450371,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,563,ORL,,6,POR,Turnover by M. Plumlee (offensive foul),2,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,offensive foul,,,,,
450372,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,546,ORL,Shooting foul by A. Aminu (drawn by E. Fournier),6,POR,,2,,,,,,,shooting,A. Aminu - aminual01,E. Fournier - fournev01,,,,,,,,,,,,,,,,,
450373,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,546,ORL,E. Fournier makes free throw 1 of 2,7,POR,,2,,,,,,,,,,,,,,,E. Fournier - fournev01,make,1 of 2,,,,,,,,,
450374,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,546,ORL,E. Fournier makes free throw 2 of 2,8,POR,,2,,,,,,,,,,,,,,,E. Fournier - fournev01,make,2 of 2,,,,,,,,,
450375,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,530,ORL,,8,POR,A. Aminu misses 3-pt jump shot from 22 ft,2,A. Aminu - aminual01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
450376,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,529,ORL,Defensive rebound by E. Fournier,8,POR,,2,,,,,,,,,,E. Fournier - fournev01,defensive,,,,,,,,,,,,,,,
450377,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,518,ORL,V. Oladipo makes 3-pt jump shot from 23 ft (assist by C. Watson),11,POR,,2,V. Oladipo - oladivi01,3-pt jump shot,make,23.0,C. Watson - watsocj01,,,,,,,,,,,,,,,,,,,,,
450378,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,493,ORL,,11,POR,C. McCollum makes 3-pt jump shot from 25 ft (assist by D. Lillard),5,C. McCollum - mccolcj01,3-pt jump shot,make,25.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,
450379,/boxscores/201603120POR.html,regular,Moda Center Portland Oregon,March 12 2016,10:30 PM,POR,1,476,ORL,D. Dedmon makes 2-pt jump shot from 12 ft (assist by V. Oladipo),13,POR,,5,D. Dedmon - dedmode01,2-pt jump shot,make,12.0,V. Oladipo - oladivi01,,,,,,,,,,,,,,,,,,,,,
