,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
149161,/boxscores/201512090TOR.html,regular,Air Canada Centre Toronto Canada,December 9 2015,7:30 PM,TOR,1,701,SAS,T. Duncan misses 2-pt jump shot from 3 ft (block by T. Ross),0,TOR,,0,T. Duncan - duncati01,2-pt jump shot,miss,3.0,,T. Ross - rosste01,,,,,,,,,,,,,,,,,,,,
149162,/boxscores/201512090TOR.html,regular,Air Canada Centre Toronto Canada,December 9 2015,7:30 PM,TOR,1,720,SAS,Jump ball: B. Biyombo vs. T. Duncan (T. Parker gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Biyombo - biyombi01,T. Duncan - duncati01,T. Parker - parketo01
149163,/boxscores/201512090TOR.html,regular,Air Canada Centre Toronto Canada,December 9 2015,7:30 PM,TOR,1,701,SAS,,0,TOR,Defensive rebound by L. Scola,0,,,,,,,,,,L. Scola - scolalu01,defensive,,,,,,,,,,,,,,,
149164,/boxscores/201512090TOR.html,regular,Air Canada Centre Toronto Canada,December 9 2015,7:30 PM,TOR,1,690,SAS,,0,TOR,D. DeRozan makes 2-pt jump shot from 15 ft,2,D. DeRozan - derozde01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
149165,/boxscores/201512090TOR.html,regular,Air Canada Centre Toronto Canada,December 9 2015,7:30 PM,TOR,1,672,SAS,Turnover by T. Parker (bad pass; steal by K. Lowry),0,TOR,,2,,,,,,,,,,,,,,,,,,,,T. Parker - parketo01,bad pass,steal,K. Lowry - lowryky01,,,
149166,/boxscores/201512090TOR.html,regular,Air Canada Centre Toronto Canada,December 9 2015,7:30 PM,TOR,1,664,SAS,,0,TOR,B. Biyombo makes 2-pt dunk at rim (assist by L. Scola),4,B. Biyombo - biyombi01,2-pt dunk,make,0.0,L. Scola - scolalu01,,,,,,,,,,,,,,,,,,,,,
149167,/boxscores/201512090TOR.html,regular,Air Canada Centre Toronto Canada,December 9 2015,7:30 PM,TOR,1,650,SAS,D. Green makes 2-pt layup from 1 ft (assist by T. Duncan),2,TOR,,4,D. Green - greenda02,2-pt layup,make,1.0,T. Duncan - duncati01,,,,,,,,,,,,,,,,,,,,,
149168,/boxscores/201512090TOR.html,regular,Air Canada Centre Toronto Canada,December 9 2015,7:30 PM,TOR,1,634,SAS,,2,TOR,L. Scola misses 3-pt jump shot from 23 ft,4,L. Scola - scolalu01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
149169,/boxscores/201512090TOR.html,regular,Air Canada Centre Toronto Canada,December 9 2015,7:30 PM,TOR,1,634,SAS,Defensive rebound by K. Leonard,2,TOR,,4,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,
149170,/boxscores/201512090TOR.html,regular,Air Canada Centre Toronto Canada,December 9 2015,7:30 PM,TOR,1,612,SAS,L. Aldridge makes 2-pt jump shot from 20 ft (assist by K. Leonard),4,TOR,,4,L. Aldridge - aldrila01,2-pt jump shot,make,20.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,
149171,/boxscores/201512090TOR.html,regular,Air Canada Centre Toronto Canada,December 9 2015,7:30 PM,TOR,1,594,SAS,,4,TOR,L. Scola makes 2-pt layup from 3 ft (assist by D. DeRozan),6,L. Scola - scolalu01,2-pt layup,make,3.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,
