,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
365103,/boxscores/201602100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 10 2016,9:00 PM,GSW,1,720,GSW,Jump ball: A. Bogut vs. T. Chandler,0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
365104,/boxscores/201602100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 10 2016,9:00 PM,GSW,1,714,GSW,H. Barnes makes 2-pt dunk at rim (assist by S. Curry),2,PHO,,0,H. Barnes - barneha02,2-pt dunk,make,0.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,
365105,/boxscores/201602100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 10 2016,9:00 PM,GSW,1,697,GSW,,2,PHO,M. Morris makes 2-pt jump shot from 20 ft (assist by T. Chandler),2,M. Morris - morrima02,2-pt jump shot,make,20.0,T. Chandler - chandty01,,,,,,,,,,,,,,,,,,,,,
365106,/boxscores/201602100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 10 2016,9:00 PM,GSW,1,685,GSW,K. Thompson misses 3-pt jump shot from 26 ft,2,PHO,,2,K. Thompson - thompkl01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
365107,/boxscores/201602100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 10 2016,9:00 PM,GSW,1,682,GSW,Offensive rebound by S. Curry,2,PHO,,2,,,,,,,,,,S. Curry - curryst01,offensive,,,,,,,,,,,,,,,
365108,/boxscores/201602100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 10 2016,9:00 PM,GSW,1,682,GSW,S. Curry makes 2-pt jump shot from 12 ft,4,PHO,,2,S. Curry - curryst01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
365109,/boxscores/201602100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 10 2016,9:00 PM,GSW,1,665,GSW,,4,PHO,P. Tucker makes 2-pt hook shot from 3 ft (assist by M. Morris),4,P. Tucker - tuckepj01,2-pt hook shot,make,3.0,M. Morris - morrima02,,,,,,,,,,,,,,,,,,,,,
365110,/boxscores/201602100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 10 2016,9:00 PM,GSW,1,654,GSW,D. Green makes 3-pt jump shot from 25 ft (assist by S. Curry),7,PHO,,4,D. Green - greendr01,3-pt jump shot,make,25.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,
365111,/boxscores/201602100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 10 2016,9:00 PM,GSW,1,637,GSW,,7,PHO,P. Tucker makes 3-pt jump shot from 23 ft (assist by M. Morris),7,P. Tucker - tuckepj01,3-pt jump shot,make,23.0,M. Morris - morrima02,,,,,,,,,,,,,,,,,,,,,
365112,/boxscores/201602100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 10 2016,9:00 PM,GSW,1,616,GSW,S. Curry makes 3-pt jump shot from 23 ft (assist by D. Green),10,PHO,,7,S. Curry - curryst01,3-pt jump shot,make,23.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
