,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
497900,/boxscores/201603260OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 26 2016,8:00 PM,OKC,1,720,SAS,Jump ball: S. Adams vs. B. Marjanovi (S. Ibaka gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,B. Marjanović - marjabo01,S. Ibaka - ibakase01
497901,/boxscores/201603260OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 26 2016,8:00 PM,OKC,1,699,SAS,,0,OKC,Turnover by R. Westbrook (bad pass; steal by B. Marjanovi),0,,,,,,,,,,,,,,,,,,,,R. Westbrook - westbru01,bad pass,steal,B. Marjanović - marjabo01,,,
497902,/boxscores/201603260OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 26 2016,8:00 PM,OKC,1,687,SAS,B. Marjanovi makes 2-pt jump shot from 5 ft (assist by B. Diaw),2,OKC,,0,B. Marjanović - marjabo01,2-pt jump shot,make,5.0,B. Diaw - diawbo01,,,,,,,,,,,,,,,,,,,,,
497903,/boxscores/201603260OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 26 2016,8:00 PM,OKC,1,673,SAS,,2,OKC,K. Durant makes 3-pt jump shot from 24 ft (assist by A. Roberson),3,K. Durant - duranke01,3-pt jump shot,make,24.0,A. Roberson - roberan03,,,,,,,,,,,,,,,,,,,,,
497904,/boxscores/201603260OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 26 2016,8:00 PM,OKC,1,652,SAS,K. Anderson misses 2-pt hook shot from 4 ft,2,OKC,,3,K. Anderson - anderky01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
497905,/boxscores/201603260OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 26 2016,8:00 PM,OKC,1,651,SAS,,2,OKC,Defensive rebound by K. Durant,3,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,
497906,/boxscores/201603260OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 26 2016,8:00 PM,OKC,1,639,SAS,,2,OKC,Turnover by S. Adams (3 sec),3,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,3 sec,,,,,
497907,/boxscores/201603260OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 26 2016,8:00 PM,OKC,1,622,SAS,D. Green misses 3-pt jump shot from 24 ft,2,OKC,,3,D. Green - greenda02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
497908,/boxscores/201603260OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 26 2016,8:00 PM,OKC,1,622,SAS,,2,OKC,Defensive rebound by K. Durant,3,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,
497909,/boxscores/201603260OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 26 2016,8:00 PM,OKC,1,604,SAS,,2,OKC,S. Ibaka makes 2-pt hook shot from 5 ft,5,S. Ibaka - ibakase01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
