,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
104895,/boxscores/201511270CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,November 27 2015,7:00 PM,CLE,1,720,CLE,Jump ball: A. Jefferson vs. T. Mozgov (P. Hairston gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Jefferson - jeffeal01,T. Mozgov - mozgoti01,P. Hairston - hairspj02
104896,/boxscores/201511270CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,November 27 2015,7:00 PM,CLE,1,708,CLE,,0,CHO,M. Williams makes 3-pt jump shot from 25 ft (assist by K. Walker),3,M. Williams - willima02,3-pt jump shot,make,25.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
104897,/boxscores/201511270CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,November 27 2015,7:00 PM,CLE,1,692,CLE,Shooting foul by P. Hairston (drawn by T. Mozgov),0,CHO,,3,,,,,,,shooting,P. Hairston - hairspj02,T. Mozgov - mozgoti01,,,,,,,,,,,,,,,,,
104898,/boxscores/201511270CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,November 27 2015,7:00 PM,CLE,1,692,CLE,T. Mozgov makes free throw 1 of 2,1,CHO,,3,,,,,,,,,,,,,,,T. Mozgov - mozgoti01,make,1 of 2,,,,,,,,,
104899,/boxscores/201511270CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,November 27 2015,7:00 PM,CLE,1,692,CLE,T. Mozgov makes free throw 2 of 2,2,CHO,,3,,,,,,,,,,,,,,,T. Mozgov - mozgoti01,make,2 of 2,,,,,,,,,
104900,/boxscores/201511270CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,November 27 2015,7:00 PM,CLE,1,681,CLE,,2,CHO,K. Walker misses 2-pt jump shot from 6 ft,3,K. Walker - walkeke02,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
104901,/boxscores/201511270CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,November 27 2015,7:00 PM,CLE,1,679,CLE,Defensive rebound by L. James,2,CHO,,3,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,
104902,/boxscores/201511270CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,November 27 2015,7:00 PM,CLE,1,673,CLE,L. James misses 2-pt jump shot from 4 ft,2,CHO,,3,L. James - jamesle01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
104903,/boxscores/201511270CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,November 27 2015,7:00 PM,CLE,1,672,CLE,Offensive rebound by Team,2,CHO,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
104904,/boxscores/201511270CHO.html,regular,Time Warner Cable Arena Charlotte North Carolina,November 27 2015,7:00 PM,CLE,1,662,CLE,T. Mozgov makes 2-pt jump shot from 10 ft,4,CHO,,3,T. Mozgov - mozgoti01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
