,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
478576,/boxscores/201603210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 21 2016,7:00 PM,IND,1,720,PHI,Jump ball: I. Mahinmi vs. N. Noel (M. Turner gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Mahinmi - mahinia01,N. Noel - noelne01,M. Turner - turnemy01
478577,/boxscores/201603210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 21 2016,7:00 PM,IND,1,694,PHI,,0,IND,I. Mahinmi misses 2-pt layup from 2 ft,0,I. Mahinmi - mahinia01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
478578,/boxscores/201603210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 21 2016,7:00 PM,IND,1,693,PHI,,0,IND,Offensive rebound by G. Hill,0,,,,,,,,,,G. Hill - hillge01,offensive,,,,,,,,,,,,,,,
478579,/boxscores/201603210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 21 2016,7:00 PM,IND,1,693,PHI,,0,IND,G. Hill makes 2-pt layup at rim,2,G. Hill - hillge01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
478580,/boxscores/201603210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 21 2016,7:00 PM,IND,1,676,PHI,H. Thompson misses 3-pt jump shot from 23 ft,0,IND,,2,H. Thompson - thompho01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
478581,/boxscores/201603210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 21 2016,7:00 PM,IND,1,675,PHI,,0,IND,Defensive rebound by G. Hill,2,,,,,,,,,,G. Hill - hillge01,defensive,,,,,,,,,,,,,,,
478582,/boxscores/201603210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 21 2016,7:00 PM,IND,1,670,PHI,,0,IND,G. Hill misses 3-pt jump shot from 26 ft,2,G. Hill - hillge01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
478583,/boxscores/201603210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 21 2016,7:00 PM,IND,1,669,PHI,Defensive rebound by H. Thompson,0,IND,,2,,,,,,,,,,H. Thompson - thompho01,defensive,,,,,,,,,,,,,,,
478584,/boxscores/201603210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 21 2016,7:00 PM,IND,1,654,PHI,I. Canaan makes 2-pt layup from 1 ft,2,IND,,2,I. Canaan - canaais01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
478585,/boxscores/201603210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 21 2016,7:00 PM,IND,1,641,PHI,,2,IND,M. Turner misses 2-pt jump shot from 11 ft,2,M. Turner - turnemy01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
478586,/boxscores/201603210IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 21 2016,7:00 PM,IND,1,640,PHI,Defensive rebound by N. Noel,2,IND,,2,,,,,,,,,,N. Noel - noelne01,defensive,,,,,,,,,,,,,,,
