,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
222098,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,720,MIN,Jump ball: A. Drummond vs. K. Towns (R. Jackson gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,K. Towns - townska01,R. Jackson - jacksre01
222099,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,702,MIN,,0,DET,K. Caldwell-Pope misses 3-pt jump shot from 26 ft,0,K. Caldwell-Pope - caldwke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
222100,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,701,MIN,Defensive rebound by K. Towns,0,DET,,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
222101,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,689,MIN,G. Dieng makes 2-pt dunk at rim (assist by K. Towns),2,DET,,0,G. Dieng - dienggo01,2-pt dunk,make,0.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,
222102,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,675,MIN,,2,DET,E. lyasova misses 2-pt jump shot from 21 ft,0,E. İlyasova - ilyaser01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
222103,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,675,MIN,Defensive rebound by R. Rubio,2,DET,,0,,,,,,,,,,R. Rubio - rubiori01,defensive,,,,,,,,,,,,,,,
222104,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,657,MIN,A. Wiggins makes 3-pt jump shot from 26 ft,5,DET,,0,A. Wiggins - wiggian01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
222105,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,631,MIN,,5,DET,M. Morris makes 2-pt jump shot from 16 ft,2,M. Morris - morrima03,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
222106,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,615,MIN,A. Wiggins misses 2-pt jump shot from 20 ft,5,DET,,2,A. Wiggins - wiggian01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
222107,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,614,MIN,,5,DET,Defensive rebound by A. Drummond,2,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
222108,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,608,MIN,,5,DET,Turnover by M. Morris (bad pass; steal by G. Dieng),2,,,,,,,,,,,,,,,,,,,,M. Morris - morrima03,bad pass,steal,G. Dieng - dienggo01,,,
222109,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,594,MIN,R. Rubio makes 2-pt layup at rim (assist by K. Towns),7,DET,,2,R. Rubio - rubiori01,2-pt layup,make,0.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,
222110,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,572,MIN,,7,DET,E. lyasova misses 2-pt layup from 1 ft,2,E. İlyasova - ilyaser01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
222111,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,571,MIN,Defensive rebound by G. Dieng,7,DET,,2,,,,,,,,,,G. Dieng - dienggo01,defensive,,,,,,,,,,,,,,,
222112,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,560,MIN,A. Wiggins misses 2-pt jump shot from 6 ft,7,DET,,2,A. Wiggins - wiggian01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
222113,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,558,MIN,,7,DET,Defensive rebound by A. Drummond,2,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
222114,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,549,MIN,,7,DET,M. Morris misses 3-pt jump shot from 25 ft,2,M. Morris - morrima03,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
222115,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,548,MIN,Defensive rebound by G. Dieng,7,DET,,2,,,,,,,,,,G. Dieng - dienggo01,defensive,,,,,,,,,,,,,,,
222116,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,539,MIN,Turnover by R. Rubio (bad pass; steal by K. Caldwell-Pope),7,DET,,2,,,,,,,,,,,,,,,,,,,,R. Rubio - rubiori01,bad pass,steal,K. Caldwell-Pope - caldwke01,,,
222117,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,536,MIN,,7,DET,Shooting foul by R. Rubio (drawn by K. Caldwell-Pope),2,,,,,,,shooting,R. Rubio - rubiori01,K. Caldwell-Pope - caldwke01,,,,,,,,,,,,,,,,,
222118,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,536,MIN,,7,DET,K. Caldwell-Pope misses free throw 1 of 2,2,,,,,,,,,,,,,,,K. Caldwell-Pope - caldwke01,miss,1 of 2,,,,,,,,,
222119,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,536,MIN,,7,DET,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
222120,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,536,MIN,,7,DET,K. Caldwell-Pope makes free throw 2 of 2,3,,,,,,,,,,,,,,,K. Caldwell-Pope - caldwke01,make,2 of 2,,,,,,,,,
222121,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,521,MIN,K. Towns makes 2-pt jump shot from 19 ft (assist by R. Rubio),9,DET,,3,K. Towns - townska01,2-pt jump shot,make,19.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,
222122,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,512,MIN,,9,DET,Offensive foul by M. Morris (drawn by K. Towns),3,,,,,,,offensive,M. Morris - morrima03,K. Towns - townska01,,,,,,,,,,,,,,,,,
222123,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,512,MIN,,9,DET,Turnover by M. Morris (offensive foul),3,,,,,,,,,,,,,,,,,,,,M. Morris - morrima03,offensive foul,,,,,
222124,/boxscores/201512310DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,December 31 2015,6:00 PM,DET,1,498,MIN,K. Towns makes 2-pt jump shot from 12 ft,11,DET,,3,K. Towns - townska01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
