,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
460996,/boxscores/201603160WAS.html,regular,Verizon Center Washington District of Columbia,March 16 2016,7:00 PM,WAS,1,720,CHI,Jump ball: T. Gibson vs. N. Hilrio (J. Wall gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Gibson - gibsota01,N. Hilário - hilarne01,J. Wall - walljo01
460997,/boxscores/201603160WAS.html,regular,Verizon Center Washington District of Columbia,March 16 2016,7:00 PM,WAS,1,699,CHI,,0,WAS,M. Morris makes 3-pt jump shot from 23 ft (assist by B. Beal),3,M. Morris - morrima02,3-pt jump shot,make,23.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,
460998,/boxscores/201603160WAS.html,regular,Verizon Center Washington District of Columbia,March 16 2016,7:00 PM,WAS,1,678,CHI,D. Rose misses 2-pt jump shot from 15 ft,0,WAS,,3,D. Rose - rosede01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
460999,/boxscores/201603160WAS.html,regular,Verizon Center Washington District of Columbia,March 16 2016,7:00 PM,WAS,1,677,CHI,,0,WAS,Defensive rebound by J. Wall,3,,,,,,,,,,J. Wall - walljo01,defensive,,,,,,,,,,,,,,,
461000,/boxscores/201603160WAS.html,regular,Verizon Center Washington District of Columbia,March 16 2016,7:00 PM,WAS,1,672,CHI,,0,WAS,B. Beal misses 2-pt jump shot from 7 ft,3,B. Beal - bealbr01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
461001,/boxscores/201603160WAS.html,regular,Verizon Center Washington District of Columbia,March 16 2016,7:00 PM,WAS,1,672,CHI,,0,WAS,Offensive rebound by Team,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
461002,/boxscores/201603160WAS.html,regular,Verizon Center Washington District of Columbia,March 16 2016,7:00 PM,WAS,1,672,CHI,Loose ball foul by T. Gibson,0,WAS,,3,,,,,,,loose ball,T. Gibson - gibsota01,,,,,,,,,,,,,,,,,,
461003,/boxscores/201603160WAS.html,regular,Verizon Center Washington District of Columbia,March 16 2016,7:00 PM,WAS,1,667,CHI,,0,WAS,B. Beal misses 2-pt jump shot from 15 ft,3,B. Beal - bealbr01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
461004,/boxscores/201603160WAS.html,regular,Verizon Center Washington District of Columbia,March 16 2016,7:00 PM,WAS,1,666,CHI,Defensive rebound by T. Gibson,0,WAS,,3,,,,,,,,,,T. Gibson - gibsota01,defensive,,,,,,,,,,,,,,,
461005,/boxscores/201603160WAS.html,regular,Verizon Center Washington District of Columbia,March 16 2016,7:00 PM,WAS,1,660,CHI,Shooting foul by O. Porter (drawn by D. Rose),0,WAS,,3,,,,,,,shooting,O. Porter - porteot01,D. Rose - rosede01,,,,,,,,,,,,,,,,,
