,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
1948,/boxscores/201510280BOS.html,regular,TD Garden Boston Massachusetts,October 28 2015,7:30 PM,BOS,1,720,PHI,Jump ball: N. Noel vs. T. Zeller (D. Lee gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Noel - noelne01,T. Zeller - zellety01,D. Lee - leeda02
1949,/boxscores/201510280BOS.html,regular,TD Garden Boston Massachusetts,October 28 2015,7:30 PM,BOS,1,710,PHI,,0,BOS,Shooting foul by H. Thompson (drawn by J. Crowder),0,,,,,,,shooting,H. Thompson - thompho01,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,
1950,/boxscores/201510280BOS.html,regular,TD Garden Boston Massachusetts,October 28 2015,7:30 PM,BOS,1,710,PHI,,0,BOS,J. Crowder makes free throw 1 of 2,1,,,,,,,,,,,,,,,J. Crowder - crowdja01,make,1 of 2,,,,,,,,,
1951,/boxscores/201510280BOS.html,regular,TD Garden Boston Massachusetts,October 28 2015,7:30 PM,BOS,1,710,PHI,,0,BOS,J. Crowder makes free throw 2 of 2,2,,,,,,,,,,,,,,,J. Crowder - crowdja01,make,2 of 2,,,,,,,,,
1952,/boxscores/201510280BOS.html,regular,TD Garden Boston Massachusetts,October 28 2015,7:30 PM,BOS,1,687,PHI,H. Thompson misses 2-pt jump shot from 6 ft (block by T. Zeller),0,BOS,,2,H. Thompson - thompho01,2-pt jump shot,miss,6.0,,T. Zeller - zellety01,,,,,,,,,,,,,,,,,,,,
1953,/boxscores/201510280BOS.html,regular,TD Garden Boston Massachusetts,October 28 2015,7:30 PM,BOS,1,686,PHI,Offensive rebound by Team,0,BOS,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
1954,/boxscores/201510280BOS.html,regular,TD Garden Boston Massachusetts,October 28 2015,7:30 PM,BOS,1,686,PHI,Turnover by Team (shot clock),0,BOS,,2,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,
1955,/boxscores/201510280BOS.html,regular,TD Garden Boston Massachusetts,October 28 2015,7:30 PM,BOS,1,670,PHI,,0,BOS,D. Lee misses 2-pt jump shot from 4 ft,2,D. Lee - leeda02,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
1956,/boxscores/201510280BOS.html,regular,TD Garden Boston Massachusetts,October 28 2015,7:30 PM,BOS,1,669,PHI,Defensive rebound by J. Sampson,0,BOS,,2,,,,,,,,,,J. Sampson - sampsja02,defensive,,,,,,,,,,,,,,,
1957,/boxscores/201510280BOS.html,regular,TD Garden Boston Massachusetts,October 28 2015,7:30 PM,BOS,1,658,PHI,J. Sampson makes 2-pt layup from 1 ft,2,BOS,,2,J. Sampson - sampsja02,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
