,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
191356,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,720,IND,Jump ball: T. Duncan vs. I. Mahinmi (T. Parker gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Duncan - duncati01,I. Mahinmi - mahinia01,T. Parker - parketo01
191357,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,705,IND,,0,SAS,K. Leonard misses 3-pt jump shot from 23 ft,0,K. Leonard - leonaka01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
191358,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,704,IND,Defensive rebound by G. Hill,0,SAS,,0,,,,,,,,,,G. Hill - hillge01,defensive,,,,,,,,,,,,,,,
191359,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,686,IND,M. Ellis misses 2-pt jump shot from 17 ft,0,SAS,,0,M. Ellis - ellismo01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
191360,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,683,IND,,0,SAS,Defensive rebound by K. Leonard,0,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,
191361,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,676,IND,,0,SAS,K. Leonard makes 2-pt dunk at rim,2,K. Leonard - leonaka01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
191362,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,669,IND,Personal foul by L. Aldridge (drawn by G. Hill),0,SAS,,2,,,,,,,personal,L. Aldridge - aldrila01,G. Hill - hillge01,,,,,,,,,,,,,,,,,
191363,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,663,IND,L. Allen misses 2-pt jump shot from 7 ft,0,SAS,,2,L. Allen - allenla01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
191364,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,662,IND,,0,SAS,Defensive rebound by L. Aldridge,2,,,,,,,,,,L. Aldridge - aldrila01,defensive,,,,,,,,,,,,,,,
191365,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,647,IND,,0,SAS,D. Green misses 2-pt jump shot from 8 ft (block by M. Ellis),2,D. Green - greenda02,2-pt jump shot,miss,8.0,,M. Ellis - ellismo01,,,,,,,,,,,,,,,,,,,,
191366,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,646,IND,Defensive rebound by G. Hill,0,SAS,,2,,,,,,,,,,G. Hill - hillge01,defensive,,,,,,,,,,,,,,,
191367,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,633,IND,G. Hill misses 2-pt jump shot from 16 ft,0,SAS,,2,G. Hill - hillge01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
191368,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,632,IND,Offensive rebound by I. Mahinmi,0,SAS,,2,,,,,,,,,,I. Mahinmi - mahinia01,offensive,,,,,,,,,,,,,,,
191369,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,632,IND,I. Mahinmi makes 2-pt layup from 1 ft,2,SAS,,2,I. Mahinmi - mahinia01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
191370,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,615,IND,,2,SAS,K. Leonard misses 3-pt jump shot from 24 ft,2,K. Leonard - leonaka01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
191371,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,614,IND,Defensive rebound by M. Ellis,2,SAS,,2,,,,,,,,,,M. Ellis - ellismo01,defensive,,,,,,,,,,,,,,,
191372,/boxscores/201512210SAS.html,regular,AT&T Center San Antonio Texas,December 21 2015,8:30 PM,SAS,1,610,IND,P. George misses 3-pt jump shot from 23 ft,2,SAS,,2,P. George - georgpa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
