,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
295667,/boxscores/201801170CHI.html,regular,United Center Chicago Illinois,January 17 2018,8:00 PM,GSW,1,720,GSW,Jump ball: R. Lopez vs. Z. Pachulia (K. Dunn gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Lopez - lopezro01,Z. Pachulia - pachuza01,K. Dunn - dunnkr01
295668,/boxscores/201801170CHI.html,regular,United Center Chicago Illinois,January 17 2018,8:00 PM,GSW,1,696,GSW,,0,CHI,R. Lopez makes 2-pt dunk at rim,2,R. Lopez - lopezro01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
295669,/boxscores/201801170CHI.html,regular,United Center Chicago Illinois,January 17 2018,8:00 PM,GSW,1,696,GSW,Golden State full timeout,0,CHI,,2,,,,,,,,,,,,,,GSW,,,,,,,,,,,,
295670,/boxscores/201801170CHI.html,regular,United Center Chicago Illinois,January 17 2018,8:00 PM,GSW,1,696,GSW,K. Looney enters the game for J. Bell,0,CHI,,2,,,,,,,,,,,,,,,,,,K. Looney - looneke01,J. Bell - belljo01,,,,,,,
295671,/boxscores/201801170CHI.html,regular,United Center Chicago Illinois,January 17 2018,8:00 PM,GSW,1,681,GSW,K. Thompson makes 3-pt jump shot from 25 ft (assist by S. Curry),3,CHI,,2,K. Thompson - thompkl01,3-pt jump shot,make,25.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,
295672,/boxscores/201801170CHI.html,regular,United Center Chicago Illinois,January 17 2018,8:00 PM,GSW,1,663,GSW,,3,CHI,R. Lopez makes 2-pt dunk at rim (assist by Z. LaVine),4,R. Lopez - lopezro01,2-pt dunk,make,0.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,
295673,/boxscores/201801170CHI.html,regular,United Center Chicago Illinois,January 17 2018,8:00 PM,GSW,1,655,GSW,K. Durant makes 2-pt jump shot from 15 ft,5,CHI,,4,K. Durant - duranke01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
295674,/boxscores/201801170CHI.html,regular,United Center Chicago Illinois,January 17 2018,8:00 PM,GSW,1,635,GSW,,5,CHI,Z. LaVine misses 3-pt jump shot from 24 ft,4,Z. LaVine - lavinza01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
295675,/boxscores/201801170CHI.html,regular,United Center Chicago Illinois,January 17 2018,8:00 PM,GSW,1,632,GSW,Defensive rebound by Z. Pachulia,5,CHI,,4,,,,,,,,,,Z. Pachulia - pachuza01,defensive,,,,,,,,,,,,,,,
295676,/boxscores/201801170CHI.html,regular,United Center Chicago Illinois,January 17 2018,8:00 PM,GSW,1,622,GSW,S. Curry makes 3-pt jump shot from 25 ft (assist by K. Durant),8,CHI,,4,S. Curry - curryst01,3-pt jump shot,make,25.0,K. Durant - duranke01,,,,,,,,,,,,,,,,,,,,,
