,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
258078,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,720,UTA,Jump ball: M. Plumlee vs. D. Favors (R. Rubio gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,D. Favors - favorde01,R. Rubio - rubiori01
258079,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,704,UTA,J. Ingles misses 3-pt jump shot from 23 ft,0,DEN,,0,J. Ingles - inglejo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
258080,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,702,UTA,,0,DEN,Defensive rebound by J. Murray,0,,,,,,,,,,J. Murray - murraja01,defensive,,,,,,,,,,,,,,,
258081,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,687,UTA,,0,DEN,Turnover by W. Chandler (bad pass; steal by R. Rubio),0,,,,,,,,,,,,,,,,,,,,W. Chandler - chandwi01,bad pass,steal,R. Rubio - rubiori01,,,
258082,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,672,UTA,D. Favors makes 2-pt jump shot from 8 ft (assist by J. Ingles),2,DEN,,0,D. Favors - favorde01,2-pt jump shot,make,8.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,
258083,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,645,UTA,,2,DEN,J. Murray makes 2-pt jump shot from 14 ft,2,J. Murray - murraja01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
258084,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,625,UTA,R. Rubio makes 3-pt jump shot from 25 ft (assist by T. Sefolosha),5,DEN,,2,R. Rubio - rubiori01,3-pt jump shot,make,25.0,T. Sefolosha - sefolth01,,,,,,,,,,,,,,,,,,,,,
258085,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,604,UTA,,5,DEN,N. Joki makes 2-pt layup from 4 ft (assist by M. Plumlee),4,N. Jokić - jokicni01,2-pt layup,make,4.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,
258086,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,591,UTA,D. Mitchell misses 2-pt jump shot from 12 ft,5,DEN,,4,D. Mitchell - mitchdo01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
258087,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,588,UTA,,5,DEN,Defensive rebound by N. Joki,4,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,
258088,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,584,UTA,,5,DEN,J. Murray makes 2-pt layup from 1 ft,6,J. Murray - murraja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
258089,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,584,UTA,,5,DEN,Shooting foul by R. Rubio (drawn by J. Murray),6,,,,,,,shooting,R. Rubio - rubiori01,J. Murray - murraja01,,,,,,,,,,,,,,,,,
258090,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,584,UTA,,5,DEN,J. Murray makes free throw 1 of 1,7,,,,,,,,,,,,,,,J. Murray - murraja01,make,1 of 1,,,,,,,,,
258091,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,569,UTA,R. Rubio makes 3-pt jump shot from 25 ft (assist by J. Ingles),8,DEN,,7,R. Rubio - rubiori01,3-pt jump shot,make,25.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,
258092,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,555,UTA,,8,DEN,W. Chandler misses 3-pt jump shot from 24 ft,7,W. Chandler - chandwi01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
258093,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,553,UTA,Defensive rebound by D. Mitchell,8,DEN,,7,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,
258094,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,549,UTA,Turnover by D. Mitchell (lost ball; steal by G. Harris),8,DEN,,7,,,,,,,,,,,,,,,,,,,,D. Mitchell - mitchdo01,lost ball,steal,G. Harris - harriga01,,,
258095,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,543,UTA,,8,DEN,G. Harris makes 2-pt jump shot from 12 ft,9,G. Harris - harriga01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
258096,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,517,UTA,R. Rubio makes 2-pt jump shot from 21 ft,10,DEN,,9,R. Rubio - rubiori01,2-pt jump shot,make,21.0,,,,,,,,,,,,,,,,,,,,,,
258097,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,496,UTA,,10,DEN,J. Murray makes 3-pt jump shot from 25 ft (assist by G. Harris),12,J. Murray - murraja01,3-pt jump shot,make,25.0,G. Harris - harriga01,,,,,,,,,,,,,,,,,,,,,
258098,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,474,UTA,T. Sefolosha misses 2-pt layup from 4 ft (block by M. Plumlee),10,DEN,,12,T. Sefolosha - sefolth01,2-pt layup,miss,4.0,,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,
258099,/boxscores/201801050DEN.html,regular,Pepsi Center Denver Colorado,January 5 2018,9:00 PM,DEN,1,472,UTA,Offensive rebound by T. Sefolosha,10,DEN,,12,,,,,,,,,,T. Sefolosha - sefolth01,offensive,,,,,,,,,,,,,,,
