,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
124574,/boxscores/201711240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2017,9:00 PM,DEN,1,720,MEM,Jump ball: K. Faried vs. M. Gasol (J. Green gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Faried - farieke01,M. Gasol - gasolma01,J. Green - greenja01
124575,/boxscores/201711240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2017,9:00 PM,DEN,1,702,MEM,M. Gasol makes 2-pt layup from 2 ft (assist by C. Parsons),2,DEN,,0,M. Gasol - gasolma01,2-pt layup,make,2.0,C. Parsons - parsoch01,,,,,,,,,,,,,,,,,,,,,
124576,/boxscores/201711240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2017,9:00 PM,DEN,1,677,MEM,,2,DEN,N. Joki makes 2-pt layup from 2 ft,2,N. Jokić - jokicni01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
124577,/boxscores/201711240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2017,9:00 PM,DEN,1,662,MEM,M. Gasol makes 2-pt jump shot from 19 ft,4,DEN,,2,M. Gasol - gasolma01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,
124578,/boxscores/201711240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2017,9:00 PM,DEN,1,650,MEM,,4,DEN,W. Chandler misses 3-pt jump shot from 25 ft,2,W. Chandler - chandwi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
124579,/boxscores/201711240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2017,9:00 PM,DEN,1,646,MEM,Defensive rebound by M. Chalmers,4,DEN,,2,,,,,,,,,,M. Chalmers - chalmma01,defensive,,,,,,,,,,,,,,,
124580,/boxscores/201711240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2017,9:00 PM,DEN,1,628,MEM,J. Green makes 2-pt dunk from 1 ft (assist by M. Gasol),6,DEN,,2,J. Green - greenja01,2-pt dunk,make,1.0,M. Gasol - gasolma01,,,,,,,,,,,,,,,,,,,,,
124581,/boxscores/201711240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2017,9:00 PM,DEN,1,613,MEM,,6,DEN,K. Faried makes 2-pt dunk from 1 ft (assist by J. Murray),4,K. Faried - farieke01,2-pt dunk,make,1.0,J. Murray - murraja01,,,,,,,,,,,,,,,,,,,,,
124582,/boxscores/201711240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2017,9:00 PM,DEN,1,589,MEM,M. Gasol misses 3-pt jump shot from 25 ft,6,DEN,,4,M. Gasol - gasolma01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
124583,/boxscores/201711240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2017,9:00 PM,DEN,1,586,MEM,,6,DEN,Defensive rebound by W. Chandler,4,,,,,,,,,,W. Chandler - chandwi01,defensive,,,,,,,,,,,,,,,
