,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
193815,/boxscores/201712160CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 16 2017,7:30 PM,CLE,1,720,UTA,Jump ball: K. Love vs. E. Udoh (J. Johnson gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Love - loveke01,E. Udoh - udohek01,J. Johnson - johnsjo02
193816,/boxscores/201712160CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 16 2017,7:30 PM,CLE,1,704,UTA,D. Mitchell makes 3-pt jump shot from 23 ft (assist by J. Johnson),3,CLE,,0,D. Mitchell - mitchdo01,3-pt jump shot,make,23.0,J. Johnson - johnsjo02,,,,,,,,,,,,,,,,,,,,,
193817,/boxscores/201712160CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 16 2017,7:30 PM,CLE,1,690,UTA,,3,CLE,Turnover by L. James (bad pass; steal by D. Mitchell),0,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,bad pass,steal,D. Mitchell - mitchdo01,,,
193818,/boxscores/201712160CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 16 2017,7:30 PM,CLE,1,686,UTA,J. Ingles makes 3-pt jump shot from 26 ft (assist by R. Rubio),6,CLE,,0,J. Ingles - inglejo01,3-pt jump shot,make,26.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,
193819,/boxscores/201712160CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 16 2017,7:30 PM,CLE,1,662,UTA,,6,CLE,K. Love misses 2-pt layup from 2 ft (block by E. Udoh),0,K. Love - loveke01,2-pt layup,miss,2.0,,E. Udoh - udohek01,,,,,,,,,,,,,,,,,,,,
193820,/boxscores/201712160CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 16 2017,7:30 PM,CLE,1,659,UTA,Defensive rebound by J. Ingles,6,CLE,,0,,,,,,,,,,J. Ingles - inglejo01,defensive,,,,,,,,,,,,,,,
193821,/boxscores/201712160CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 16 2017,7:30 PM,CLE,1,648,UTA,D. Mitchell makes 2-pt jump shot from 8 ft (assist by J. Ingles),8,CLE,,0,D. Mitchell - mitchdo01,2-pt jump shot,make,8.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,
193822,/boxscores/201712160CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 16 2017,7:30 PM,CLE,1,629,UTA,,8,CLE,L. James makes 2-pt jump shot from 18 ft,2,L. James - jamesle01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
193823,/boxscores/201712160CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 16 2017,7:30 PM,CLE,1,613,UTA,E. Udoh makes 2-pt jump shot from 10 ft (assist by J. Ingles),10,CLE,,2,E. Udoh - udohek01,2-pt jump shot,make,10.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,
193824,/boxscores/201712160CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 16 2017,7:30 PM,CLE,1,603,UTA,,10,CLE,L. James makes 2-pt dunk at rim (assist by J. Smith),4,L. James - jamesle01,2-pt dunk,make,0.0,J. Smith - smithjr01,,,,,,,,,,,,,,,,,,,,,
