,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
205300,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,720,MIA,Jump ball: A. Horford vs. B. Adebayo (K. Irving gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,B. Adebayo - adebaba01,K. Irving - irvinky01
205301,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,699,MIA,,0,BOS,J. Brown misses 2-pt jump shot from 16 ft,0,J. Brown - brownja02,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
205302,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,698,MIA,Defensive rebound by K. Olynyk,0,BOS,,0,,,,,,,,,,K. Olynyk - olynyke01,defensive,,,,,,,,,,,,,,,
205303,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,683,MIA,K. Olynyk misses 3-pt jump shot from 26 ft,0,BOS,,0,K. Olynyk - olynyke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
205304,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,681,MIA,,0,BOS,Defensive rebound by J. Tatum,0,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,
205305,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,666,MIA,,0,BOS,A. Horford misses 2-pt layup from 1 ft,0,A. Horford - horfoal01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
205306,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,664,MIA,,0,BOS,Offensive rebound by A. Horford,0,,,,,,,,,,A. Horford - horfoal01,offensive,,,,,,,,,,,,,,,
205307,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,664,MIA,,0,BOS,A. Horford makes 2-pt layup at rim,2,A. Horford - horfoal01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
205308,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,651,MIA,Shooting foul by A. Horford (drawn by T. Johnson),0,BOS,,2,,,,,,,shooting,A. Horford - horfoal01,T. Johnson - johnsty01,,,,,,,,,,,,,,,,,
205309,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,651,MIA,T. Johnson makes free throw 1 of 2,1,BOS,,2,,,,,,,,,,,,,,,T. Johnson - johnsty01,make,1 of 2,,,,,,,,,
205310,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,651,MIA,T. Johnson misses free throw 2 of 2,1,BOS,,2,,,,,,,,,,,,,,,T. Johnson - johnsty01,miss,2 of 2,,,,,,,,,
205311,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,649,MIA,,1,BOS,Defensive rebound by J. Brown,2,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,
205312,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,634,MIA,,1,BOS,Turnover by K. Irving (bad pass; steal by T. Johnson),2,,,,,,,,,,,,,,,,,,,,K. Irving - irvinky01,bad pass,steal,T. Johnson - johnsty01,,,
205313,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,629,MIA,T. Johnson misses 3-pt jump shot from 26 ft,1,BOS,,2,T. Johnson - johnsty01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
205314,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,625,MIA,,1,BOS,Defensive rebound by A. Horford,2,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,
205315,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,609,MIA,,1,BOS,A. Baynes misses 3-pt jump shot from 22 ft,2,A. Baynes - baynear01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
205316,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,605,MIA,Defensive rebound by J. Richardson,1,BOS,,2,,,,,,,,,,J. Richardson - richajo01,defensive,,,,,,,,,,,,,,,
205317,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,595,MIA,J. Richardson misses 2-pt jump shot from 14 ft,1,BOS,,2,J. Richardson - richajo01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
205318,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,591,MIA,,1,BOS,Defensive rebound by K. Irving,2,,,,,,,,,,K. Irving - irvinky01,defensive,,,,,,,,,,,,,,,
205319,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,586,MIA,,1,BOS,J. Brown misses 2-pt layup at rim,2,J. Brown - brownja02,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
205320,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,586,MIA,,1,BOS,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
205321,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,577,MIA,,1,BOS,J. Tatum makes 2-pt layup at rim,4,J. Tatum - tatumja01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
205322,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,563,MIA,Turnover by D. Waiters (bad pass; steal by J. Brown),1,BOS,,4,,,,,,,,,,,,,,,,,,,,D. Waiters - waitedi01,bad pass,steal,J. Brown - brownja02,,,
205323,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,559,MIA,,1,BOS,J. Brown makes 2-pt layup at rim,6,J. Brown - brownja02,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
205324,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,546,MIA,Personal take foul by J. Brown (drawn by D. Waiters),1,BOS,,6,,,,,,,personal take,J. Brown - brownja02,D. Waiters - waitedi01,,,,,,,,,,,,,,,,,
205325,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,546,MIA,,1,BOS,M. Smart enters the game for J. Tatum,6,,,,,,,,,,,,,,,,,,M. Smart - smartma01,J. Tatum - tatumja01,,,,,,,
205326,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,538,MIA,B. Adebayo makes 2-pt layup from 3 ft (assist by J. Richardson),3,BOS,,6,B. Adebayo - adebaba01,2-pt layup,make,3.0,J. Richardson - richajo01,,,,,,,,,,,,,,,,,,,,,
205327,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,521,MIA,,3,BOS,Turnover by J. Brown (bad pass; steal by T. Johnson),6,,,,,,,,,,,,,,,,,,,,J. Brown - brownja02,bad pass,steal,T. Johnson - johnsty01,,,
205328,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,515,MIA,J. Richardson misses 2-pt jump shot from 20 ft,3,BOS,,6,J. Richardson - richajo01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
205329,/boxscores/201712200BOS.html,regular,TD Garden Boston Massachusetts,December 20 2017,7:30 PM,MIA,1,512,MIA,,3,BOS,Defensive rebound by A. Horford,6,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,
