,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
586482,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,720,CLE,Jump ball: A. Baynes vs. T. Thompson (A. Horford gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Baynes - baynear01,T. Thompson - thomptr01,A. Horford - horfoal01
586483,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,705,CLE,,0,BOS,J. Brown misses 3-pt jump shot from 27 ft,0,J. Brown - brownja02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
586484,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,702,CLE,Defensive rebound by K. Love,0,BOS,,0,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,
586485,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,684,CLE,K. Love makes 2-pt jump shot from 7 ft (assist by L. James),2,BOS,,0,K. Love - loveke01,2-pt jump shot,make,7.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,
586486,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,670,CLE,,2,BOS,T. Rozier makes 3-pt jump shot from 24 ft (assist by A. Horford),3,T. Rozier - roziete01,3-pt jump shot,make,24.0,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,
586487,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,648,CLE,K. Love misses 2-pt jump shot from 3 ft,2,BOS,,3,K. Love - loveke01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
586488,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,647,CLE,,2,BOS,Defensive rebound by A. Horford,3,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,
586489,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,632,CLE,,2,BOS,T. Rozier misses 3-pt jump shot from 25 ft,3,T. Rozier - roziete01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
586490,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,629,CLE,,2,BOS,Offensive rebound by Team,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
586491,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,621,CLE,,2,BOS,J. Tatum makes 2-pt jump shot from 14 ft,5,J. Tatum - tatumja01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
586492,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,607,CLE,Personal foul by J. Tatum (drawn by T. Thompson),2,BOS,,5,,,,,,,personal,J. Tatum - tatumja01,T. Thompson - thomptr01,,,,,,,,,,,,,,,,,
586493,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,595,CLE,G. Hill misses 2-pt layup at rim (block by A. Baynes),2,BOS,,5,G. Hill - hillge01,2-pt layup,miss,0.0,,A. Baynes - baynear01,,,,,,,,,,,,,,,,,,,,
586494,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,593,CLE,,2,BOS,Defensive rebound by J. Brown,5,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,
586495,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,589,CLE,,2,BOS,J. Brown misses 2-pt layup from 2 ft,5,J. Brown - brownja02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
586496,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,588,CLE,,2,BOS,Offensive rebound by A. Baynes,5,,,,,,,,,,A. Baynes - baynear01,offensive,,,,,,,,,,,,,,,
586497,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,588,CLE,,2,BOS,A. Baynes makes 2-pt layup at rim,7,A. Baynes - baynear01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
586498,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,571,CLE,L. James makes 3-pt jump shot from 28 ft (assist by T. Thompson),5,BOS,,7,L. James - jamesle01,3-pt jump shot,make,28.0,T. Thompson - thomptr01,,,,,,,,,,,,,,,,,,,,,
586499,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,553,CLE,,5,BOS,J. Brown misses 3-pt jump shot from 24 ft,7,J. Brown - brownja02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
586500,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,551,CLE,Defensive rebound by K. Love,5,BOS,,7,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,
586501,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,545,CLE,L. James misses 3-pt jump shot from 26 ft,5,BOS,,7,L. James - jamesle01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
586502,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,542,CLE,,5,BOS,Defensive rebound by A. Horford,7,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,
586503,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,533,CLE,,5,BOS,A. Horford makes 2-pt hook shot from 5 ft (assist by T. Rozier),9,A. Horford - horfoal01,2-pt hook shot,make,5.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,
586504,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,518,CLE,K. Love makes 3-pt jump shot from 27 ft (assist by G. Hill),8,BOS,,9,K. Love - loveke01,3-pt jump shot,make,27.0,G. Hill - hillge01,,,,,,,,,,,,,,,,,,,,,
586505,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,500,CLE,,8,BOS,A. Baynes misses 2-pt layup from 2 ft,9,A. Baynes - baynear01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
586506,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,498,CLE,Defensive rebound by K. Love,8,BOS,,9,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,
586507,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,485,CLE,K. Love makes 3-pt jump shot from 31 ft (assist by L. James),11,BOS,,9,K. Love - loveke01,3-pt jump shot,make,31.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,
586508,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,468,CLE,,11,BOS,Offensive foul by A. Horford (drawn by G. Hill),9,,,,,,,offensive,A. Horford - horfoal01,G. Hill - hillge01,,,,,,,,,,,,,,,,,
586509,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,468,CLE,,11,BOS,Turnover by A. Horford (offensive foul),9,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,offensive foul,,,,,
586510,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,468,CLE,,11,BOS,M. Morris enters the game for J. Brown,9,,,,,,,,,,,,,,,,,,M. Morris - morrima03,J. Brown - brownja02,,,,,,,
586511,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,450,CLE,Shooting foul by T. Rozier (drawn by T. Thompson),11,BOS,,9,,,,,,,shooting,T. Rozier - roziete01,T. Thompson - thomptr01,,,,,,,,,,,,,,,,,
586512,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,450,CLE,T. Thompson misses free throw 1 of 2,11,BOS,,9,,,,,,,,,,,,,,,T. Thompson - thomptr01,miss,1 of 2,,,,,,,,,
586513,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,450,CLE,Offensive rebound by Team,11,BOS,,9,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
586514,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,450,CLE,T. Thompson makes free throw 2 of 2,12,BOS,,9,,,,,,,,,,,,,,,T. Thompson - thomptr01,make,2 of 2,,,,,,,,,
586515,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,426,CLE,,12,BOS,T. Rozier misses 3-pt jump shot from 28 ft,9,T. Rozier - roziete01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
586516,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,421,CLE,Defensive rebound by T. Thompson,12,BOS,,9,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,
586517,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,420,CLE,Turnover by L. James (bad pass; steal by M. Morris),12,BOS,,9,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,bad pass,steal,M. Morris - morrima03,,,
586518,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,409,CLE,,12,BOS,Personal foul by K. Love (drawn by A. Horford),9,,,,,,,personal,K. Love - loveke01,A. Horford - horfoal01,,,,,,,,,,,,,,,,,
586519,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,409,CLE,,12,BOS,Boston full timeout,9,,,,,,,,,,,,,,BOS,,,,,,,,,,,,
586520,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,398,CLE,,12,BOS,A. Horford misses 2-pt hook shot from 3 ft,9,A. Horford - horfoal01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
586521,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,394,CLE,Defensive rebound by T. Thompson,12,BOS,,9,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,
586522,/boxscores/201805230BOS.html,playoff,TD Garden Boston Massachusetts,May 23 2018,8:30 PM,BOS,1,379,CLE,K. Love misses 3-pt jump shot from 24 ft,12,BOS,,9,K. Love - loveke01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
