,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
7512,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,720,ATL,Jump ball: D. Howard vs. D. Dedmon (K. Walker gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,D. Dedmon - dedmode01,K. Walker - walkeke02
7513,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,706,ATL,,0,CHO,J. Lamb makes 2-pt layup from 5 ft,2,J. Lamb - lambje01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,
7514,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,689,ATL,D. Schrder makes 2-pt jump shot from 15 ft (assist by D. Dedmon),2,CHO,,2,D. Schröder - schrode01,2-pt jump shot,make,15.0,D. Dedmon - dedmode01,,,,,,,,,,,,,,,,,,,,,
7515,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,673,ATL,Offensive charge foul by D. Howard (drawn by E. lyasova),2,CHO,,2,,,,,,,offensive charge,D. Howard - howardw01,E. İlyasova - ilyaser01,,,,,,,,,,,,,,,,,
7516,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,673,ATL,,2,CHO,Turnover by D. Howard (offensive foul),2,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,offensive foul,,,,,
7517,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,659,ATL,T. Waller-Prince misses 2-pt layup from 2 ft,2,CHO,,2,T. Waller-Prince - princta02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
7518,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,659,ATL,,2,CHO,Defensive rebound by M. Williams,2,,,,,,,,,,M. Williams - willima02,defensive,,,,,,,,,,,,,,,
7519,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,645,ATL,,2,CHO,J. Lamb misses 2-pt jump shot from 3 ft,2,J. Lamb - lambje01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
7520,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,645,ATL,Defensive rebound by D. Dedmon,2,CHO,,2,,,,,,,,,,D. Dedmon - dedmode01,defensive,,,,,,,,,,,,,,,
7521,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,643,ATL,,2,CHO,M. Williams misses 2-pt jump shot from 17 ft,2,M. Williams - willima02,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
7522,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,643,ATL,Defensive rebound by T. Waller-Prince,2,CHO,,2,,,,,,,,,,T. Waller-Prince - princta02,defensive,,,,,,,,,,,,,,,
7523,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,632,ATL,D. Dedmon makes 2-pt jump shot from 21 ft (assist by D. Schrder),4,CHO,,2,D. Dedmon - dedmode01,2-pt jump shot,make,21.0,D. Schröder - schrode01,,,,,,,,,,,,,,,,,,,,,
7524,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,605,ATL,,9,CHO,J. Lamb misses 3-pt jump shot from 27 ft,12,J. Lamb - lambje01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
7525,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,601,ATL,Defensive rebound by E. lyasova,9,CHO,,12,,,,,,,,,,E. İlyasova - ilyaser01,defensive,,,,,,,,,,,,,,,
7526,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,593,ATL,D. Dedmon misses 2-pt layup from 1 ft,9,CHO,,12,D. Dedmon - dedmode01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
7527,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,590,ATL,,9,CHO,Defensive rebound by D. Bacon,12,,,,,,,,,,D. Bacon - bacondw01,defensive,,,,,,,,,,,,,,,
7528,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,582,ATL,,4,CHO,D. Howard makes 2-pt layup from 2 ft (assist by K. Walker),4,D. Howard - howardw01,2-pt layup,make,2.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
7529,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,557,ATL,D. Dedmon makes 3-pt jump shot from 23 ft (assist by T. Waller-Prince),7,CHO,,4,D. Dedmon - dedmode01,3-pt jump shot,make,23.0,T. Waller-Prince - princta02,,,,,,,,,,,,,,,,,,,,,
7530,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,551,ATL,,7,CHO,Personal foul by D. Dedmon (drawn by D. Howard),4,,,,,,,personal,D. Dedmon - dedmode01,D. Howard - howardw01,,,,,,,,,,,,,,,,,
7531,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,550,ATL,,7,CHO,Personal foul by D. Dedmon (drawn by D. Howard),4,,,,,,,personal,D. Dedmon - dedmode01,D. Howard - howardw01,,,,,,,,,,,,,,,,,
7532,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,543,ATL,,7,CHO,Turnover by K. Walker (lost ball; steal by D. Dedmon),4,,,,,,,,,,,,,,,,,,,,K. Walker - walkeke02,lost ball,steal,D. Dedmon - dedmode01,,,
7533,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,538,ATL,K. Bazemore makes 2-pt dunk from 1 ft (assist by D. Schrder),9,CHO,,4,K. Bazemore - bazemke01,2-pt dunk,make,1.0,D. Schröder - schrode01,,,,,,,,,,,,,,,,,,,,,
7534,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,525,ATL,,9,CHO,D. Bacon misses 3-pt jump shot from 25 ft,4,D. Bacon - bacondw01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
7535,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,522,ATL,,9,CHO,Offensive rebound by M. Williams,4,,,,,,,,,,M. Williams - willima02,offensive,,,,,,,,,,,,,,,
7536,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,521,ATL,,9,CHO,K. Walker makes 3-pt jump shot from 25 ft (assist by M. Williams),7,K. Walker - walkeke02,3-pt jump shot,make,25.0,M. Williams - willima02,,,,,,,,,,,,,,,,,,,,,
7537,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,501,ATL,T. Waller-Prince misses 2-pt jump shot from 5 ft (block by J. Lamb),9,CHO,,7,T. Waller-Prince - princta02,2-pt jump shot,miss,5.0,,J. Lamb - lambje01,,,,,,,,,,,,,,,,,,,,
7538,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,501,ATL,Offensive rebound by Team,9,CHO,,7,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
7539,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,499,ATL,D. Schrder misses 2-pt jump shot from 14 ft,9,CHO,,7,D. Schröder - schrode01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
7540,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,499,ATL,Offensive rebound by Team,9,CHO,,7,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
7541,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,498,ATL,Personal foul by D. Bacon (drawn by E. lyasova),9,CHO,,7,,,,,,,personal,D. Bacon - bacondw01,E. İlyasova - ilyaser01,,,,,,,,,,,,,,,,,
7542,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,498,ATL,J. Collins enters the game for D. Dedmon,9,CHO,,7,,,,,,,,,,,,,,,,,,J. Collins - collijo01,D. Dedmon - dedmode01,,,,,,,
7543,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,487,ATL,T. Waller-Prince misses 3-pt jump shot from 25 ft,9,CHO,,7,T. Waller-Prince - princta02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
7544,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,487,ATL,,9,CHO,Defensive rebound by M. Williams,7,,,,,,,,,,M. Williams - willima02,defensive,,,,,,,,,,,,,,,
7545,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,476,ATL,,9,CHO,M. Williams misses 3-pt jump shot from 26 ft,7,M. Williams - willima02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
7546,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,476,ATL,Defensive rebound by T. Waller-Prince,9,CHO,,7,,,,,,,,,,T. Waller-Prince - princta02,defensive,,,,,,,,,,,,,,,
7547,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,462,ATL,K. Bazemore misses 2-pt jump shot from 17 ft,9,CHO,,7,K. Bazemore - bazemke01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
7548,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,462,ATL,,9,CHO,Defensive rebound by D. Howard,7,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,
7549,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,453,ATL,,9,CHO,K. Walker makes 3-pt jump shot from 26 ft,10,K. Walker - walkeke02,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
7550,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,435,ATL,T. Waller-Prince misses 3-pt jump shot from 23 ft,9,CHO,,10,T. Waller-Prince - princta02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
7551,/boxscores/201710200CHO.html,regular,Spectrum Center Charlotte North Carolina,October 20 2017,7:00 PM,CHO,1,435,ATL,,9,CHO,Defensive rebound by D. Bacon,10,,,,,,,,,,D. Bacon - bacondw01,defensive,,,,,,,,,,,,,,,
