,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
161544,/boxscores/201712060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2017,8:00 PM,GSW,1,720,GSW,Jump ball: D. Howard vs. Z. Pachulia (Q. Cook gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,Z. Pachulia - pachuza01,Q. Cook - cookqu01
161545,/boxscores/201712060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2017,8:00 PM,GSW,1,707,GSW,K. Durant misses 3-pt jump shot from 25 ft,0,CHO,,0,K. Durant - duranke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
161546,/boxscores/201712060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2017,8:00 PM,GSW,1,703,GSW,,0,CHO,Defensive rebound by M. Kidd-Gilchrist,0,,,,,,,,,,M. Kidd-Gilchrist - kiddgmi01,defensive,,,,,,,,,,,,,,,
161547,/boxscores/201712060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2017,8:00 PM,GSW,1,689,GSW,,0,CHO,D. Howard misses 2-pt jump shot from 8 ft,0,D. Howard - howardw01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
161548,/boxscores/201712060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2017,8:00 PM,GSW,1,689,GSW,Defensive rebound by Team,0,CHO,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
161549,/boxscores/201712060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2017,8:00 PM,GSW,1,677,GSW,K. Thompson misses 3-pt jump shot from 25 ft,0,CHO,,0,K. Thompson - thompkl01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
161550,/boxscores/201712060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2017,8:00 PM,GSW,1,673,GSW,,0,CHO,Defensive rebound by K. Walker,0,,,,,,,,,,K. Walker - walkeke02,defensive,,,,,,,,,,,,,,,
161551,/boxscores/201712060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2017,8:00 PM,GSW,1,665,GSW,,0,CHO,M. Williams misses 2-pt jump shot from 8 ft,0,M. Williams - willima02,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
161552,/boxscores/201712060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2017,8:00 PM,GSW,1,662,GSW,Defensive rebound by J. Bell,0,CHO,,0,,,,,,,,,,J. Bell - belljo01,defensive,,,,,,,,,,,,,,,
161553,/boxscores/201712060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2017,8:00 PM,GSW,1,653,GSW,Turnover by Z. Pachulia (bad pass),0,CHO,,0,,,,,,,,,,,,,,,,,,,,Z. Pachulia - pachuza01,bad pass,,,,,
