,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
492343,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,720,CHO,Jump ball: D. Powell vs. D. Howard (M. Williams gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,D. Howard - howardw01,M. Williams - willima02
492344,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,697,CHO,M. Kidd-Gilchrist misses 2-pt jump shot from 18 ft,0,DAL,,0,M. Kidd-Gilchrist - kiddgmi01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
492345,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,695,CHO,,0,DAL,Defensive rebound by H. Barnes,0,,,,,,,,,,H. Barnes - barneha02,defensive,,,,,,,,,,,,,,,
492346,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,685,CHO,,0,DAL,D. Smith makes 2-pt layup at rim (assist by D. Powell),2,D. Smith - smithde03,2-pt layup,make,0.0,D. Powell - poweldw01,,,,,,,,,,,,,,,,,,,,,
492347,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,666,CHO,M. Williams misses 2-pt jump shot from 7 ft,0,DAL,,2,M. Williams - willima02,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
492348,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,662,CHO,Offensive rebound by D. Howard,0,DAL,,2,,,,,,,,,,D. Howard - howardw01,offensive,,,,,,,,,,,,,,,
492349,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,662,CHO,D. Howard misses 2-pt layup at rim,0,DAL,,2,D. Howard - howardw01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
492350,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,662,CHO,,0,DAL,Defensive rebound by D. Powell,2,,,,,,,,,,D. Powell - poweldw01,defensive,,,,,,,,,,,,,,,
492351,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,657,CHO,,0,DAL,H. Barnes misses 3-pt jump shot from 25 ft,2,H. Barnes - barneha02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
492352,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,655,CHO,Defensive rebound by D. Howard,0,DAL,,2,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,
492353,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,645,CHO,D. Howard misses 2-pt layup from 1 ft (block by D. Powell),0,DAL,,2,D. Howard - howardw01,2-pt layup,miss,1.0,,D. Powell - poweldw01,,,,,,,,,,,,,,,,,,,,
492354,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,644,CHO,,0,DAL,Defensive rebound by D. Powell,2,,,,,,,,,,D. Powell - poweldw01,defensive,,,,,,,,,,,,,,,
492355,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,643,CHO,,0,DAL,Turnover by D. Powell (bad pass; steal by K. Walker),2,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,bad pass,steal,K. Walker - walkeke02,,,
492356,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,641,CHO,K. Walker makes 2-pt layup at rim,2,DAL,,2,K. Walker - walkeke02,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
492357,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,613,CHO,,2,DAL,D. Finney-Smith misses 3-pt jump shot from 25 ft,2,D. Finney-Smith - finnedo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
492358,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,609,CHO,Defensive rebound by M. Kidd-Gilchrist,2,DAL,,2,,,,,,,,,,M. Kidd-Gilchrist - kiddgmi01,defensive,,,,,,,,,,,,,,,
492359,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,607,CHO,Personal foul by D. Powell (drawn by M. Kidd-Gilchrist),2,DAL,,2,,,,,,,personal,D. Powell - poweldw01,M. Kidd-Gilchrist - kiddgmi01,,,,,,,,,,,,,,,,,
492360,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,601,CHO,D. Howard makes 2-pt hook shot from 3 ft (assist by M. Williams),4,DAL,,2,D. Howard - howardw01,2-pt hook shot,make,3.0,M. Williams - willima02,,,,,,,,,,,,,,,,,,,,,
492361,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,592,CHO,,4,DAL,D. Smith misses 2-pt jump shot from 21 ft,2,D. Smith - smithde03,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
492362,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,590,CHO,Defensive rebound by D. Howard,4,DAL,,2,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,
492363,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,580,CHO,J. Lamb misses 3-pt jump shot from 24 ft,4,DAL,,2,J. Lamb - lambje01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
492364,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,576,CHO,,4,DAL,Defensive rebound by D. Smith,2,,,,,,,,,,D. Smith - smithde03,defensive,,,,,,,,,,,,,,,
492365,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,571,CHO,,4,DAL,D. Powell misses 3-pt jump shot from 25 ft,2,D. Powell - poweldw01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
492366,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,568,CHO,Defensive rebound by D. Howard,4,DAL,,2,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,
492367,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,559,CHO,K. Walker makes 2-pt layup at rim,6,DAL,,2,K. Walker - walkeke02,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
492368,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,545,CHO,,6,DAL,H. Barnes misses 2-pt jump shot from 20 ft,2,H. Barnes - barneha02,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
492369,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,542,CHO,Defensive rebound by M. Williams,6,DAL,,2,,,,,,,,,,M. Williams - willima02,defensive,,,,,,,,,,,,,,,
492370,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,530,CHO,M. Kidd-Gilchrist misses 2-pt jump shot from 16 ft,6,DAL,,2,M. Kidd-Gilchrist - kiddgmi01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
492371,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,527,CHO,,6,DAL,Defensive rebound by H. Barnes,2,,,,,,,,,,H. Barnes - barneha02,defensive,,,,,,,,,,,,,,,
492372,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,514,CHO,,6,DAL,D. Nowitzki makes 2-pt jump shot from 12 ft (assist by D. Smith),4,D. Nowitzki - nowitdi01,2-pt jump shot,make,12.0,D. Smith - smithde03,,,,,,,,,,,,,,,,,,,,,
492373,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,504,CHO,Offensive foul by M. Williams (drawn by D. Smith),6,DAL,,4,,,,,,,offensive,M. Williams - willima02,D. Smith - smithde03,,,,,,,,,,,,,,,,,
492374,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,504,CHO,Turnover by M. Williams (offensive foul),6,DAL,,4,,,,,,,,,,,,,,,,,,,,M. Williams - willima02,offensive foul,,,,,
492375,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,492,CHO,,6,DAL,D. Smith misses 3-pt jump shot from 25 ft,4,D. Smith - smithde03,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
492376,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,488,CHO,Defensive rebound by M. Williams,6,DAL,,4,,,,,,,,,,M. Williams - willima02,defensive,,,,,,,,,,,,,,,
492377,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,482,CHO,M. Kidd-Gilchrist misses 2-pt layup from 3 ft (block by D. Nowitzki),6,DAL,,4,M. Kidd-Gilchrist - kiddgmi01,2-pt layup,miss,3.0,,D. Nowitzki - nowitdi01,,,,,,,,,,,,,,,,,,,,
492378,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,478,CHO,Offensive rebound by M. Kidd-Gilchrist,6,DAL,,4,,,,,,,,,,M. Kidd-Gilchrist - kiddgmi01,offensive,,,,,,,,,,,,,,,
492379,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,470,CHO,K. Walker makes 3-pt jump shot from 24 ft (assist by J. Lamb),9,DAL,,4,K. Walker - walkeke02,3-pt jump shot,make,24.0,J. Lamb - lambje01,,,,,,,,,,,,,,,,,,,,,
492380,/boxscores/201803240DAL.html,regular,American Airlines Center Dallas Texas,March 24 2018,8:30 PM,CHO,1,460,CHO,,9,DAL,D. Smith makes 2-pt layup from 1 ft,6,D. Smith - smithde03,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
