,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
390627,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,707,WAS,M. Gortat makes 2-pt dunk at rim (assist by O. Porter),0,CLE,,0,M. Gortat - gortama01,2-pt dunk,make,0.0,O. Porter - porteot01,,,,,,,,,,,,,,,,,,,,,
390628,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,689,WAS,,2,CLE,J. Smith makes 2-pt jump shot from 15 ft,2,J. Smith - smithjr01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
390629,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,675,WAS,B. Beal misses 2-pt jump shot from 16 ft,2,CLE,,2,B. Beal - bealbr01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
390630,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,672,WAS,,2,CLE,Defensive rebound by L. James,2,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,
390631,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,671,WAS,,2,CLE,L. James makes 2-pt jump shot from 1 ft,4,L. James - jamesle01,2-pt jump shot,make,1.0,,,,,,,,,,,,,,,,,,,,,,
390632,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,671,WAS,,2,CLE,Shooting foul by O. Porter (drawn by L. James),4,,,,,,,shooting,O. Porter - porteot01,L. James - jamesle01,,,,,,,,,,,,,,,,,
390633,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,671,WAS,,2,CLE,L. James makes free throw 1 of 1,5,,,,,,,,,,,,,,,L. James - jamesle01,make,1 of 1,,,,,,,,,
390634,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,649,WAS,M. Morris misses 3-pt jump shot from 25 ft,2,CLE,,5,M. Morris - morrima02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
390635,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,644,WAS,,2,CLE,Defensive rebound by T. Thompson,5,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,
390636,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,633,WAS,,2,CLE,G. Hill misses 2-pt jump shot from 5 ft,5,G. Hill - hillge01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
390637,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,631,WAS,,2,CLE,Offensive rebound by G. Hill,5,,,,,,,,,,G. Hill - hillge01,offensive,,,,,,,,,,,,,,,
390638,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,617,WAS,,2,CLE,L. James makes 2-pt jump shot from 16 ft,7,L. James - jamesle01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
390639,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,595,WAS,O. Porter makes 2-pt jump shot from 12 ft (assist by T. Satoransk),4,CLE,,7,O. Porter - porteot01,2-pt jump shot,make,12.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,
390640,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,580,WAS,,4,CLE,J. Smith makes 2-pt jump shot from 21 ft (assist by T. Thompson),9,J. Smith - smithjr01,2-pt jump shot,make,21.0,T. Thompson - thomptr01,,,,,,,,,,,,,,,,,,,,,
390641,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,555,WAS,O. Porter makes 2-pt dunk from 1 ft (assist by B. Beal),6,CLE,,9,O. Porter - porteot01,2-pt dunk,make,1.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,
390642,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,534,WAS,,6,CLE,C. Osman misses 3-pt jump shot from 23 ft,9,C. Osman - osmande01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
390643,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,531,WAS,Defensive rebound by O. Porter,6,CLE,,9,,,,,,,,,,O. Porter - porteot01,defensive,,,,,,,,,,,,,,,
390644,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,516,WAS,O. Porter misses 3-pt jump shot from 25 ft,6,CLE,,9,O. Porter - porteot01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
390645,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,512,WAS,Offensive rebound by T. Satoransk,6,CLE,,9,,,,,,,,,,T. Satoranský - satorto01,offensive,,,,,,,,,,,,,,,
390646,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,510,WAS,B. Beal misses 3-pt jump shot from 25 ft,6,CLE,,9,B. Beal - bealbr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
390647,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,510,WAS,,6,CLE,Defensive rebound by L. James,9,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,
390648,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,504,WAS,,6,CLE,T. Thompson makes 2-pt layup at rim (assist by L. James),11,T. Thompson - thomptr01,2-pt layup,make,0.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,
390649,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,491,WAS,Turnover by M. Morris (lost ball; steal by L. James),6,CLE,,11,,,,,,,,,,,,,,,,,,,,M. Morris - morrima02,lost ball,steal,L. James - jamesle01,,,
390650,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,486,WAS,,6,CLE,C. Osman makes 2-pt jump shot from 7 ft (assist by L. James),13,C. Osman - osmande01,2-pt jump shot,make,7.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,
390651,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,485,WAS,Washington full timeout,6,CLE,,13,,,,,,,,,,,,,,WAS,,,,,,,,,,,,
390652,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,470,WAS,O. Porter misses 2-pt jump shot from 6 ft,6,CLE,,13,O. Porter - porteot01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
390653,/boxscores/201802220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 22 2018,8:00 PM,WAS,1,468,WAS,,6,CLE,Defensive rebound by G. Hill,13,,,,,,,,,,G. Hill - hillge01,defensive,,,,,,,,,,,,,,,
