,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
534388,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,720,IND,Jump ball: J. Valaninas vs. M. Turner (O. Anunoby gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,M. Turner - turnemy01,O. Anunoby - anunoog01
534389,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,697,IND,,0,TOR,Turnover by D. DeRozan (bad pass),0,,,,,,,,,,,,,,,,,,,,D. DeRozan - derozde01,bad pass,,,,,
534390,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,679,IND,M. Turner misses 2-pt jump shot from 17 ft,0,TOR,,0,M. Turner - turnemy01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
534391,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,677,IND,,0,TOR,Defensive rebound by O. Anunoby,0,,,,,,,,,,O. Anunoby - anunoog01,defensive,,,,,,,,,,,,,,,
534392,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,662,IND,,0,TOR,J. Valaninas misses 2-pt jump shot from 15 ft,0,J. Valančiūnas - valanjo01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
534393,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,660,IND,Defensive rebound by T. Young,0,TOR,,0,,,,,,,,,,T. Young - youngth01,defensive,,,,,,,,,,,,,,,
534394,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,651,IND,T. Young misses 2-pt jump shot from 16 ft,0,TOR,,0,T. Young - youngth01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
534395,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,648,IND,,0,TOR,Defensive rebound by K. Lowry,0,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,
534396,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,643,IND,,0,TOR,S. Ibaka makes 3-pt jump shot from 25 ft (assist by K. Lowry),3,S. Ibaka - ibakase01,3-pt jump shot,make,25.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,
534397,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,628,IND,V. Oladipo makes 2-pt jump shot from 11 ft (assist by D. Collison),2,TOR,,3,V. Oladipo - oladivi01,2-pt jump shot,make,11.0,D. Collison - collida01,,,,,,,,,,,,,,,,,,,,,
534398,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,617,IND,Offensive charge foul by S. Ibaka (drawn by T. Young),2,TOR,,3,,,,,,,offensive charge,S. Ibaka - ibakase01,T. Young - youngth01,,,,,,,,,,,,,,,,,
534399,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,617,IND,,2,TOR,Turnover by S. Ibaka (offensive foul),3,,,,,,,,,,,,,,,,,,,,S. Ibaka - ibakase01,offensive foul,,,,,
534400,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,604,IND,Turnover by B. Bogdanovi (bad pass; steal by K. Lowry),2,TOR,,3,,,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,bad pass,steal,K. Lowry - lowryky01,,,
534401,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,596,IND,,2,TOR,S. Ibaka misses 2-pt hook shot from 7 ft,3,S. Ibaka - ibakase01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
534402,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,594,IND,Defensive rebound by V. Oladipo,2,TOR,,3,,,,,,,,,,V. Oladipo - oladivi01,defensive,,,,,,,,,,,,,,,
534403,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,588,IND,B. Bogdanovi misses 3-pt jump shot from 23 ft,2,TOR,,3,B. Bogdanović - bogdabo02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
534404,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,585,IND,,2,TOR,Defensive rebound by J. Valaninas,3,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,
534405,/boxscores/201804060TOR.html,regular,Air Canada Centre Toronto Canada,April 6 2018,7:30 PM,TOR,1,576,IND,,2,TOR,J. Valaninas misses 2-pt layup from 6 ft (block by M. Turner),3,J. Valančiūnas - valanjo01,2-pt layup,miss,6.0,,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,,,
