,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
85449,/boxscores/201711110UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 11 2017,9:00 PM,UTA,1,720,BRK,Jump ball: D. Favors vs. T. Mozgov (R. Rubio gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,T. Mozgov - mozgoti01,R. Rubio - rubiori01
85450,/boxscores/201711110UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 11 2017,9:00 PM,UTA,1,706,BRK,,0,UTA,D. Mitchell makes 2-pt layup from 1 ft,2,D. Mitchell - mitchdo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
85451,/boxscores/201711110UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 11 2017,9:00 PM,UTA,1,682,BRK,D. Russell misses 2-pt jump shot from 15 ft,0,UTA,,2,D. Russell - russeda01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
85452,/boxscores/201711110UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 11 2017,9:00 PM,UTA,1,677,BRK,,0,UTA,Defensive rebound by T. Sefolosha,2,,,,,,,,,,T. Sefolosha - sefolth01,defensive,,,,,,,,,,,,,,,
85453,/boxscores/201711110UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 11 2017,9:00 PM,UTA,1,671,BRK,,0,UTA,R. Rubio makes 2-pt jump shot from 14 ft,4,R. Rubio - rubiori01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
85454,/boxscores/201711110UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 11 2017,9:00 PM,UTA,1,649,BRK,Shooting foul by D. Mitchell (drawn by R. Hollis-Jefferson),0,UTA,,4,,,,,,,shooting,D. Mitchell - mitchdo01,R. Hollis-Jefferson - holliro01,,,,,,,,,,,,,,,,,
85455,/boxscores/201711110UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 11 2017,9:00 PM,UTA,1,649,BRK,R. Hollis-Jefferson makes free throw 1 of 2,1,UTA,,4,,,,,,,,,,,,,,,R. Hollis-Jefferson - holliro01,make,1 of 2,,,,,,,,,
85456,/boxscores/201711110UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 11 2017,9:00 PM,UTA,1,649,BRK,R. Hollis-Jefferson makes free throw 2 of 2,2,UTA,,4,,,,,,,,,,,,,,,R. Hollis-Jefferson - holliro01,make,2 of 2,,,,,,,,,
85457,/boxscores/201711110UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 11 2017,9:00 PM,UTA,1,640,BRK,,2,UTA,D. Favors misses 2-pt jump shot from 7 ft,4,D. Favors - favorde01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
85458,/boxscores/201711110UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 11 2017,9:00 PM,UTA,1,636,BRK,Defensive rebound by R. Hollis-Jefferson,2,UTA,,4,,,,,,,,,,R. Hollis-Jefferson - holliro01,defensive,,,,,,,,,,,,,,,
