,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
311268,/boxscores/201801220NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 22 2018,8:00 PM,NOP,1,720,CHI,Jump ball: A. Davis vs. R. Lopez (J. Grant gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,R. Lopez - lopezro01,J. Grant - grantje02
311269,/boxscores/201801220NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 22 2018,8:00 PM,NOP,1,703,CHI,Turnover by R. Lopez (lost ball; steal by J. Holiday),0,NOP,,0,,,,,,,,,,,,,,,,,,,,R. Lopez - lopezro01,lost ball,steal,J. Holiday - holidjr01,,,
311270,/boxscores/201801220NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 22 2018,8:00 PM,NOP,1,685,CHI,,0,NOP,R. Rondo misses 3-pt jump shot from 23 ft,0,R. Rondo - rondora01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
311271,/boxscores/201801220NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 22 2018,8:00 PM,NOP,1,682,CHI,Defensive rebound by Z. LaVine,0,NOP,,0,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,
311272,/boxscores/201801220NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 22 2018,8:00 PM,NOP,1,676,CHI,Z. LaVine misses 2-pt jump shot from 19 ft,0,NOP,,0,Z. LaVine - lavinza01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
311273,/boxscores/201801220NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 22 2018,8:00 PM,NOP,1,672,CHI,,0,NOP,Defensive rebound by D. Cousins,0,,,,,,,,,,D. Cousins - couside01,defensive,,,,,,,,,,,,,,,
311274,/boxscores/201801220NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 22 2018,8:00 PM,NOP,1,653,CHI,,0,NOP,D. Cousins misses 3-pt jump shot from 25 ft,0,D. Cousins - couside01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
311275,/boxscores/201801220NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 22 2018,8:00 PM,NOP,1,653,CHI,Defensive rebound by Z. LaVine,0,NOP,,0,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,
311276,/boxscores/201801220NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 22 2018,8:00 PM,NOP,1,633,CHI,J. Holiday makes 2-pt layup from 2 ft (assist by R. Lopez),2,NOP,,0,J. Holiday - holidju01,2-pt layup,make,2.0,R. Lopez - lopezro01,,,,,,,,,,,,,,,,,,,,,
311277,/boxscores/201801220NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 22 2018,8:00 PM,NOP,1,620,CHI,,2,NOP,J. Holiday misses 3-pt jump shot from 25 ft,0,J. Holiday - holidjr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
