,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
107306,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,720,IND,Jump ball: H. Whiteside vs. M. Turner (T. Young gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,M. Turner - turnemy01,T. Young - youngth01
107307,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,706,IND,M. Turner makes 2-pt jump shot from 19 ft (assist by D. Collison),2,MIA,,0,M. Turner - turnemy01,2-pt jump shot,make,19.0,D. Collison - collida01,,,,,,,,,,,,,,,,,,,,,
107308,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,682,IND,,2,MIA,H. Whiteside misses 2-pt hook shot from 6 ft,0,H. Whiteside - whiteha01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
107309,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,681,IND,Defensive rebound by T. Young,2,MIA,,0,,,,,,,,,,T. Young - youngth01,defensive,,,,,,,,,,,,,,,
107310,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,659,IND,M. Turner makes 2-pt jump shot from 18 ft (assist by D. Collison),4,MIA,,0,M. Turner - turnemy01,2-pt jump shot,make,18.0,D. Collison - collida01,,,,,,,,,,,,,,,,,,,,,
107311,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,646,IND,,4,MIA,Turnover by G. Dragi (bad pass),0,,,,,,,,,,,,,,,,,,,,G. Dragić - dragigo01,bad pass,,,,,
107312,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,632,IND,Turnover by D. Collison (bad pass; steal by J. Winslow),4,MIA,,0,,,,,,,,,,,,,,,,,,,,D. Collison - collida01,bad pass,steal,J. Winslow - winslju01,,,
107313,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,621,IND,,4,MIA,J. Richardson makes 2-pt jump shot from 7 ft,2,J. Richardson - richajo01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,
107314,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,611,IND,M. Turner makes 2-pt jump shot from 8 ft,6,MIA,,2,M. Turner - turnemy01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,
107315,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,601,IND,,6,MIA,H. Whiteside makes 2-pt jump shot from 6 ft (assist by G. Dragi),4,H. Whiteside - whiteha01,2-pt jump shot,make,6.0,G. Dragić - dragigo01,,,,,,,,,,,,,,,,,,,,,
107316,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,587,IND,V. Oladipo misses 3-pt jump shot from 23 ft,6,MIA,,4,V. Oladipo - oladivi01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
107317,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,583,IND,,6,MIA,Defensive rebound by H. Whiteside,4,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,
107318,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,572,IND,,6,MIA,D. Waiters misses 3-pt jump shot from 26 ft,4,D. Waiters - waitedi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
107319,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,569,IND,,6,MIA,Offensive rebound by D. Waiters,4,,,,,,,,,,D. Waiters - waitedi01,offensive,,,,,,,,,,,,,,,
107320,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,569,IND,,6,MIA,Personal foul by V. Oladipo (drawn by D. Waiters),4,,,,,,,personal,V. Oladipo - oladivi01,D. Waiters - waitedi01,,,,,,,,,,,,,,,,,
107321,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,562,IND,,6,MIA,D. Waiters misses 2-pt jump shot from 11 ft,4,D. Waiters - waitedi01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
107322,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,558,IND,,6,MIA,Offensive rebound by J. Winslow,4,,,,,,,,,,J. Winslow - winslju01,offensive,,,,,,,,,,,,,,,
107323,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,546,IND,,6,MIA,J. Richardson misses 3-pt jump shot from 24 ft,4,J. Richardson - richajo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
107324,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,543,IND,Defensive rebound by M. Turner,6,MIA,,4,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,
107325,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,540,IND,Shooting foul by G. Dragi (drawn by D. Collison),6,MIA,,4,,,,,,,shooting,G. Dragić - dragigo01,D. Collison - collida01,,,,,,,,,,,,,,,,,
107326,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,540,IND,D. Collison makes free throw 1 of 2,7,MIA,,4,,,,,,,,,,,,,,,D. Collison - collida01,make,1 of 2,,,,,,,,,
107327,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,540,IND,D. Collison makes free throw 2 of 2,8,MIA,,4,,,,,,,,,,,,,,,D. Collison - collida01,make,2 of 2,,,,,,,,,
107328,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,529,IND,,8,MIA,Turnover by D. Waiters (bad pass; steal by M. Turner),4,,,,,,,,,,,,,,,,,,,,D. Waiters - waitedi01,bad pass,steal,M. Turner - turnemy01,,,
107329,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,515,IND,T. Young makes 2-pt jump shot from 5 ft (assist by B. Bogdanovi),10,MIA,,4,T. Young - youngth01,2-pt jump shot,make,5.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,
107330,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,496,IND,,10,MIA,D. Waiters misses 3-pt jump shot from 23 ft,4,D. Waiters - waitedi01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
107331,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,493,IND,Defensive rebound by D. Collison,10,MIA,,4,,,,,,,,,,D. Collison - collida01,defensive,,,,,,,,,,,,,,,
107332,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,485,IND,M. Turner makes 2-pt layup from 2 ft (assist by D. Collison),12,MIA,,4,M. Turner - turnemy01,2-pt layup,make,2.0,D. Collison - collida01,,,,,,,,,,,,,,,,,,,,,
107333,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,479,IND,,12,MIA,Miami full timeout,4,,,,,,,,,,,,,,MIA,,,,,,,,,,,,
107334,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,460,IND,,12,MIA,G. Dragi makes 3-pt jump shot from 23 ft (assist by J. Winslow),7,G. Dragić - dragigo01,3-pt jump shot,make,23.0,J. Winslow - winslju01,,,,,,,,,,,,,,,,,,,,,
107335,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,446,IND,B. Bogdanovi makes 2-pt layup from 3 ft,14,MIA,,7,B. Bogdanović - bogdabo02,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
107336,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,433,IND,,14,MIA,D. Waiters misses 2-pt layup from 3 ft (block by M. Turner),7,D. Waiters - waitedi01,2-pt layup,miss,3.0,,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,,,
107337,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,429,IND,Defensive rebound by T. Young,14,MIA,,7,,,,,,,,,,T. Young - youngth01,defensive,,,,,,,,,,,,,,,
107338,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,427,IND,T. Young makes 2-pt layup from 3 ft,16,MIA,,7,T. Young - youngth01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
107339,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,411,IND,,16,MIA,T. Johnson enters the game for J. Winslow,7,,,,,,,,,,,,,,,,,,T. Johnson - johnsty01,J. Winslow - winslju01,,,,,,,
107340,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,411,IND,,16,MIA,J. Johnson enters the game for D. Waiters,7,,,,,,,,,,,,,,,,,,J. Johnson - johnsja01,D. Waiters - waitedi01,,,,,,,
107341,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,409,IND,,16,MIA,G. Dragi misses 2-pt layup from 2 ft (block by M. Turner),7,G. Dragić - dragigo01,2-pt layup,miss,2.0,,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,,,
107342,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,406,IND,,16,MIA,Offensive rebound by G. Dragi,7,,,,,,,,,,G. Dragić - dragigo01,offensive,,,,,,,,,,,,,,,
107343,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,405,IND,,16,MIA,G. Dragi makes 2-pt layup from 2 ft,9,G. Dragić - dragigo01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
107344,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,387,IND,V. Oladipo misses 2-pt jump shot from 11 ft,16,MIA,,9,V. Oladipo - oladivi01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
107345,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,378,IND,,16,MIA,Defensive rebound by T. Johnson,9,,,,,,,,,,T. Johnson - johnsty01,defensive,,,,,,,,,,,,,,,
107346,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,367,IND,,16,MIA,Turnover by G. Dragi (bad pass; steal by V. Oladipo),9,,,,,,,,,,,,,,,,,,,,G. Dragić - dragigo01,bad pass,steal,V. Oladipo - oladivi01,,,
107347,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,362,IND,B. Bogdanovi makes 2-pt layup from 2 ft (assist by V. Oladipo),18,MIA,,9,B. Bogdanović - bogdabo02,2-pt layup,make,2.0,V. Oladipo - oladivi01,,,,,,,,,,,,,,,,,,,,,
107348,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,349,IND,,18,MIA,H. Whiteside makes 2-pt hook shot from 3 ft,11,H. Whiteside - whiteha01,2-pt hook shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,
107349,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,337,IND,B. Bogdanovi misses 3-pt jump shot from 26 ft,18,MIA,,11,B. Bogdanović - bogdabo02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
107350,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,334,IND,Offensive rebound by M. Turner,18,MIA,,11,,,,,,,,,,M. Turner - turnemy01,offensive,,,,,,,,,,,,,,,
107351,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,330,IND,T. Young misses 3-pt jump shot from 26 ft,18,MIA,,11,T. Young - youngth01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
107352,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,328,IND,,18,MIA,Defensive rebound by H. Whiteside,11,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,
107353,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,310,IND,,18,MIA,J. Johnson makes 3-pt jump shot from 25 ft (assist by T. Johnson),14,J. Johnson - johnsja01,3-pt jump shot,make,25.0,T. Johnson - johnsty01,,,,,,,,,,,,,,,,,,,,,
107354,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,301,IND,M. Turner misses 3-pt jump shot from 26 ft,18,MIA,,14,M. Turner - turnemy01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
107355,/boxscores/201711190MIA.html,regular,AmericanAirlines Arena Miami Florida,November 19 2017,5:00 PM,IND,1,296,IND,,18,MIA,Defensive rebound by G. Dragi,14,,,,,,,,,,G. Dragić - dragigo01,defensive,,,,,,,,,,,,,,,
