,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
29709,/boxscores/201710260CHI.html,regular,United Center Chicago Illinois,October 26 2017,8:00 PM,CHI,1,720,ATL,Jump ball: R. Lopez vs. D. Dedmon (M. Delaney gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Lopez - lopezro01,D. Dedmon - dedmode01,M. Delaney - delanma01
29710,/boxscores/201710260CHI.html,regular,United Center Chicago Illinois,October 26 2017,8:00 PM,CHI,1,701,ATL,D. Dedmon makes 2-pt jump shot from 15 ft (assist by M. Delaney),2,CHI,,0,D. Dedmon - dedmode01,2-pt jump shot,make,15.0,M. Delaney - delanma01,,,,,,,,,,,,,,,,,,,,,
29711,/boxscores/201710260CHI.html,regular,United Center Chicago Illinois,October 26 2017,8:00 PM,CHI,1,678,ATL,,2,CHI,L. Markkanen makes 3-pt jump shot from 26 ft (assist by D. Valentine),3,L. Markkanen - markkla01,3-pt jump shot,make,26.0,D. Valentine - valende01,,,,,,,,,,,,,,,,,,,,,
29712,/boxscores/201710260CHI.html,regular,United Center Chicago Illinois,October 26 2017,8:00 PM,CHI,1,652,ATL,M. Delaney misses 2-pt jump shot from 16 ft,2,CHI,,3,M. Delaney - delanma01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
29713,/boxscores/201710260CHI.html,regular,United Center Chicago Illinois,October 26 2017,8:00 PM,CHI,1,650,ATL,,2,CHI,Defensive rebound by L. Markkanen,3,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,
29714,/boxscores/201710260CHI.html,regular,United Center Chicago Illinois,October 26 2017,8:00 PM,CHI,1,637,ATL,,2,CHI,L. Markkanen misses 3-pt jump shot from 25 ft,3,L. Markkanen - markkla01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
29715,/boxscores/201710260CHI.html,regular,United Center Chicago Illinois,October 26 2017,8:00 PM,CHI,1,630,ATL,Defensive rebound by K. Bazemore,2,CHI,,3,,,,,,,,,,K. Bazemore - bazemke01,defensive,,,,,,,,,,,,,,,
29716,/boxscores/201710260CHI.html,regular,United Center Chicago Illinois,October 26 2017,8:00 PM,CHI,1,622,ATL,D. Dedmon misses 2-pt jump shot from 17 ft,2,CHI,,3,D. Dedmon - dedmode01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
29717,/boxscores/201710260CHI.html,regular,United Center Chicago Illinois,October 26 2017,8:00 PM,CHI,1,620,ATL,,2,CHI,Defensive rebound by J. Holiday,3,,,,,,,,,,J. Holiday - holidju01,defensive,,,,,,,,,,,,,,,
29718,/boxscores/201710260CHI.html,regular,United Center Chicago Illinois,October 26 2017,8:00 PM,CHI,1,602,ATL,,2,CHI,R. Lopez misses 2-pt hook shot from 10 ft,3,R. Lopez - lopezro01,2-pt hook shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
