,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
157111,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,720,DET,Jump ball: P. Gasol vs. A. Drummond (T. Parker gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,P. Gasol - gasolpa01,A. Drummond - drumman01,T. Parker - parketo01
157112,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,705,DET,,0,SAS,Turnover by T. Parker (bad pass; steal by R. Jackson),0,,,,,,,,,,,,,,,,,,,,T. Parker - parketo01,bad pass,steal,R. Jackson - jacksre01,,,
157113,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,699,DET,T. Harris makes 3-pt jump shot from 26 ft (assist by R. Jackson),3,SAS,,0,T. Harris - harrito02,3-pt jump shot,make,26.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,
157114,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,681,DET,,3,SAS,T. Parker makes 2-pt layup from 4 ft (assist by R. Gay),2,T. Parker - parketo01,2-pt layup,make,4.0,R. Gay - gayru01,,,,,,,,,,,,,,,,,,,,,
157115,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,663,DET,A. Bradley misses 2-pt jump shot from 20 ft,3,SAS,,2,A. Bradley - bradlav01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
157116,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,659,DET,,3,SAS,Defensive rebound by P. Gasol,2,,,,,,,,,,P. Gasol - gasolpa01,defensive,,,,,,,,,,,,,,,
157117,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,652,DET,,3,SAS,R. Gay makes 3-pt jump shot from 23 ft (assist by T. Parker),5,R. Gay - gayru01,3-pt jump shot,make,23.0,T. Parker - parketo01,,,,,,,,,,,,,,,,,,,,,
157118,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,629,DET,R. Jackson makes 3-pt jump shot from 27 ft (assist by A. Bradley),6,SAS,,5,R. Jackson - jacksre01,3-pt jump shot,make,27.0,A. Bradley - bradlav01,,,,,,,,,,,,,,,,,,,,,
157119,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,605,DET,,6,SAS,D. Green misses 2-pt jump shot from 8 ft,5,D. Green - greenda02,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
157120,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,604,DET,Defensive rebound by R. Jackson,6,SAS,,5,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,
157121,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,595,DET,R. Jackson makes 2-pt jump shot from 10 ft,8,SAS,,5,R. Jackson - jacksre01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
157122,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,573,DET,,8,SAS,L. Aldridge misses 2-pt jump shot from 14 ft,5,L. Aldridge - aldrila01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
157123,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,573,DET,Defensive rebound by T. Harris,8,SAS,,5,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,
157124,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,563,DET,R. Jackson makes 2-pt layup from 3 ft,10,SAS,,5,R. Jackson - jacksre01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
157125,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,540,DET,,10,SAS,R. Gay makes 2-pt dunk from 4 ft (assist by D. Green),7,R. Gay - gayru01,2-pt dunk,make,4.0,D. Green - greenda02,,,,,,,,,,,,,,,,,,,,,
157126,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,523,DET,T. Harris misses 3-pt jump shot from 25 ft,10,SAS,,7,T. Harris - harrito02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
157127,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,520,DET,,10,SAS,Defensive rebound by T. Parker,7,,,,,,,,,,T. Parker - parketo01,defensive,,,,,,,,,,,,,,,
157128,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,514,DET,,10,SAS,T. Parker makes 2-pt layup from 3 ft,9,T. Parker - parketo01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
157129,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,514,DET,,10,SAS,Shooting foul by A. Drummond (drawn by T. Parker),9,,,,,,,shooting,A. Drummond - drumman01,T. Parker - parketo01,,,,,,,,,,,,,,,,,
157130,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,514,DET,,10,SAS,T. Parker makes free throw 1 of 1,10,,,,,,,,,,,,,,,T. Parker - parketo01,make,1 of 1,,,,,,,,,
157131,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,495,DET,T. Harris misses 2-pt jump shot from 8 ft,10,SAS,,10,T. Harris - harrito02,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
157132,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,489,DET,Offensive rebound by A. Drummond,10,SAS,,10,,,,,,,,,,A. Drummond - drumman01,offensive,,,,,,,,,,,,,,,
157133,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,487,DET,A. Drummond misses 2-pt layup from 4 ft (block by P. Gasol),10,SAS,,10,A. Drummond - drumman01,2-pt layup,miss,4.0,,P. Gasol - gasolpa01,,,,,,,,,,,,,,,,,,,,
157134,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,487,DET,,10,SAS,Defensive rebound by T. Parker,10,,,,,,,,,,T. Parker - parketo01,defensive,,,,,,,,,,,,,,,
157135,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,482,DET,,10,SAS,T. Parker misses 2-pt jump shot from 6 ft,10,T. Parker - parketo01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
157136,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,482,DET,,10,SAS,Offensive rebound by R. Gay,10,,,,,,,,,,R. Gay - gayru01,offensive,,,,,,,,,,,,,,,
157137,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,475,DET,,10,SAS,T. Parker makes 2-pt jump shot from 20 ft (assist by R. Gay),12,T. Parker - parketo01,2-pt jump shot,make,20.0,R. Gay - gayru01,,,,,,,,,,,,,,,,,,,,,
157138,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,471,DET,Detroit full timeout,10,SAS,,12,,,,,,,,,,,,,,DET,,,,,,,,,,,,
157139,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,459,DET,T. Harris misses 2-pt layup from 4 ft,10,SAS,,12,T. Harris - harrito02,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
157140,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,452,DET,Offensive rebound by A. Drummond,10,SAS,,12,,,,,,,,,,A. Drummond - drumman01,offensive,,,,,,,,,,,,,,,
157141,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,452,DET,A. Drummond makes 2-pt layup at rim,12,SAS,,12,A. Drummond - drumman01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
157142,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,438,DET,,12,SAS,P. Gasol makes 3-pt jump shot from 23 ft (assist by D. Green),15,P. Gasol - gasolpa01,3-pt jump shot,make,23.0,D. Green - greenda02,,,,,,,,,,,,,,,,,,,,,
157143,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,424,DET,R. Jackson misses 3-pt jump shot from 25 ft,12,SAS,,15,R. Jackson - jacksre01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
157144,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,421,DET,,12,SAS,Defensive rebound by T. Parker,15,,,,,,,,,,T. Parker - parketo01,defensive,,,,,,,,,,,,,,,
157145,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,399,DET,,12,SAS,T. Parker misses 2-pt layup from 3 ft,15,T. Parker - parketo01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
157146,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,398,DET,,12,SAS,Offensive rebound by D. Green,15,,,,,,,,,,D. Green - greenda02,offensive,,,,,,,,,,,,,,,
157147,/boxscores/201712040SAS.html,regular,AT&T Center San Antonio Texas,December 4 2017,8:30 PM,SAS,1,398,DET,,12,SAS,Turnover by Team (shot clock),15,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,
