,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
266745,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,720,HOU,Jump ball: R. Lopez vs. C. Capela (L. Markkanen gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Lopez - lopezro01,C. Capela - capelca01,L. Markkanen - markkla01
266746,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,699,HOU,,0,CHI,L. Markkanen makes 3-pt jump shot from 25 ft (assist by J. Holiday),3,L. Markkanen - markkla01,3-pt jump shot,make,25.0,J. Holiday - holidju01,,,,,,,,,,,,,,,,,,,,,
266747,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,682,HOU,E. Gordon misses 3-pt jump shot from 24 ft,0,CHI,,3,E. Gordon - gordoer01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
266748,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,678,HOU,,0,CHI,Defensive rebound by L. Markkanen,3,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,
266749,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,664,HOU,,0,CHI,R. Lopez misses 2-pt hook shot from 6 ft,3,R. Lopez - lopezro01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
266750,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,662,HOU,Defensive rebound by C. Capela,0,CHI,,3,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
266751,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,653,HOU,E. Gordon makes 2-pt layup from 1 ft (assist by C. Capela),2,CHI,,3,E. Gordon - gordoer01,2-pt layup,make,1.0,C. Capela - capelca01,,,,,,,,,,,,,,,,,,,,,
266752,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,639,HOU,,2,CHI,L. Markkanen misses 2-pt jump shot from 4 ft,3,L. Markkanen - markkla01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
266753,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,639,HOU,,2,CHI,Offensive rebound by Team,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
266754,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,639,HOU,Loose ball foul by C. Capela (drawn by R. Lopez),2,CHI,,3,,,,,,,loose ball,C. Capela - capelca01,R. Lopez - lopezro01,,,,,,,,,,,,,,,,,
266755,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,629,HOU,,2,CHI,K. Dunn misses 2-pt jump shot from 13 ft,3,K. Dunn - dunnkr01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
266756,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,626,HOU,Defensive rebound by C. Paul,2,CHI,,3,,,,,,,,,,C. Paul - paulch01,defensive,,,,,,,,,,,,,,,
266757,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,620,HOU,T. Ariza makes 3-pt jump shot from 23 ft (assist by C. Paul),5,CHI,,3,T. Ariza - arizatr01,3-pt jump shot,make,23.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,
266758,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,598,HOU,,5,CHI,R. Lopez misses 2-pt hook shot from 7 ft,3,R. Lopez - lopezro01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
266759,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,596,HOU,Defensive rebound by C. Capela,5,CHI,,3,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
266760,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,592,HOU,T. Ariza makes 3-pt jump shot from 24 ft (assist by E. Gordon),8,CHI,,3,T. Ariza - arizatr01,3-pt jump shot,make,24.0,E. Gordon - gordoer01,,,,,,,,,,,,,,,,,,,,,
266761,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,564,HOU,,8,CHI,R. Lopez misses 2-pt hook shot from 4 ft (block by C. Capela),3,R. Lopez - lopezro01,2-pt hook shot,miss,4.0,,C. Capela - capelca01,,,,,,,,,,,,,,,,,,,,
266762,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,561,HOU,Defensive rebound by C. Capela,8,CHI,,3,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
266763,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,558,HOU,C. Capela misses 2-pt layup from 1 ft (block by R. Lopez),8,CHI,,3,C. Capela - capelca01,2-pt layup,miss,1.0,,R. Lopez - lopezro01,,,,,,,,,,,,,,,,,,,,
266764,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,558,HOU,,8,CHI,Defensive rebound by L. Markkanen,3,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,
266765,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,552,HOU,,8,CHI,J. Holiday makes 3-pt jump shot from 22 ft (assist by L. Markkanen),6,J. Holiday - holidju01,3-pt jump shot,make,22.0,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,,,,,
266766,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,535,HOU,Shooting foul by L. Markkanen (drawn by R. Anderson),8,CHI,,6,,,,,,,shooting,L. Markkanen - markkla01,R. Anderson - anderry01,,,,,,,,,,,,,,,,,
266767,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,535,HOU,R. Anderson makes free throw 1 of 2,9,CHI,,6,,,,,,,,,,,,,,,R. Anderson - anderry01,make,1 of 2,,,,,,,,,
266768,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,535,HOU,R. Anderson misses free throw 2 of 2,9,CHI,,6,,,,,,,,,,,,,,,R. Anderson - anderry01,miss,2 of 2,,,,,,,,,
266769,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,532,HOU,,9,CHI,Defensive rebound by K. Dunn,6,,,,,,,,,,K. Dunn - dunnkr01,defensive,,,,,,,,,,,,,,,
266770,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,525,HOU,,9,CHI,K. Dunn misses 2-pt layup from 1 ft (block by T. Ariza),6,K. Dunn - dunnkr01,2-pt layup,miss,1.0,,T. Ariza - arizatr01,,,,,,,,,,,,,,,,,,,,
266771,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,522,HOU,Defensive rebound by T. Ariza,9,CHI,,6,,,,,,,,,,T. Ariza - arizatr01,defensive,,,,,,,,,,,,,,,
266772,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,520,HOU,T. Ariza makes 3-pt jump shot from 27 ft (assist by C. Paul),12,CHI,,6,T. Ariza - arizatr01,3-pt jump shot,make,27.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,
266773,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,500,HOU,,12,CHI,Turnover by L. Markkanen (out of bounds lost ball),6,,,,,,,,,,,,,,,,,,,,L. Markkanen - markkla01,out of bounds lost ball,,,,,
266774,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,491,HOU,C. Capela misses 2-pt layup from 3 ft,12,CHI,,6,C. Capela - capelca01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
266775,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,488,HOU,,12,CHI,Defensive rebound by R. Lopez,6,,,,,,,,,,R. Lopez - lopezro01,defensive,,,,,,,,,,,,,,,
266776,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,485,HOU,,12,CHI,Turnover by J. Holiday (step out of bounds),6,,,,,,,,,,,,,,,,,,,,J. Holiday - holidju01,step out of bounds,,,,,
266777,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,479,HOU,C. Paul misses 2-pt jump shot from 17 ft,12,CHI,,6,C. Paul - paulch01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
266778,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,478,HOU,Offensive rebound by C. Paul,12,CHI,,6,,,,,,,,,,C. Paul - paulch01,offensive,,,,,,,,,,,,,,,
266779,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,476,HOU,Shooting foul by R. Lopez (drawn by C. Capela),12,CHI,,6,,,,,,,shooting,R. Lopez - lopezro01,C. Capela - capelca01,,,,,,,,,,,,,,,,,
266780,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,476,HOU,C. Capela misses free throw 1 of 2,12,CHI,,6,,,,,,,,,,,,,,,C. Capela - capelca01,miss,1 of 2,,,,,,,,,
266781,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,476,HOU,Offensive rebound by Team,12,CHI,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
266782,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,476,HOU,C. Capela makes free throw 2 of 2,13,CHI,,6,,,,,,,,,,,,,,,C. Capela - capelca01,make,2 of 2,,,,,,,,,
266783,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,464,HOU,,13,CHI,Turnover by R. Lopez (turnover),6,,,,,,,,,,,,,,,,,,,,R. Lopez - lopezro01,turnover,,,,,
266784,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,443,HOU,E. Gordon makes 2-pt layup from 1 ft (assist by C. Paul),15,CHI,,6,E. Gordon - gordoer01,2-pt layup,make,1.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,
266785,/boxscores/201801080CHI.html,regular,United Center Chicago Illinois,January 8 2018,8:00 PM,HOU,1,439,HOU,,15,CHI,Chicago full timeout,6,,,,,,,,,,,,,,CHI,,,,,,,,,,,,
