,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
397544,/boxscores/201802240MIA.html,regular,AmericanAirlines Arena Miami Florida,February 24 2018,7:30 PM,MIA,1,720,MEM,Jump ball: H. Whiteside vs. D. Davis (J. Winslow gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,D. Davis - davisde01,J. Winslow - winslju01
397545,/boxscores/201802240MIA.html,regular,AmericanAirlines Arena Miami Florida,February 24 2018,7:30 PM,MIA,1,706,MEM,Violation by J. Green (kicked ball),0,MIA,,0,,,,,,,,,,,,J. Green - greenja01,kicked ball,,,,,,,,,,,,,
397546,/boxscores/201802240MIA.html,regular,AmericanAirlines Arena Miami Florida,February 24 2018,7:30 PM,MIA,1,692,MEM,,0,MIA,J. Richardson misses 2-pt jump shot from 20 ft,0,J. Richardson - richajo01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
397547,/boxscores/201802240MIA.html,regular,AmericanAirlines Arena Miami Florida,February 24 2018,7:30 PM,MIA,1,689,MEM,Defensive rebound by D. Davis,0,MIA,,0,,,,,,,,,,D. Davis - davisde01,defensive,,,,,,,,,,,,,,,
397548,/boxscores/201802240MIA.html,regular,AmericanAirlines Arena Miami Florida,February 24 2018,7:30 PM,MIA,1,684,MEM,D. Davis misses 2-pt jump shot from 8 ft,0,MIA,,0,D. Davis - davisde01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
397549,/boxscores/201802240MIA.html,regular,AmericanAirlines Arena Miami Florida,February 24 2018,7:30 PM,MIA,1,681,MEM,,0,MIA,Defensive rebound by J. Winslow,0,,,,,,,,,,J. Winslow - winslju01,defensive,,,,,,,,,,,,,,,
397550,/boxscores/201802240MIA.html,regular,AmericanAirlines Arena Miami Florida,February 24 2018,7:30 PM,MIA,1,679,MEM,,0,MIA,Shooting foul by D. Brooks (drawn by T. Johnson),0,,,,,,,shooting,D. Brooks - brookdi01,T. Johnson - johnsty01,,,,,,,,,,,,,,,,,
397551,/boxscores/201802240MIA.html,regular,AmericanAirlines Arena Miami Florida,February 24 2018,7:30 PM,MIA,1,679,MEM,,0,MIA,T. Johnson makes free throw 1 of 2,1,,,,,,,,,,,,,,,T. Johnson - johnsty01,make,1 of 2,,,,,,,,,
397552,/boxscores/201802240MIA.html,regular,AmericanAirlines Arena Miami Florida,February 24 2018,7:30 PM,MIA,1,679,MEM,,0,MIA,T. Johnson makes free throw 2 of 2,2,,,,,,,,,,,,,,,T. Johnson - johnsty01,make,2 of 2,,,,,,,,,
397553,/boxscores/201802240MIA.html,regular,AmericanAirlines Arena Miami Florida,February 24 2018,7:30 PM,MIA,1,654,MEM,J. Green makes 2-pt jump shot from 12 ft,2,MIA,,2,J. Green - greenja01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
397554,/boxscores/201802240MIA.html,regular,AmericanAirlines Arena Miami Florida,February 24 2018,7:30 PM,MIA,1,642,MEM,,2,MIA,H. Whiteside misses 2-pt hook shot from 7 ft,2,H. Whiteside - whiteha01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
