,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
97374,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,720,PHI,Jump ball: B. Lopez vs. J. Embiid (R. Covington gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,J. Embiid - embiijo01,R. Covington - covinro01
97375,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,699,PHI,R. Covington makes 2-pt jump shot from 9 ft (assist by J. Embiid),2,LAL,,0,R. Covington - covinro01,2-pt jump shot,make,9.0,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,
97376,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,678,PHI,,2,LAL,L. Ball misses 3-pt jump shot from 24 ft,0,L. Ball - balllo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
97377,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,676,PHI,Defensive rebound by J. Embiid,2,LAL,,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,
97378,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,667,PHI,J. Embiid makes 2-pt jump shot from 14 ft,4,LAL,,0,J. Embiid - embiijo01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
97379,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,654,PHI,,4,LAL,B. Ingram makes 2-pt layup from 1 ft,2,B. Ingram - ingrabr01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
97380,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,637,PHI,D. ari misses 3-pt jump shot from 23 ft,4,LAL,,2,D. Šarić - saricda01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
97381,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,634,PHI,,4,LAL,Defensive rebound by B. Ingram,2,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,
97382,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,629,PHI,,4,LAL,K. Caldwell-Pope misses 2-pt jump shot from 5 ft,2,K. Caldwell-Pope - caldwke01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
97383,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,627,PHI,Defensive rebound by D. ari,4,LAL,,2,,,,,,,,,,D. Šarić - saricda01,defensive,,,,,,,,,,,,,,,
97384,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,622,PHI,J. Redick misses 3-pt jump shot from 23 ft,4,LAL,,2,J. Redick - redicjj01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
97385,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,622,PHI,,4,LAL,Defensive rebound by L. Ball,2,,,,,,,,,,L. Ball - balllo01,defensive,,,,,,,,,,,,,,,
97386,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,616,PHI,,4,LAL,Turnover by L. Ball (lost ball; steal by B. Simmons),2,,,,,,,,,,,,,,,,,,,,L. Ball - balllo01,lost ball,steal,B. Simmons - simmobe01,,,
97387,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,610,PHI,R. Covington misses 3-pt jump shot from 25 ft,4,LAL,,2,R. Covington - covinro01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
97388,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,608,PHI,,4,LAL,Defensive rebound by L. Ball,2,,,,,,,,,,L. Ball - balllo01,defensive,,,,,,,,,,,,,,,
97389,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,601,PHI,,4,LAL,B. Ingram misses 2-pt jump shot from 15 ft,2,B. Ingram - ingrabr01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
97390,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,601,PHI,Defensive rebound by B. Simmons,4,LAL,,2,,,,,,,,,,B. Simmons - simmobe01,defensive,,,,,,,,,,,,,,,
97391,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,596,PHI,J. Embiid makes 3-pt jump shot from 25 ft (assist by B. Simmons),7,LAL,,2,J. Embiid - embiijo01,3-pt jump shot,make,25.0,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,,,,
97392,/boxscores/201711150LAL.html,regular,STAPLES Center Los Angeles California,November 15 2017,10:30 PM,PHI,1,581,PHI,,7,LAL,B. Lopez misses 3-pt jump shot from 22 ft,2,B. Lopez - lopezbr01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
