,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
344513,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,720,IND,Jump ball: D. Howard vs. M. Turner (K. Walker gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,M. Turner - turnemy01,K. Walker - walkeke02
344514,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,704,IND,,0,CHO,K. Walker misses 3-pt jump shot from 23 ft,0,K. Walker - walkeke02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
344515,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,699,IND,Defensive rebound by M. Turner,0,CHO,,0,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,
344516,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,682,IND,B. Bogdanovi makes 2-pt layup from 1 ft (assist by T. Young),2,CHO,,0,B. Bogdanović - bogdabo02,2-pt layup,make,1.0,T. Young - youngth01,,,,,,,,,,,,,,,,,,,,,
344517,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,666,IND,,2,CHO,D. Howard makes 2-pt dunk at rim (assist by K. Walker),2,D. Howard - howardw01,2-pt dunk,make,0.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
344518,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,653,IND,Shooting foul by N. Batum (drawn by B. Bogdanovi),2,CHO,,2,,,,,,,shooting,N. Batum - batumni01,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,
344519,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,653,IND,B. Bogdanovi makes free throw 1 of 2,3,CHO,,2,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,make,1 of 2,,,,,,,,,
344520,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,653,IND,B. Bogdanovi makes free throw 2 of 2,4,CHO,,2,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,make,2 of 2,,,,,,,,,
344521,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,634,IND,,4,CHO,F. Kaminsky misses 3-pt jump shot from 26 ft,2,F. Kaminsky - kaminfr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
344522,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,628,IND,,4,CHO,Offensive rebound by N. Batum,2,,,,,,,,,,N. Batum - batumni01,offensive,,,,,,,,,,,,,,,
344523,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,628,IND,,4,CHO,N. Batum makes 2-pt layup at rim,4,N. Batum - batumni01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
344524,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,607,IND,Turnover by M. Turner (bad pass),4,CHO,,4,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,bad pass,,,,,
344525,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,601,IND,,4,CHO,N. Batum makes 3-pt jump shot from 25 ft (assist by K. Walker),7,N. Batum - batumni01,3-pt jump shot,make,25.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
344526,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,585,IND,M. Turner misses 2-pt jump shot from 18 ft,4,CHO,,7,M. Turner - turnemy01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
344527,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,582,IND,,4,CHO,Defensive rebound by D. Howard,7,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,
344528,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,573,IND,,4,CHO,N. Batum makes 3-pt jump shot from 25 ft (assist by F. Kaminsky),10,N. Batum - batumni01,3-pt jump shot,make,25.0,F. Kaminsky - kaminfr01,,,,,,,,,,,,,,,,,,,,,
344529,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,552,IND,M. Turner makes 2-pt jump shot from 16 ft (assist by B. Bogdanovi),6,CHO,,10,M. Turner - turnemy01,2-pt jump shot,make,16.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,
344530,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,538,IND,,6,CHO,N. Batum makes 3-pt jump shot from 25 ft (assist by K. Walker),13,N. Batum - batumni01,3-pt jump shot,make,25.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
344531,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,522,IND,T. Young misses 2-pt hook shot from 7 ft,6,CHO,,13,T. Young - youngth01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
344532,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,520,IND,,6,CHO,Defensive rebound by D. Howard,13,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,
344533,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,516,IND,,6,CHO,N. Batum misses 3-pt jump shot from 27 ft,13,N. Batum - batumni01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
344534,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,512,IND,,6,CHO,Offensive rebound by K. Walker,13,,,,,,,,,,K. Walker - walkeke02,offensive,,,,,,,,,,,,,,,
344535,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,509,IND,,6,CHO,K. Walker makes 3-pt jump shot from 22 ft (assist by F. Kaminsky),16,K. Walker - walkeke02,3-pt jump shot,make,22.0,F. Kaminsky - kaminfr01,,,,,,,,,,,,,,,,,,,,,
344536,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,502,IND,Indiana full timeout,6,CHO,,16,,,,,,,,,,,,,,IND,,,,,,,,,,,,
344537,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,497,IND,V. Oladipo misses 2-pt jump shot from 19 ft,6,CHO,,16,V. Oladipo - oladivi01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
344538,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,494,IND,,6,CHO,Defensive rebound by N. Batum,16,,,,,,,,,,N. Batum - batumni01,defensive,,,,,,,,,,,,,,,
344539,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,484,IND,,6,CHO,D. Howard makes 2-pt dunk from 1 ft (assist by K. Walker),18,D. Howard - howardw01,2-pt dunk,make,1.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
344540,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,468,IND,V. Oladipo misses 3-pt jump shot from 25 ft,6,CHO,,18,V. Oladipo - oladivi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
344541,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,466,IND,,6,CHO,Defensive rebound by D. Howard,18,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,
344542,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,456,IND,,6,CHO,F. Kaminsky makes 3-pt jump shot from 25 ft (assist by K. Walker),21,F. Kaminsky - kaminfr01,3-pt jump shot,make,25.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
344543,/boxscores/201802020CHO.html,regular,Spectrum Center Charlotte North Carolina,February 2 2018,7:00 PM,CHO,1,438,IND,M. Turner makes 2-pt layup at rim (assist by V. Oladipo),8,CHO,,21,M. Turner - turnemy01,2-pt layup,make,0.0,V. Oladipo - oladivi01,,,,,,,,,,,,,,,,,,,,,
