,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
72574,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,720,IND,Jump ball: A. Drummond vs. M. Turner (T. Harris gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,M. Turner - turnemy01,T. Harris - harrito02
72575,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,703,IND,,0,DET,T. Harris misses 2-pt layup from 6 ft,0,T. Harris - harrito02,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
72576,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,701,IND,Defensive rebound by D. Collison,0,DET,,0,,,,,,,,,,D. Collison - collida01,defensive,,,,,,,,,,,,,,,
72577,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,689,IND,M. Turner makes 2-pt jump shot from 15 ft (assist by T. Young),2,DET,,0,M. Turner - turnemy01,2-pt jump shot,make,15.0,T. Young - youngth01,,,,,,,,,,,,,,,,,,,,,
72578,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,676,IND,,2,DET,Turnover by A. Drummond (bad pass; steal by M. Turner),0,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,bad pass,steal,M. Turner - turnemy01,,,
72579,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,659,IND,T. Young makes 2-pt hook shot from 8 ft,4,DET,,0,T. Young - youngth01,2-pt hook shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,
72580,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,641,IND,,4,DET,R. Jackson misses 3-pt jump shot from 25 ft,0,R. Jackson - jacksre01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
72581,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,638,IND,Defensive rebound by M. Turner,4,DET,,0,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,
72582,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,634,IND,Shooting foul by A. Bradley (drawn by V. Oladipo),4,DET,,0,,,,,,,shooting,A. Bradley - bradlav01,V. Oladipo - oladivi01,,,,,,,,,,,,,,,,,
72583,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,634,IND,V. Oladipo misses free throw 1 of 2,4,DET,,0,,,,,,,,,,,,,,,V. Oladipo - oladivi01,miss,1 of 2,,,,,,,,,
72584,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,634,IND,Offensive rebound by Team,4,DET,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
72585,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,634,IND,V. Oladipo makes free throw 2 of 2,5,DET,,0,,,,,,,,,,,,,,,V. Oladipo - oladivi01,make,2 of 2,,,,,,,,,
72586,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,626,IND,,5,DET,Personal foul by B. Bogdanovi (drawn by R. Bullock),0,,,,,,,personal,B. Bogdanović - bogdabo02,R. Bullock - bullore01,,,,,,,,,,,,,,,,,
72587,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,616,IND,,5,DET,T. Harris misses 2-pt jump shot from 10 ft,0,T. Harris - harrito02,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
72588,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,609,IND,T. Young misses 2-pt layup from 9 ft,5,DET,,0,T. Young - youngth01,2-pt layup,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
72589,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,608,IND,,5,DET,Defensive rebound by A. Drummond,0,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
72590,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,608,IND,,5,DET,A. Drummond misses 2-pt layup at rim,0,A. Drummond - drumman01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
72591,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,608,IND,Defensive rebound by M. Turner,5,DET,,0,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,
72592,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,602,IND,,5,DET,Defensive rebound by T. Harris,0,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,
72593,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,601,IND,,5,DET,A. Drummond makes 2-pt dunk at rim (assist by R. Jackson),2,A. Drummond - drumman01,2-pt dunk,make,0.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,
72594,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,588,IND,Personal foul by A. Drummond (drawn by B. Bogdanovi),5,DET,,2,,,,,,,personal,A. Drummond - drumman01,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,
72595,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,577,IND,B. Bogdanovi misses 2-pt layup from 2 ft,5,DET,,2,B. Bogdanović - bogdabo02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
72596,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,575,IND,,5,DET,Defensive rebound by A. Drummond,2,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
72597,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,569,IND,,5,DET,R. Jackson makes 2-pt layup from 3 ft,4,R. Jackson - jacksre01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
72598,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,569,IND,Violation by M. Turner (def goaltending),5,DET,,4,,,,,,,,,,,,M. Turner - turnemy01,def goaltending,,,,,,,,,,,,,
72599,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,556,IND,Personal foul by A. Bradley (drawn by V. Oladipo),5,DET,,4,,,,,,,personal,A. Bradley - bradlav01,V. Oladipo - oladivi01,,,,,,,,,,,,,,,,,
72600,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,556,IND,,5,DET,L. Kennard enters the game for A. Bradley,4,,,,,,,,,,,,,,,,,,L. Kennard - kennalu01,A. Bradley - bradlav01,,,,,,,
72601,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,544,IND,M. Turner makes 2-pt jump shot from 21 ft (assist by V. Oladipo),7,DET,,4,M. Turner - turnemy01,2-pt jump shot,make,21.0,V. Oladipo - oladivi01,,,,,,,,,,,,,,,,,,,,,
72602,/boxscores/201711080DET.html,regular,Little Caesars Arena Detroit Michigan,November 8 2017,7:00 PM,DET,1,537,IND,,7,DET,Detroit full timeout,4,,,,,,,,,,,,,,DET,,,,,,,,,,,,
