,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
126358,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,720,ORL,Jump ball: J. Embiid vs. N. Vuevi (T. McConnell gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,N. Vučević - vucevni01,T. McConnell - mccontj01
126359,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,700,ORL,,0,PHI,Turnover by R. Covington (out of bounds lost ball),0,,,,,,,,,,,,,,,,,,,,R. Covington - covinro01,out of bounds lost ball,,,,,
126360,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,686,ORL,N. Vuevi makes 2-pt jump shot from 14 ft (assist by E. Payton),2,PHI,,0,N. Vučević - vucevni01,2-pt jump shot,make,14.0,E. Payton - paytoel01,,,,,,,,,,,,,,,,,,,,,
126361,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,671,ORL,,2,PHI,Turnover by J. Embiid (lost ball; steal by A. Gordon),0,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,lost ball,steal,A. Gordon - gordoaa01,,,
126362,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,667,ORL,A. Gordon misses 2-pt layup from 1 ft,2,PHI,,0,A. Gordon - gordoaa01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
126363,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,663,ORL,,2,PHI,Defensive rebound by J. Embiid,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,
126364,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,657,ORL,,2,PHI,D. ari misses 2-pt jump shot from 12 ft,0,D. Šarić - saricda01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
126365,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,654,ORL,Defensive rebound by A. Gordon,2,PHI,,0,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,
126366,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,644,ORL,Shooting foul by J. Embiid (drawn by A. Gordon),2,PHI,,0,,,,,,,shooting,J. Embiid - embiijo01,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,
126367,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,644,ORL,A. Gordon makes free throw 1 of 2,3,PHI,,0,,,,,,,,,,,,,,,A. Gordon - gordoaa01,make,1 of 2,,,,,,,,,
126368,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,644,ORL,A. Gordon makes free throw 2 of 2,4,PHI,,0,,,,,,,,,,,,,,,A. Gordon - gordoaa01,make,2 of 2,,,,,,,,,
126369,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,628,ORL,,4,PHI,J. Embiid misses 2-pt jump shot from 15 ft,0,J. Embiid - embiijo01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
126370,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,626,ORL,Defensive rebound by N. Vuevi,4,PHI,,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,
126371,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,618,ORL,A. Gordon misses 2-pt jump shot from 21 ft,4,PHI,,0,A. Gordon - gordoaa01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
126372,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,616,ORL,,4,PHI,Defensive rebound by R. Covington,0,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,
126373,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,612,ORL,,4,PHI,J. Redick makes 3-pt jump shot from 28 ft (assist by T. McConnell),3,J. Redick - redicjj01,3-pt jump shot,make,28.0,T. McConnell - mccontj01,,,,,,,,,,,,,,,,,,,,,
126374,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,599,ORL,N. Vuevi misses 2-pt hook shot from 7 ft,4,PHI,,3,N. Vučević - vucevni01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
126375,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,597,ORL,,4,PHI,Defensive rebound by J. Embiid,3,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,
126376,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,578,ORL,,4,PHI,T. McConnell misses 2-pt jump shot from 11 ft,3,T. McConnell - mccontj01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
126377,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,576,ORL,Defensive rebound by N. Vuevi,4,PHI,,3,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,
126378,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,568,ORL,N. Vuevi makes 2-pt jump shot from 17 ft (assist by E. Payton),6,PHI,,3,N. Vučević - vucevni01,2-pt jump shot,make,17.0,E. Payton - paytoel01,,,,,,,,,,,,,,,,,,,,,
126379,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,552,ORL,,6,PHI,J. Redick misses 2-pt jump shot from 20 ft,3,J. Redick - redicjj01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
126380,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,549,ORL,Defensive rebound by A. Gordon,6,PHI,,3,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,
126381,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,542,ORL,A. Gordon misses 2-pt jump shot from 3 ft,6,PHI,,3,A. Gordon - gordoaa01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
126382,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,541,ORL,,6,PHI,Defensive rebound by J. Embiid,3,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,
126383,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,525,ORL,,6,PHI,Turnover by J. Embiid (bad pass; steal by T. Ross),3,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,bad pass,steal,T. Ross - rosste01,,,
126384,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,515,ORL,N. Vuevi misses 3-pt jump shot from 25 ft,6,PHI,,3,N. Vučević - vucevni01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
126385,/boxscores/201711250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 25 2017,7:00 PM,PHI,1,510,ORL,,6,PHI,Defensive rebound by R. Covington,3,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,
