,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
328063,/boxscores/201801270DEN.html,regular,Pepsi Center Denver Colorado,January 27 2018,9:00 PM,DEN,1,720,DAL,Jump ball: M. Plumlee vs. M. Kleber (N. Joki gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,M. Kleber - klebima01,N. Jokić - jokicni01
328064,/boxscores/201801270DEN.html,regular,Pepsi Center Denver Colorado,January 27 2018,9:00 PM,DEN,1,701,DAL,,0,DEN,G. Harris makes 2-pt jump shot from 22 ft (assist by N. Joki),2,G. Harris - harriga01,2-pt jump shot,make,22.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,
328065,/boxscores/201801270DEN.html,regular,Pepsi Center Denver Colorado,January 27 2018,9:00 PM,DEN,1,684,DAL,H. Barnes makes 2-pt jump shot from 6 ft (assist by D. Nowitzki),2,DEN,,2,H. Barnes - barneha02,2-pt jump shot,make,6.0,D. Nowitzki - nowitdi01,,,,,,,,,,,,,,,,,,,,,
328066,/boxscores/201801270DEN.html,regular,Pepsi Center Denver Colorado,January 27 2018,9:00 PM,DEN,1,671,DAL,,2,DEN,T. Craig makes 3-pt jump shot from 26 ft (assist by G. Harris),5,T. Craig - craigto01,3-pt jump shot,make,26.0,G. Harris - harriga01,,,,,,,,,,,,,,,,,,,,,
328067,/boxscores/201801270DEN.html,regular,Pepsi Center Denver Colorado,January 27 2018,9:00 PM,DEN,1,656,DAL,D. Smith misses 3-pt jump shot from 25 ft,2,DEN,,5,D. Smith - smithde03,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
328068,/boxscores/201801270DEN.html,regular,Pepsi Center Denver Colorado,January 27 2018,9:00 PM,DEN,1,653,DAL,,2,DEN,Defensive rebound by M. Plumlee,5,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,
328069,/boxscores/201801270DEN.html,regular,Pepsi Center Denver Colorado,January 27 2018,9:00 PM,DEN,1,641,DAL,,2,DEN,N. Joki makes 2-pt jump shot from 18 ft,7,N. Jokić - jokicni01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
328070,/boxscores/201801270DEN.html,regular,Pepsi Center Denver Colorado,January 27 2018,9:00 PM,DEN,1,616,DAL,M. Kleber misses 2-pt layup from 2 ft,2,DEN,,7,M. Kleber - klebima01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
328071,/boxscores/201801270DEN.html,regular,Pepsi Center Denver Colorado,January 27 2018,9:00 PM,DEN,1,614,DAL,,2,DEN,Defensive rebound by Team,7,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
328072,/boxscores/201801270DEN.html,regular,Pepsi Center Denver Colorado,January 27 2018,9:00 PM,DEN,1,600,DAL,,2,DEN,G. Harris makes 3-pt jump shot from 25 ft,10,G. Harris - harriga01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,
