,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
290668,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,720,SAC,Jump ball: S. Adams vs. S. Labissire (C. Anthony gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,S. Labissière - labissk01,C. Anthony - anthoca01
290669,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,704,SAC,,0,OKC,Personal foul by D. Fox (drawn by R. Westbrook),0,,,,,,,personal,D. Fox - foxde01,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,
290670,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,693,SAC,,0,OKC,Turnover by R. Westbrook (bad pass; steal by W. Cauley-Stein),0,,,,,,,,,,,,,,,,,,,,R. Westbrook - westbru01,bad pass,steal,W. Cauley-Stein - caulewi01,,,
290671,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,685,SAC,S. Labissire misses 2-pt jump shot from 19 ft,0,OKC,,0,S. Labissière - labissk01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
290672,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,682,SAC,,0,OKC,Defensive rebound by R. Westbrook,0,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,
290673,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,678,SAC,,0,OKC,Turnover by P. George (bad pass; steal by G. Temple),0,,,,,,,,,,,,,,,,,,,,P. George - georgpa01,bad pass,steal,G. Temple - templga01,,,
290674,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,675,SAC,G. Temple makes 2-pt dunk from 2 ft (assist by D. Fox),2,OKC,,0,G. Temple - templga01,2-pt dunk,make,2.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,
290675,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,659,SAC,,2,OKC,P. George makes 2-pt layup from 1 ft,2,P. George - georgpa01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
290676,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,659,SAC,,2,OKC,Shooting foul by G. Temple (drawn by P. George),2,,,,,,,shooting,G. Temple - templga01,P. George - georgpa01,,,,,,,,,,,,,,,,,
290677,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,659,SAC,,2,OKC,P. George makes free throw 1 of 1,3,,,,,,,,,,,,,,,P. George - georgpa01,make,1 of 1,,,,,,,,,
290678,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,646,SAC,W. Cauley-Stein makes 2-pt dunk at rim (assist by G. Temple),4,OKC,,3,W. Cauley-Stein - caulewi01,2-pt dunk,make,0.0,G. Temple - templga01,,,,,,,,,,,,,,,,,,,,,
290679,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,621,SAC,,4,OKC,S. Adams makes 2-pt layup from 1 ft (assist by R. Westbrook),5,S. Adams - adamsst01,2-pt layup,make,1.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,
290680,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,612,SAC,Personal foul by R. Westbrook (drawn by D. Fox),4,OKC,,5,,,,,,,personal,R. Westbrook - westbru01,D. Fox - foxde01,,,,,,,,,,,,,,,,,
290681,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,605,SAC,D. Fox makes 3-pt jump shot from 22 ft (assist by W. Cauley-Stein),7,OKC,,5,D. Fox - foxde01,3-pt jump shot,make,22.0,W. Cauley-Stein - caulewi01,,,,,,,,,,,,,,,,,,,,,
290682,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,597,SAC,,7,OKC,Shooting foul by S. Labissire (drawn by R. Westbrook),5,,,,,,,shooting,S. Labissière - labissk01,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,
290683,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,597,SAC,,7,OKC,R. Westbrook misses free throw 1 of 2,5,,,,,,,,,,,,,,,R. Westbrook - westbru01,miss,1 of 2,,,,,,,,,
290684,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,597,SAC,,7,OKC,Offensive rebound by Team,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
290685,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,597,SAC,,7,OKC,R. Westbrook misses free throw 2 of 2,5,,,,,,,,,,,,,,,R. Westbrook - westbru01,miss,2 of 2,,,,,,,,,
290686,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,594,SAC,Defensive rebound by G. Temple,7,OKC,,5,,,,,,,,,,G. Temple - templga01,defensive,,,,,,,,,,,,,,,
290687,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,586,SAC,B. Bogdanovi misses 2-pt jump shot from 6 ft,7,OKC,,5,B. Bogdanović - bogdabo01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
290688,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,582,SAC,Offensive rebound by B. Bogdanovi,7,OKC,,5,,,,,,,,,,B. Bogdanović - bogdabo01,offensive,,,,,,,,,,,,,,,
290689,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,571,SAC,D. Fox makes 2-pt layup at rim (assist by S. Labissire),9,OKC,,5,D. Fox - foxde01,2-pt layup,make,0.0,S. Labissière - labissk01,,,,,,,,,,,,,,,,,,,,,
290690,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,556,SAC,,9,OKC,P. George misses 2-pt jump shot from 15 ft,5,P. George - georgpa01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
290691,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,554,SAC,,9,OKC,Offensive rebound by S. Adams,5,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,
290692,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,554,SAC,,9,OKC,Turnover by S. Adams (step out of bounds),5,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,step out of bounds,,,,,
290693,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,539,SAC,W. Cauley-Stein misses 2-pt layup from 1 ft,9,OKC,,5,W. Cauley-Stein - caulewi01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
290694,/boxscores/201801150OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,January 15 2018,8:00 PM,OKC,1,537,SAC,,9,OKC,Defensive rebound by R. Westbrook,5,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,
