,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
127652,/boxscores/201711250HOU.html,regular,Toyota Center Houston Texas,November 25 2017,8:00 PM,HOU,1,720,NYK,Jump ball: C. Capela vs. K. O'Quinn (M. Beasley gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,K. O'Quinn - oquinky01,M. Beasley - beaslmi01
127653,/boxscores/201711250HOU.html,regular,Toyota Center Houston Texas,November 25 2017,8:00 PM,HOU,1,695,NYK,M. Beasley misses 2-pt jump shot from 17 ft,0,HOU,,0,M. Beasley - beaslmi01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
127654,/boxscores/201711250HOU.html,regular,Toyota Center Houston Texas,November 25 2017,8:00 PM,HOU,1,689,NYK,,0,HOU,Defensive rebound by C. Capela,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
127655,/boxscores/201711250HOU.html,regular,Toyota Center Houston Texas,November 25 2017,8:00 PM,HOU,1,686,NYK,,0,HOU,C. Capela makes 2-pt dunk at rim (assist by J. Harden),2,C. Capela - capelca01,2-pt dunk,make,0.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
127656,/boxscores/201711250HOU.html,regular,Toyota Center Houston Texas,November 25 2017,8:00 PM,HOU,1,674,NYK,T. Hardaway misses 3-pt jump shot from 26 ft,0,HOU,,2,T. Hardaway - hardati02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
127657,/boxscores/201711250HOU.html,regular,Toyota Center Houston Texas,November 25 2017,8:00 PM,HOU,1,674,NYK,,0,HOU,Defensive rebound by P. Tucker,2,,,,,,,,,,P. Tucker - tuckepj01,defensive,,,,,,,,,,,,,,,
127658,/boxscores/201711250HOU.html,regular,Toyota Center Houston Texas,November 25 2017,8:00 PM,HOU,1,663,NYK,,0,HOU,C. Paul misses 2-pt jump shot from 8 ft,2,C. Paul - paulch01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
127659,/boxscores/201711250HOU.html,regular,Toyota Center Houston Texas,November 25 2017,8:00 PM,HOU,1,663,NYK,Defensive rebound by K. O'Quinn,0,HOU,,2,,,,,,,,,,K. O'Quinn - oquinky01,defensive,,,,,,,,,,,,,,,
127660,/boxscores/201711250HOU.html,regular,Toyota Center Houston Texas,November 25 2017,8:00 PM,HOU,1,657,NYK,C. Lee makes 3-pt jump shot from 25 ft (assist by M. Beasley),3,HOU,,2,C. Lee - leeco01,3-pt jump shot,make,25.0,M. Beasley - beaslmi01,,,,,,,,,,,,,,,,,,,,,
127661,/boxscores/201711250HOU.html,regular,Toyota Center Houston Texas,November 25 2017,8:00 PM,HOU,1,630,NYK,,3,HOU,Turnover by Team (shot clock),2,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,
127662,/boxscores/201711250HOU.html,regular,Toyota Center Houston Texas,November 25 2017,8:00 PM,HOU,1,614,NYK,M. Beasley makes 2-pt jump shot from 10 ft,5,HOU,,2,M. Beasley - beaslmi01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
