,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
401728,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,720,SAS,Jump ball: T. Thompson vs. P. Gasol (L. Aldridge gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,P. Gasol - gasolpa01,L. Aldridge - aldrila01
401729,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,700,SAS,D. Murray misses 2-pt jump shot from 17 ft,0,CLE,,0,D. Murray - murrade01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
401730,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,699,SAS,,0,CLE,Defensive rebound by T. Thompson,0,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,
401731,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,683,SAS,,0,CLE,C. Osman makes 2-pt layup from 1 ft (assist by L. James),2,C. Osman - osmande01,2-pt layup,make,1.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,
401732,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,666,SAS,L. Aldridge misses 2-pt jump shot from 16 ft,0,CLE,,2,L. Aldridge - aldrila01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
401733,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,666,SAS,,0,CLE,Defensive rebound by L. James,2,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,
401734,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,659,SAS,,0,CLE,G. Hill misses 2-pt layup from 1 ft (block by D. Murray),2,G. Hill - hillge01,2-pt layup,miss,1.0,,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,
401735,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,659,SAS,Defensive rebound by K. Anderson,0,CLE,,2,,,,,,,,,,K. Anderson - anderky01,defensive,,,,,,,,,,,,,,,
401736,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,647,SAS,P. Mills makes 3-pt jump shot from 25 ft (assist by L. Aldridge),3,CLE,,2,P. Mills - millspa02,3-pt jump shot,make,25.0,L. Aldridge - aldrila01,,,,,,,,,,,,,,,,,,,,,
401737,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,620,SAS,,3,CLE,L. James misses 2-pt jump shot from 13 ft,2,L. James - jamesle01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
401738,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,620,SAS,,3,CLE,Offensive rebound by T. Thompson,2,,,,,,,,,,T. Thompson - thomptr01,offensive,,,,,,,,,,,,,,,
401739,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,613,SAS,,3,CLE,T. Thompson makes 2-pt layup at rim,4,T. Thompson - thomptr01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
401740,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,602,SAS,P. Mills misses 3-pt jump shot from 26 ft,3,CLE,,4,P. Mills - millspa02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
401741,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,602,SAS,,3,CLE,Defensive rebound by T. Thompson,4,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,
401742,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,586,SAS,,3,CLE,L. James makes 3-pt jump shot from 25 ft,7,L. James - jamesle01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,
401743,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,573,SAS,L. Aldridge makes 2-pt layup from 1 ft (assist by K. Anderson),5,CLE,,7,L. Aldridge - aldrila01,2-pt layup,make,1.0,K. Anderson - anderky01,,,,,,,,,,,,,,,,,,,,,
401744,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,551,SAS,,5,CLE,C. Osman misses 2-pt jump shot from 15 ft,7,C. Osman - osmande01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
401745,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,548,SAS,Defensive rebound by K. Anderson,5,CLE,,7,,,,,,,,,,K. Anderson - anderky01,defensive,,,,,,,,,,,,,,,
401746,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,547,SAS,K. Anderson misses 2-pt layup from 5 ft (block by G. Hill),5,CLE,,7,K. Anderson - anderky01,2-pt layup,miss,5.0,,G. Hill - hillge01,,,,,,,,,,,,,,,,,,,,
401747,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,546,SAS,Offensive rebound by K. Anderson,5,CLE,,7,,,,,,,,,,K. Anderson - anderky01,offensive,,,,,,,,,,,,,,,
401748,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,545,SAS,K. Anderson makes 2-pt layup at rim,7,CLE,,7,K. Anderson - anderky01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
401749,/boxscores/201802250CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 25 2018,3:30 PM,SAS,1,515,SAS,,7,CLE,G. Hill misses 3-pt jump shot from 23 ft,7,G. Hill - hillge01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
